jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,31/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL ''A'',A,511,WEISZ Pere,3,,,,,,TERMOTUR CALELLA,Y,150,FONT Jordi,0,,,,
13,31/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL ''A'',B,548,WEISZ Joan,2,,,,,,TERMOTUR CALELLA,X,12195,SAÑA Orlando,3,,,,
13,31/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL ''A'',C,7539,WEISZ Ignasi,3,,,,,,TERMOTUR CALELLA,Z,14195,PETRAGUE Alain,0,,,,
13,31/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL ''A'',A,511,WEISZ Pere,3,,,,,,TERMOTUR CALELLA,X,12195,SAÑA Orlando,1,,,,
13,31/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL ''A'',C,7539,WEISZ Ignasi,3,,,,,,TERMOTUR CALELLA,Y,150,FONT Jordi,0,,,,
13,31/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL ''A'',B,548,WEISZ Joan,3,,,,,,TERMOTUR CALELLA,Z,14195,PETRAGUE Alain,0,,,,
13,31/01/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,Y,707,GARCIA Xavier,1,,,,,,CTT POBLENOU,A,2259,CAYMEL Ismael,3,,,,
13,31/01/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,X,2983,ESCOLA Francisco Javier,0,,,,,,CTT POBLENOU,B,17209,MARTINEZ Amilcar Zelmar,3,,,,
13,31/01/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,Z,612,BALLESTA Lluis Carles,0,,,,,,CTT POBLENOU,C,328,BOIX Angel Antonio,3,,,,
13,31/01/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,X,2983,ESCOLA Francisco Javier,0,,,,,,CTT POBLENOU,A,2259,CAYMEL Ismael,3,,,,
13,31/01/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,Y,707,GARCIA Xavier,1,,,,,,CTT POBLENOU,C,328,BOIX Angel Antonio,3,,,,
13,31/01/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,Z,612,BALLESTA Lluis Carles,1,,,,,,CTT POBLENOU,B,17209,MARTINEZ Amilcar Zelmar,3,,,,
13,31/01/23,,,singles,,,,,,,EL CENTRE,A,507,BERNABEU Ricardo,0,,,,,,EL CIERVO ''A'',Y,557,VILLORO Xavier,3,,,,
13,31/01/23,,,singles,,,,,,,EL CENTRE,B,740,SERRANO Fabià,2,,,,,,EL CIERVO ''A'',X,199,CASTELLS Francesc,3,,,,
13,31/01/23,,,singles,,,,,,,EL CENTRE,C,5544,PRADES Aixeus,1,,,,,,EL CIERVO ''A'',Z,6223,VILA Jordi,3,,,,
13,31/01/23,,,singles,,,,,,,EL CENTRE,A,507,BERNABEU Ricardo,1,,,,,,EL CIERVO ''A'',X,199,CASTELLS Francesc,3,,,,
13,31/01/23,,,singles,,,,,,,EL CENTRE,C,5544,PRADES Aixeus,2,,,,,,EL CIERVO ''A'',Y,557,VILLORO Xavier,3,,,,
13,31/01/23,,,singles,,,,,,,EL CENTRE,B,740,SERRANO Fabià,1,,,,,,EL CIERVO ''A'',Z,6223,VILA Jordi,3,,,,
13,31/01/23,,,singles,,,,,,,CTT OLESA,A,13377,CHICA Eugenio,0,,,,,,TITUS BADALONA,Y,10639,CRESPO Pere,3,,,,
13,31/01/23,,,singles,,,,,,,CTT OLESA,B,645,SUÑE Manel,0,,,,,,TITUS BADALONA,X,963,NOLIS Pau,3,,,,
13,31/01/23,,,singles,,,,,,,CTT OLESA,C,546,SAIZ David,3,,,,,,TITUS BADALONA,Z,635,MARTÍNEZ Antonio,1,,,,
13,31/01/23,,,singles,,,,,,,CTT OLESA,A,13377,CHICA Eugenio,0,,,,,,TITUS BADALONA,X,963,NOLIS Pau,3,,,,
13,31/01/23,,,singles,,,,,,,CTT OLESA,C,546,SAIZ David,3,,,,,,TITUS BADALONA,Y,10639,CRESPO Pere,0,,,,
13,31/01/23,,,singles,,,,,,,CTT OLESA,B,645,SUÑE Manel,3,,,,,,TITUS BADALONA,Z,635,MARTÍNEZ Antonio,0,,,,
