jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
8,28/11/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,11007,REGINCÓS Albert,3,,,,,,CTT ATENEU 1882,Y,1723,DIAZ Juan,2,,,,
8,28/11/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,856,MARTINEZ Ignasi,3,,,,,,CTT ATENEU 1882,Z,10320,FERNANDEZ Francisco,0,,,,
8,28/11/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,856,MARTINEZ Ignasi,3,,,,,,CTT ATENEU 1882,Y,1723,DIAZ Juan,2,,,,
8,28/11/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,692,CAMPOS Oscar,3,,,,,,CTT ATENEU 1882,Z,10320,FERNANDEZ Francisco,0,,,,
8,01/12/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',Y,4498,GARCIA Xavier,0,,,,,,TT PARETS,A,755,MOLINA Miguel,3,,,,
8,01/12/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',X,1774,CANO Andres,2,,,,,,TT PARETS,B,14578,GARCIA Santiago,3,,,,
8,01/12/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',Z,8967,WEISZ Montserrat,0,,,,,,TT PARETS,C,1996,MONTAÑANA Hector,3,,,,
8,01/12/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',X,1774,CANO Andres,1,,,,,,TT PARETS,A,755,MOLINA Miguel,3,,,,
8,01/12/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',Y,4498,GARCIA Xavier,0,,,,,,TT PARETS,C,1996,MONTAÑANA Hector,3,,,,
8,01/12/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',Z,8967,WEISZ Montserrat,3,,,,,,TT PARETS,B,14578,GARCIA Santiago,1,,,,
8,29/11/22,,,singles,,,,,,,EL CIERVO ''B'',X,2486,BLASCO Vicenç,3,,,,,,CTT CANET DE MAR,B,583,COTS Josep,0,,,,
8,29/11/22,,,singles,,,,,,,EL CIERVO ''B'',Z,8321,BOADA Isidro,3,,,,,,CTT CANET DE MAR,C,571,JODAR Mariano,2,,,,
8,29/11/22,,,singles,,,,,,,EL CIERVO ''B'',X,2486,BLASCO Vicenç,1,,,,,,CTT CANET DE MAR,A,480,MAILLO Josep Manel,3,,,,
8,29/11/22,,,singles,,,,,,,EL CIERVO ''B'',Z,8321,BOADA Isidro,3,,,,,,CTT CANET DE MAR,B,583,COTS Josep,0,,,,
8,29/11/22,,,singles,,,,,,,VIC TT,A,2080,AUSIO Pere,3,,,,,,UE SANT CUGAT,Y,3413,VEGA Alberto,0,,,,
8,29/11/22,,,singles,,,,,,,VIC TT,B,3254,CARCELLER Jordi,3,,,,,,UE SANT CUGAT,X,4036,CHAPALAIN Laurent,0,,,,
8,29/11/22,,,singles,,,,,,,VIC TT,C,536,PLADEVALL Jordi,1,,,,,,UE SANT CUGAT,Z,169,PAREJA Joan,3,,,,
8,29/11/22,,,singles,,,,,,,VIC TT,A,2080,AUSIO Pere,3,,,,,,UE SANT CUGAT,X,4036,CHAPALAIN Laurent,2,,,,
8,29/11/22,,,singles,,,,,,,VIC TT,C,536,PLADEVALL Jordi,3,,,,,,UE SANT CUGAT,Y,3413,VEGA Alberto,0,,,,
8,29/11/22,,,singles,,,,,,,VIC TT,B,3254,CARCELLER Jordi,3,,,,,,UE SANT CUGAT,Z,169,PAREJA Joan,0,,,,
