jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
12,23/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,1046,SATORRAS Jordi,3,,,,,,CTT CANET DE MAR,Y,571,JODAR Mariano,0,,,,
12,23/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,692,CAMPOS Oscar,3,,,,,,CTT CANET DE MAR,X,480,MAILLO Josep Manel,2,,,,
12,23/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,11007,REGINCÓS Albert,3,,,,,,CTT CANET DE MAR,Z,583,COTS Josep,0,,,,
12,23/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,1046,SATORRAS Jordi,3,,,,,,CTT CANET DE MAR,X,480,MAILLO Josep Manel,2,,,,
12,23/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,11007,REGINCÓS Albert,3,,,,,,CTT CANET DE MAR,Y,571,JODAR Mariano,0,,,,
12,23/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,692,CAMPOS Oscar,3,,,,,,CTT CANET DE MAR,Z,583,COTS Josep,1,,,,
12,24/01/23,,,singles,,,,,,,TT PARETS,Y,755,MOLINA Miguel,3,,,,,,UE SANT CUGAT,A,169,PAREJA Joan,0,,,,
12,24/01/23,,,singles,,,,,,,TT PARETS,X,846,MARTÍN Agustí,3,,,,,,UE SANT CUGAT,B,388,MINGUELL Joan,0,,,,
12,24/01/23,,,singles,,,,,,,TT PARETS,Z,14578,GARCIA Santiago,3,,,,,,UE SANT CUGAT,C,4036,CHAPALAIN Laurent,0,,,,
12,24/01/23,,,singles,,,,,,,TT PARETS,X,846,MARTÍN Agustí,3,,,,,,UE SANT CUGAT,A,169,PAREJA Joan,0,,,,
12,24/01/23,,,singles,,,,,,,TT PARETS,Y,755,MOLINA Miguel,3,,,,,,UE SANT CUGAT,C,4036,CHAPALAIN Laurent,0,,,,
12,24/01/23,,,singles,,,,,,,TT PARETS,Z,14578,GARCIA Santiago,3,,,,,,UE SANT CUGAT,B,388,MINGUELL Joan,0,,,,
12,24/01/23,,,singles,,,,,,,CTT ATENEU 1882,Y,10320,FERNANDEZ Francisco,3,,,,,,VIC TT,A,2080,AUSIO Pere,0,,,,
12,24/01/23,,,singles,,,,,,,CTT ATENEU 1882,X,651,CARBONELL Daniel,3,,,,,,VIC TT,B,4669,PEIX Lluis,1,,,,
12,24/01/23,,,singles,,,,,,,CTT ATENEU 1882,Z,1723,DIAZ Juan,3,,,,,,VIC TT,C,536,PLADEVALL Jordi,0,,,,
12,24/01/23,,,singles,,,,,,,CTT ATENEU 1882,X,651,CARBONELL Daniel,3,,,,,,VIC TT,A,2080,AUSIO Pere,0,,,,
12,24/01/23,,,singles,,,,,,,CTT ATENEU 1882,Y,10320,FERNANDEZ Francisco,3,,,,,,VIC TT,C,536,PLADEVALL Jordi,0,,,,
12,24/01/23,,,singles,,,,,,,CTT ATENEU 1882,Z,1723,DIAZ Juan,3,,,,,,VIC TT,B,4669,PEIX Lluis,0,,,,
12,26/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',B,8967,WEISZ Montserrat,1,,,,,,EL CIERVO ''B'',X,2486,BLASCO Vicenç,3,,,,
12,26/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',C,3637,BARBERA Joan,3,,,,,,EL CIERVO ''B'',Z,8321,BOADA Isidro,1,,,,
12,26/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',A,1774,CANO Andres,3,,,,,,EL CIERVO ''B'',X,2486,BLASCO Vicenç,2,,,,
12,26/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',B,8967,WEISZ Montserrat,0,,,,,,EL CIERVO ''B'',Z,8321,BOADA Isidro,3,,,,
