jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,10/01/23,,,singles,,,,,,,EL CIERVO ''B'',A,8321,BOADA Isidro,0,,,,,,CTT ELS AMICS DE TERRASSA,Y,11007,REGINCÓS Albert,3,,,,
11,10/01/23,,,singles,,,,,,,EL CIERVO ''B'',B,2486,BLASCO Vicenç,1,,,,,,CTT ELS AMICS DE TERRASSA,X,856,MARTINEZ Ignasi,3,,,,
11,10/01/23,,,singles,,,,,,,EL CIERVO ''B'',A,8321,BOADA Isidro,0,,,,,,CTT ELS AMICS DE TERRASSA,X,856,MARTINEZ Ignasi,3,,,,
11,10/01/23,,,singles,,,,,,,EL CIERVO ''B'',B,2486,BLASCO Vicenç,3,,,,,,CTT ELS AMICS DE TERRASSA,Z,3484,FERRERA Carlos Augusto,0,,,,
11,10/01/23,,,singles,,,,,,,VIC TT,A,536,PLADEVALL Jordi,1,,,,,,CLUB NATACIO SABADELL ''B'',Y,1774,CANO Andres,3,,,,
11,10/01/23,,,singles,,,,,,,VIC TT,B,2080,AUSIO Pere,2,,,,,,CLUB NATACIO SABADELL ''B'',X,3637,BARBERA Joan,3,,,,
11,10/01/23,,,singles,,,,,,,VIC TT,C,4669,PEIX Lluis,2,,,,,,CLUB NATACIO SABADELL ''B'',Z,4498,GARCIA Xavier,3,,,,
11,10/01/23,,,singles,,,,,,,VIC TT,A,536,PLADEVALL Jordi,1,,,,,,CLUB NATACIO SABADELL ''B'',X,3637,BARBERA Joan,3,,,,
11,10/01/23,,,singles,,,,,,,VIC TT,C,4669,PEIX Lluis,1,,,,,,CLUB NATACIO SABADELL ''B'',Y,1774,CANO Andres,3,,,,
11,10/01/23,,,singles,,,,,,,VIC TT,B,2080,AUSIO Pere,3,,,,,,CLUB NATACIO SABADELL ''B'',Z,4498,GARCIA Xavier,0,,,,
11,10/01/23,,,singles,,,,,,,UE SANT CUGAT,A,972,CASTILLO Francesc,3,,,,,,CTT ATENEU 1882,Y,1723,DIAZ Juan,2,,,,
11,10/01/23,,,singles,,,,,,,UE SANT CUGAT,B,169,PAREJA Joan,1,,,,,,CTT ATENEU 1882,X,10320,FERNANDEZ Francisco,3,,,,
11,10/01/23,,,singles,,,,,,,UE SANT CUGAT,A,972,CASTILLO Francesc,1,,,,,,CTT ATENEU 1882,X,10320,FERNANDEZ Francisco,3,,,,
11,10/01/23,,,singles,,,,,,,UE SANT CUGAT,C,4036,CHAPALAIN Laurent,1,,,,,,CTT ATENEU 1882,Y,1723,DIAZ Juan,3,,,,
11,10/01/23,,,singles,,,,,,,CTT CANET DE MAR,A,571,JODAR Mariano,1,,,,,,TT PARETS,Y,1996,MONTAÑANA Hector,3,,,,
11,10/01/23,,,singles,,,,,,,CTT CANET DE MAR,B,583,COTS Josep,2,,,,,,TT PARETS,X,846,MARTÍN Agustí,3,,,,
11,10/01/23,,,singles,,,,,,,CTT CANET DE MAR,C,480,MAILLO Josep Manel,3,,,,,,TT PARETS,Z,755,MOLINA Miguel,1,,,,
11,10/01/23,,,singles,,,,,,,CTT CANET DE MAR,A,571,JODAR Mariano,1,,,,,,TT PARETS,X,846,MARTÍN Agustí,3,,,,
11,10/01/23,,,singles,,,,,,,CTT CANET DE MAR,C,480,MAILLO Josep Manel,0,,,,,,TT PARETS,Y,1996,MONTAÑANA Hector,3,,,,
11,10/01/23,,,singles,,,,,,,CTT CANET DE MAR,B,583,COTS Josep,0,,,,,,TT PARETS,Z,755,MOLINA Miguel,3,,,,
