jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
3,18/10/22,,,singles,,,,,,,TT PARETS,Y,846,MARTÍN Agustí,2,,,,,,CTT ELS AMICS DE TERRASSA,A,1046,SATORRAS Jordi,3,,,,
3,18/10/22,,,singles,,,,,,,TT PARETS,X,755,MOLINA Miguel,0,,,,,,CTT ELS AMICS DE TERRASSA,B,692,CAMPOS Oscar,3,,,,
3,18/10/22,,,singles,,,,,,,TT PARETS,Z,1996,MONTAÑANA Hector,1,,,,,,CTT ELS AMICS DE TERRASSA,C,11007,REGINCÓS Albert,3,,,,
3,18/10/22,,,singles,,,,,,,TT PARETS,X,755,MOLINA Miguel,3,,,,,,CTT ELS AMICS DE TERRASSA,A,1046,SATORRAS Jordi,0,,,,
3,18/10/22,,,singles,,,,,,,TT PARETS,Y,846,MARTÍN Agustí,0,,,,,,CTT ELS AMICS DE TERRASSA,C,11007,REGINCÓS Albert,3,,,,
3,18/10/22,,,singles,,,,,,,TT PARETS,Z,1996,MONTAÑANA Hector,3,,,,,,CTT ELS AMICS DE TERRASSA,B,692,CAMPOS Oscar,0,,,,
3,18/10/22,,,singles,,,,,,,CTT CANET DE MAR,A,480,MAILLO Josep Manel,3,,,,,,CTT ATENEU 1882,Y,10320,FERNANDEZ Francisco,0,,,,
3,18/10/22,,,singles,,,,,,,CTT CANET DE MAR,C,583,COTS Josep,2,,,,,,CTT ATENEU 1882,Z,1723,DIAZ Juan,3,,,,
3,18/10/22,,,singles,,,,,,,CTT CANET DE MAR,C,583,COTS Josep,1,,,,,,CTT ATENEU 1882,Y,10320,FERNANDEZ Francisco,3,,,,
3,18/10/22,,,singles,,,,,,,CTT CANET DE MAR,B,571,JODAR Mariano,0,,,,,,CTT ATENEU 1882,Z,1723,DIAZ Juan,3,,,,
3,18/10/22,,,singles,,,,,,,UE SANT CUGAT,Y,972,CASTILLO Francesc,3,,,,,,CLUB NATACIO SABADELL ''B'',A,1774,CANO Andres,1,,,,
3,18/10/22,,,singles,,,,,,,UE SANT CUGAT,X,169,PAREJA Joan,1,,,,,,CLUB NATACIO SABADELL ''B'',B,534,MENENDEZ Alex,3,,,,
3,18/10/22,,,singles,,,,,,,UE SANT CUGAT,Z,4036,CHAPALAIN Laurent,0,,,,,,CLUB NATACIO SABADELL ''B'',C,3637,BARBERA Joan,3,,,,
3,18/10/22,,,singles,,,,,,,UE SANT CUGAT,X,169,PAREJA Joan,1,,,,,,CLUB NATACIO SABADELL ''B'',A,1774,CANO Andres,3,,,,
3,18/10/22,,,singles,,,,,,,UE SANT CUGAT,Y,972,CASTILLO Francesc,0,,,,,,CLUB NATACIO SABADELL ''B'',C,3637,BARBERA Joan,3,,,,
3,18/10/22,,,singles,,,,,,,UE SANT CUGAT,Z,4036,CHAPALAIN Laurent,0,,,,,,CLUB NATACIO SABADELL ''B'',B,534,MENENDEZ Alex,3,,,,
3,18/10/22,,,singles,,,,,,,VIC TT,X,3254,CARCELLER Jordi,3,,,,,,EL CIERVO ''B'',B,2486,BLASCO Vicenç,0,,,,
3,18/10/22,,,singles,,,,,,,VIC TT,Z,536,PLADEVALL Jordi,3,,,,,,EL CIERVO ''B'',C,8321,BOADA Isidro,0,,,,
3,18/10/22,,,singles,,,,,,,VIC TT,Y,2080,AUSIO Pere,2,,,,,,EL CIERVO ''B'',C,8321,BOADA Isidro,3,,,,
3,18/10/22,,,singles,,,,,,,VIC TT,Z,536,PLADEVALL Jordi,0,,,,,,EL CIERVO ''B'',B,2486,BLASCO Vicenç,3,,,,
