jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
9,13/12/22,,,singles,,,,,,,EL CENTRE,Y,5544,PRADES Aixeus,3,,,,,,TERMOTUR CALELLA,A,15723,SEVILLA Javier,0,,,,
9,13/12/22,,,singles,,,,,,,EL CENTRE,X,395,EXPOSITO Juan Antonio,3,,,,,,TERMOTUR CALELLA,B,150,FONT Jordi,1,,,,
9,13/12/22,,,singles,,,,,,,EL CENTRE,Z,740,SERRANO Fabià,3,,,,,,TERMOTUR CALELLA,C,12195,SAÑA Orlando,2,,,,
9,13/12/22,,,singles,,,,,,,EL CENTRE,X,395,EXPOSITO Juan Antonio,3,,,,,,TERMOTUR CALELLA,A,15723,SEVILLA Javier,0,,,,
9,13/12/22,,,singles,,,,,,,EL CENTRE,Y,5544,PRADES Aixeus,0,,,,,,TERMOTUR CALELLA,C,12195,SAÑA Orlando,3,,,,
9,13/12/22,,,singles,,,,,,,EL CENTRE,Z,740,SERRANO Fabià,3,,,,,,TERMOTUR CALELLA,B,150,FONT Jordi,0,,,,
9,13/12/22,,,singles,,,,,,,CTT OLESA,A,546,SAIZ David,3,,,,,,ATT PREMIÀ DE MAR,Y,2983,ESCOLA Francisco Javier,0,,,,
9,13/12/22,,,singles,,,,,,,CTT OLESA,B,645,SUÑE Manel,0,,,,,,ATT PREMIÀ DE MAR,X,707,GARCIA Xavier,3,,,,
9,13/12/22,,,singles,,,,,,,CTT OLESA,C,689,MANZANO Enric,3,,,,,,ATT PREMIÀ DE MAR,Z,887,COLLDEFORN Jaume,0,,,,
9,13/12/22,,,singles,,,,,,,CTT OLESA,A,546,SAIZ David,3,,,,,,ATT PREMIÀ DE MAR,X,707,GARCIA Xavier,0,,,,
9,13/12/22,,,singles,,,,,,,CTT OLESA,C,689,MANZANO Enric,3,,,,,,ATT PREMIÀ DE MAR,Y,2983,ESCOLA Francisco Javier,1,,,,
9,13/12/22,,,singles,,,,,,,CTT OLESA,B,645,SUÑE Manel,3,,,,,,ATT PREMIÀ DE MAR,Z,887,COLLDEFORN Jaume,0,,,,
9,13/12/22,,,singles,,,,,,,TITUS BADALONA,Y,963,NOLIS Pau,0,,,,,,CLUB NATACIO SABADELL ''A'',A,511,WEISZ Pere,3,,,,
9,13/12/22,,,singles,,,,,,,TITUS BADALONA,X,12974,FORMENTÍ Marc,0,,,,,,CLUB NATACIO SABADELL ''A'',B,7539,WEISZ Ignasi,3,,,,
9,13/12/22,,,singles,,,,,,,TITUS BADALONA,Z,10639,CRESPO Pere,3,,,,,,CLUB NATACIO SABADELL ''A'',C,4540,WEISZ Monica,2,,,,
9,13/12/22,,,singles,,,,,,,TITUS BADALONA,X,12974,FORMENTÍ Marc,0,,,,,,CLUB NATACIO SABADELL ''A'',A,511,WEISZ Pere,3,,,,
9,13/12/22,,,singles,,,,,,,TITUS BADALONA,Y,963,NOLIS Pau,3,,,,,,CLUB NATACIO SABADELL ''A'',C,4540,WEISZ Monica,0,,,,
9,13/12/22,,,singles,,,,,,,TITUS BADALONA,Z,10639,CRESPO Pere,1,,,,,,CLUB NATACIO SABADELL ''A'',B,7539,WEISZ Ignasi,3,,,,
9,13/12/22,,,singles,,,,,,,EL CIERVO ''A'',A,199,CASTELLS Francesc,0,,,,,,CTT POBLENOU,Y,1051,PANAREDA Xavier,3,,,,
9,13/12/22,,,singles,,,,,,,EL CIERVO ''A'',B,6223,VILA Jordi,0,,,,,,CTT POBLENOU,X,2259,CAYMEL Ismael,3,,,,
9,13/12/22,,,singles,,,,,,,EL CIERVO ''A'',C,557,VILLORO Xavier,2,,,,,,CTT POBLENOU,Z,328,BOIX Angel Antonio,3,,,,
9,13/12/22,,,singles,,,,,,,EL CIERVO ''A'',A,199,CASTELLS Francesc,1,,,,,,CTT POBLENOU,X,2259,CAYMEL Ismael,3,,,,
9,13/12/22,,,singles,,,,,,,EL CIERVO ''A'',C,557,VILLORO Xavier,1,,,,,,CTT POBLENOU,Y,1051,PANAREDA Xavier,3,,,,
9,13/12/22,,,singles,,,,,,,EL CIERVO ''A'',B,6223,VILA Jordi,0,,,,,,CTT POBLENOU,Z,328,BOIX Angel Antonio,3,,,,
