jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
10,19/12/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,11007,REGINCÓS Albert,3,,,,,,TT PARETS,Y,14578,GARCIA Santiago,0,,,,
10,19/12/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,692,CAMPOS Oscar,0,,,,,,TT PARETS,X,1996,MONTAÑANA Hector,3,,,,
10,19/12/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,856,MARTINEZ Ignasi,3,,,,,,TT PARETS,Z,755,MOLINA Miguel,1,,,,
10,19/12/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,11007,REGINCÓS Albert,3,,,,,,TT PARETS,X,1996,MONTAÑANA Hector,0,,,,
10,19/12/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,856,MARTINEZ Ignasi,3,,,,,,TT PARETS,Y,14578,GARCIA Santiago,0,,,,
10,19/12/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,692,CAMPOS Oscar,3,,,,,,TT PARETS,Z,755,MOLINA Miguel,1,,,,
10,20/12/22,,,singles,,,,,,,CTT ATENEU 1882,Y,1723,DIAZ Juan,3,,,,,,CTT CANET DE MAR,A,571,JODAR Mariano,0,,,,
10,20/12/22,,,singles,,,,,,,CTT ATENEU 1882,X,10320,FERNANDEZ Francisco,3,,,,,,CTT CANET DE MAR,B,583,COTS Josep,0,,,,
10,20/12/22,,,singles,,,,,,,CTT ATENEU 1882,Z,837,ALMAGRO Marcos,3,,,,,,CTT CANET DE MAR,C,480,MAILLO Josep Manel,2,,,,
10,20/12/22,,,singles,,,,,,,CTT ATENEU 1882,X,10320,FERNANDEZ Francisco,3,,,,,,CTT CANET DE MAR,A,571,JODAR Mariano,0,,,,
10,20/12/22,,,singles,,,,,,,CTT ATENEU 1882,Y,1723,DIAZ Juan,3,,,,,,CTT CANET DE MAR,C,480,MAILLO Josep Manel,2,,,,
10,20/12/22,,,singles,,,,,,,CTT ATENEU 1882,Z,837,ALMAGRO Marcos,3,,,,,,CTT CANET DE MAR,B,583,COTS Josep,0,,,,
10,22/12/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',A,1774,CANO Andres,3,,,,,,UE SANT CUGAT,Y,169,PAREJA Joan,1,,,,
10,22/12/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',B,8967,WEISZ Montserrat,3,,,,,,UE SANT CUGAT,X,3413,VEGA Alberto,0,,,,
10,22/12/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',C,3637,BARBERA Joan,3,,,,,,UE SANT CUGAT,Z,4036,CHAPALAIN Laurent,1,,,,
10,22/12/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',A,1774,CANO Andres,3,,,,,,UE SANT CUGAT,X,3413,VEGA Alberto,0,,,,
10,22/12/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',C,3637,BARBERA Joan,3,,,,,,UE SANT CUGAT,Y,169,PAREJA Joan,0,,,,
10,22/12/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',B,8967,WEISZ Montserrat,0,,,,,,UE SANT CUGAT,Z,4036,CHAPALAIN Laurent,3,,,,
10,20/12/22,,,singles,,,,,,,EL CIERVO ''B'',B,2486,BLASCO Vicenç,0,,,,,,VIC TT,X,3254,CARCELLER Jordi,3,,,,
10,20/12/22,,,singles,,,,,,,EL CIERVO ''B'',C,8321,BOADA Isidro,1,,,,,,VIC TT,Z,2080,AUSIO Pere,3,,,,
10,20/12/22,,,singles,,,,,,,EL CIERVO ''B'',C,8321,BOADA Isidro,3,,,,,,VIC TT,Y,536,PLADEVALL Jordi,0,,,,
10,20/12/22,,,singles,,,,,,,EL CIERVO ''B'',B,2486,BLASCO Vicenç,3,,,,,,VIC TT,Z,2080,AUSIO Pere,0,,,,
