jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
8,23/11/24,,,singles,,,,,,,CTT VILAFRANCA ''A'',Y,6656,ALVAREZ Antonio,2,,,,,,TT L'HOSPITALET,A,16807,MOLINA Maria Janny,3,,,,
8,23/11/24,,,singles,,,,,,,CTT VILAFRANCA ''A'',X,7547,APARICIO David,2,,,,,,TT L'HOSPITALET,B,19879,ROCA Marc,3,,,,
8,23/11/24,,,singles,,,,,,,CTT VILAFRANCA ''A'',Z,321,JUAN Alfredo,0,,,,,,TT L'HOSPITALET,C,12300,DOMINGO Carmen,3,,,,
8,23/11/24,,,singles,,,,,,,CTT VILAFRANCA ''A'',X,7547,APARICIO David,2,,,,,,TT L'HOSPITALET,A,16807,MOLINA Maria Janny,3,,,,
8,23/11/24,,,singles,,,,,,,CTT VILAFRANCA ''A'',Y,6656,ALVAREZ Antonio,3,,,,,,TT L'HOSPITALET,C,12300,DOMINGO Carmen,0,,,,
8,23/11/24,,,singles,,,,,,,CTT VILAFRANCA ''A'',Z,321,JUAN Alfredo,0,,,,,,TT L'HOSPITALET,B,19879,ROCA Marc,3,,,,
8,23/11/24,,,singles,,,,,,,CTT SALLENT,B,527,VILA Joan,3,,,,,,CTT ATENEU 1882,X,8429,MARTINEZ Eva,1,,,,
8,23/11/24,,,singles,,,,,,,CTT SALLENT,C,13893,ROVIRA Albert,3,,,,,,CTT ATENEU 1882,Z,6200,MORALES Manuel,0,,,,
8,23/11/24,,,singles,,,,,,,CTT SALLENT,A,12139,SIBILA Joel,3,,,,,,CTT ATENEU 1882,X,8429,MARTINEZ Eva,2,,,,
8,23/11/24,,,singles,,,,,,,CTT SALLENT,B,527,VILA Joan,3,,,,,,CTT ATENEU 1882,Z,6200,MORALES Manuel,0,,,,
