jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
12,19/01/25,,,singles,,,,,,,CTT CASTELLDEFELS,A,6168,MORENO Javier,3,,,,,,CTT SENTMENAT,Y,17612,SAEZ Kilian,0,,,,
12,19/01/25,,,singles,,,,,,,CTT CASTELLDEFELS,B,713,GARCIA Carlos,3,,,,,,CTT SENTMENAT,X,16723,ORRIOLS Josep Ramon,0,,,,
12,19/01/25,,,singles,,,,,,,CTT CASTELLDEFELS,C,14883,GONZÁLEZ Jan,3,,,,,,CTT SENTMENAT,Z,17633,MONTANERO Ismael,0,,,,
12,19/01/25,,,singles,,,,,,,CTT CASTELLDEFELS,A,6168,MORENO Javier,3,,,,,,CTT SENTMENAT,X,16723,ORRIOLS Josep Ramon,0,,,,
12,19/01/25,,,singles,,,,,,,CTT CASTELLDEFELS,C,14883,GONZÁLEZ Jan,3,,,,,,CTT SENTMENAT,Y,17612,SAEZ Kilian,1,,,,
12,19/01/25,,,singles,,,,,,,CTT CASTELLDEFELS,B,713,GARCIA Carlos,3,,,,,,CTT SENTMENAT,Z,17633,MONTANERO Ismael,0,,,,
12,18/01/25,,,singles,,,,,,,CTT VILAFRANCA ''B'',A,6129,ALCALA Olegario Basilio,0,,,,,,FALCONS DE SABADELL A.E.,Y,7713,FARELL Jordi,3,,,,
12,18/01/25,,,singles,,,,,,,CTT VILAFRANCA ''B'',B,14949,GALOFRÉ Guillem,0,,,,,,FALCONS DE SABADELL A.E.,X,7971,BOSCH Miquel,3,,,,
12,18/01/25,,,singles,,,,,,,CTT VILAFRANCA ''B'',C,17819,FONT Martí,3,,,,,,FALCONS DE SABADELL A.E.,Z,7647,BALMES Oriol,1,,,,
12,18/01/25,,,singles,,,,,,,CTT VILAFRANCA ''B'',A,6129,ALCALA Olegario Basilio,0,,,,,,FALCONS DE SABADELL A.E.,X,7971,BOSCH Miquel,3,,,,
12,18/01/25,,,singles,,,,,,,CTT VILAFRANCA ''B'',C,17819,FONT Martí,0,,,,,,FALCONS DE SABADELL A.E.,Y,7713,FARELL Jordi,3,,,,
12,18/01/25,,,singles,,,,,,,CTT VILAFRANCA ''B'',B,14949,GALOFRÉ Guillem,1,,,,,,FALCONS DE SABADELL A.E.,Z,7647,BALMES Oriol,3,,,,
12,19/01/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,13595,MARTINO Matias,3,,,,,,CTT DELS HORTS 2000,A,8288,MARIO Nicola,0,,,,
12,19/01/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,10899,COROMINA Bruno,3,,,,,,CTT DELS HORTS 2000,B,687,BARCOJO Antonio,2,,,,
12,19/01/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,10887,ROMAGOSA Juli,3,,,,,,CTT DELS HORTS 2000,C,11795,BLANCA Juan,0,,,,
12,19/01/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,10899,COROMINA Bruno,3,,,,,,CTT DELS HORTS 2000,A,8288,MARIO Nicola,0,,,,
12,19/01/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,13595,MARTINO Matias,3,,,,,,CTT DELS HORTS 2000,C,11795,BLANCA Juan,0,,,,
12,19/01/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,10887,ROMAGOSA Juli,3,,,,,,CTT DELS HORTS 2000,B,687,BARCOJO Antonio,0,,,,
12,19/01/25,,,singles,,,,,,,ÀNECBLAU - TT JOVES CTDFELS,A,13535,BENAVENT Nil,3,,,,,,TT PARETS,Y,6858,GUTIERREZ Juan Carlos,1,,,,
12,19/01/25,,,singles,,,,,,,ÀNECBLAU - TT JOVES CTDFELS,B,990,GARCIA David,3,,,,,,TT PARETS,X,6110,JUAREZ Eduardo,0,,,,
12,19/01/25,,,singles,,,,,,,ÀNECBLAU - TT JOVES CTDFELS,C,10934,PRIEGO Hristo,3,,,,,,TT PARETS,Z,6184,GRAU Xavier,1,,,,
12,19/01/25,,,singles,,,,,,,ÀNECBLAU - TT JOVES CTDFELS,A,13535,BENAVENT Nil,3,,,,,,TT PARETS,X,6110,JUAREZ Eduardo,0,,,,
12,19/01/25,,,singles,,,,,,,ÀNECBLAU - TT JOVES CTDFELS,C,10934,PRIEGO Hristo,3,,,,,,TT PARETS,Y,6858,GUTIERREZ Juan Carlos,1,,,,
12,19/01/25,,,singles,,,,,,,ÀNECBLAU - TT JOVES CTDFELS,B,11790,LOPEZ Eric,2,,,,,,TT PARETS,Z,6184,GRAU Xavier,3,,,,
