jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,12/01/25,,,singles,,,,,,,CTT BARCELONA ''A'',X,14267,EXPOSITO Santiago,3,,,,,,CTT CASTELLDEFELS,B,14883,GONZÁLEZ Jan,0,,,,
11,12/01/25,,,singles,,,,,,,CTT BARCELONA ''A'',Z,1209,MONTERO David,0,,,,,,CTT CASTELLDEFELS,C,16281,ZHAO Ángel,3,,,,
11,12/01/25,,,singles,,,,,,,CTT BARCELONA ''A'',Y,2925,SOLANO Antonio,1,,,,,,CTT CASTELLDEFELS,C,16281,ZHAO Ángel,3,,,,
11,12/01/25,,,singles,,,,,,,CTT BARCELONA ''A'',Z,1209,MONTERO David,3,,,,,,CTT CASTELLDEFELS,B,14883,GONZÁLEZ Jan,1,,,,
11,12/01/25,,,singles,,,,,,,CTT COLLBATO,A,13214,CASCANTE Josep Maria,3,,,,,,CC SANTS,Y,11255,VIDAL Oscar,0,,,,
11,12/01/25,,,singles,,,,,,,CTT COLLBATO,B,818,FERNÁNDEZ Sergi,3,,,,,,CC SANTS,X,17719,GUZMAN Christian,1,,,,
11,12/01/25,,,singles,,,,,,,CTT COLLBATO,C,16294,CUADROS Roberto,3,,,,,,CC SANTS,Z,7587,VIADE Antonio,0,,,,
11,12/01/25,,,singles,,,,,,,CTT COLLBATO,A,13214,CASCANTE Josep Maria,3,,,,,,CC SANTS,X,17719,GUZMAN Christian,0,,,,
11,12/01/25,,,singles,,,,,,,CTT COLLBATO,C,16294,CUADROS Roberto,0,,,,,,CC SANTS,Y,11255,VIDAL Oscar,3,,,,
11,12/01/25,,,singles,,,,,,,CTT COLLBATO,B,818,FERNÁNDEZ Sergi,1,,,,,,CC SANTS,Z,7587,VIADE Antonio,3,,,,
11,12/01/25,,,singles,,,,,,,CETT ESPARREGUERA,A,16415,CASQUERO Daniel,3,,,,,,TT PARETS,Y,6858,GUTIERREZ Juan Carlos,1,,,,
11,12/01/25,,,singles,,,,,,,CETT ESPARREGUERA,B,16414,CASQUERO Eric,3,,,,,,TT PARETS,X,6110,JUAREZ Eduardo,0,,,,
11,12/01/25,,,singles,,,,,,,CETT ESPARREGUERA,C,12831,HERNÁNDEZ Pol,3,,,,,,TT PARETS,Z,6184,GRAU Xavier,1,,,,
11,12/01/25,,,singles,,,,,,,CETT ESPARREGUERA,A,16415,CASQUERO Daniel,3,,,,,,TT PARETS,X,6110,JUAREZ Eduardo,0,,,,
11,12/01/25,,,singles,,,,,,,CETT ESPARREGUERA,C,12831,HERNÁNDEZ Pol,3,,,,,,TT PARETS,Y,6858,GUTIERREZ Juan Carlos,1,,,,
11,12/01/25,,,singles,,,,,,,CETT ESPARREGUERA,B,16414,CASQUERO Eric,1,,,,,,TT PARETS,Z,6184,GRAU Xavier,3,,,,
11,12/01/25,,,singles,,,,,,,ÀNECBLAU - TT JOVES CTDFELS,A,13535,BENAVENT Nil,3,,,,,,CTT DELS HORTS 2000,Y,8288,MARIO Nicola,0,,,,
11,12/01/25,,,singles,,,,,,,ÀNECBLAU - TT JOVES CTDFELS,B,12395,MARTÍN Aleix,2,,,,,,CTT DELS HORTS 2000,X,525,FERNÁNDEZ Jose,3,,,,
11,12/01/25,,,singles,,,,,,,ÀNECBLAU - TT JOVES CTDFELS,C,10934,PRIEGO Hristo,3,,,,,,CTT DELS HORTS 2000,Z,322,GUARDIA Pedro,2,,,,
11,12/01/25,,,singles,,,,,,,ÀNECBLAU - TT JOVES CTDFELS,A,13535,BENAVENT Nil,3,,,,,,CTT DELS HORTS 2000,X,525,FERNÁNDEZ Jose,0,,,,
11,12/01/25,,,singles,,,,,,,ÀNECBLAU - TT JOVES CTDFELS,C,10934,PRIEGO Hristo,3,,,,,,CTT DELS HORTS 2000,Y,8288,MARIO Nicola,0,,,,
11,12/01/25,,,singles,,,,,,,ÀNECBLAU - TT JOVES CTDFELS,B,12395,MARTÍN Aleix,3,,,,,,CTT DELS HORTS 2000,Z,322,GUARDIA Pedro,0,,,,
11,12/01/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,13595,MARTINO Matias,3,,,,,,FALCONS DE SABADELL A.E.,A,7971,BOSCH Miquel,0,,,,
11,12/01/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,10887,ROMAGOSA Juli,1,,,,,,FALCONS DE SABADELL A.E.,B,7713,FARELL Jordi,3,,,,
