jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,27/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,Y,687,BARCOJO Antonio,1,,,,,,CTT CASTELLDEFELS,A,14883,GONZÁLEZ Jan,3,,,,
5,27/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,X,11795,BLANCA Juan,2,,,,,,CTT CASTELLDEFELS,B,918,RECHES Ivan,3,,,,
5,27/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,Z,322,GUARDIA Pedro,0,,,,,,CTT CASTELLDEFELS,C,16281,ZHAO Ángel,3,,,,
5,27/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,X,11795,BLANCA Juan,2,,,,,,CTT CASTELLDEFELS,A,14883,GONZÁLEZ Jan,3,,,,
5,27/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,Y,687,BARCOJO Antonio,1,,,,,,CTT CASTELLDEFELS,C,16281,ZHAO Ángel,3,,,,
5,27/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,Z,322,GUARDIA Pedro,2,,,,,,CTT CASTELLDEFELS,B,918,RECHES Ivan,3,,,,
5,26/10/24,,,singles,,,,,,,TT PARETS,Y,1152,GARCIA Carlos,3,,,,,,FALCONS DE SABADELL A.E.,A,7971,BOSCH Miquel,0,,,,
5,26/10/24,,,singles,,,,,,,TT PARETS,X,3468,MOMPART Jordi,0,,,,,,FALCONS DE SABADELL A.E.,B,7713,FARELL Jordi,3,,,,
5,26/10/24,,,singles,,,,,,,TT PARETS,Z,6184,GRAU Xavier,3,,,,,,FALCONS DE SABADELL A.E.,C,6394,ADALID Carlos,1,,,,
5,26/10/24,,,singles,,,,,,,TT PARETS,X,3468,MOMPART Jordi,2,,,,,,FALCONS DE SABADELL A.E.,A,7971,BOSCH Miquel,3,,,,
5,26/10/24,,,singles,,,,,,,TT PARETS,Y,1152,GARCIA Carlos,3,,,,,,FALCONS DE SABADELL A.E.,C,6394,ADALID Carlos,0,,,,
5,26/10/24,,,singles,,,,,,,TT PARETS,Z,6184,GRAU Xavier,3,,,,,,FALCONS DE SABADELL A.E.,B,7713,FARELL Jordi,2,,,,
5,27/10/24,,,singles,,,,,,,CC SANTS,Y,17719,GUZMAN Christian,3,,,,,,CTT SENTMENAT,A,12155,MASCLANS Jordi,2,,,,
5,27/10/24,,,singles,,,,,,,CC SANTS,X,1114,MARTÍNEZ Àlex,1,,,,,,CTT SENTMENAT,B,17612,SAEZ Kilian,3,,,,
5,27/10/24,,,singles,,,,,,,CC SANTS,Z,11255,VIDAL Oscar,3,,,,,,CTT SENTMENAT,C,12160,BAULENAS Arnau,0,,,,
5,27/10/24,,,singles,,,,,,,CC SANTS,X,1114,MARTÍNEZ Àlex,3,,,,,,CTT SENTMENAT,A,12155,MASCLANS Jordi,2,,,,
5,27/10/24,,,singles,,,,,,,CC SANTS,Y,17719,GUZMAN Christian,1,,,,,,CTT SENTMENAT,C,12160,BAULENAS Arnau,3,,,,
