jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
20,06/04/25,,,singles,,,,,,,CTT CASTELLDEFELS,Y,918,RECHES Ivan,0,,,,,,CC SANTS,A,11255,VIDAL Oscar,3,,,,
20,06/04/25,,,singles,,,,,,,CTT CASTELLDEFELS,Z,14883,GONZÁLEZ Jan,2,,,,,,CC SANTS,C,319,PEDRÓ Santiago,3,,,,
20,06/04/25,,,singles,,,,,,,CTT CASTELLDEFELS,Y,918,RECHES Ivan,3,,,,,,CC SANTS,C,319,PEDRÓ Santiago,0,,,,
20,06/04/25,,,singles,,,,,,,CTT CASTELLDEFELS,Z,14883,GONZÁLEZ Jan,1,,,,,,CC SANTS,B,7852,RUIZ Juan Jesus,3,,,,
20,05/04/25,,,singles,,,,,,,TT PARETS,A,6110,JUAREZ Eduardo,3,,,,,,CTT BARCELONA ''A'',Y,14367,EXPOSITO Luis,2,,,,
20,05/04/25,,,singles,,,,,,,TT PARETS,B,3468,MOMPART Jordi,0,,,,,,CTT BARCELONA ''A'',X,14267,EXPOSITO Santiago,3,,,,
20,05/04/25,,,singles,,,,,,,TT PARETS,C,6858,GUTIERREZ Juan Carlos,0,,,,,,CTT BARCELONA ''A'',Z,1209,MONTERO David,3,,,,
20,05/04/25,,,singles,,,,,,,TT PARETS,A,6110,JUAREZ Eduardo,0,,,,,,CTT BARCELONA ''A'',X,14267,EXPOSITO Santiago,3,,,,
20,05/04/25,,,singles,,,,,,,TT PARETS,C,6858,GUTIERREZ Juan Carlos,3,,,,,,CTT BARCELONA ''A'',Y,14367,EXPOSITO Luis,2,,,,
20,05/04/25,,,singles,,,,,,,TT PARETS,B,3468,MOMPART Jordi,0,,,,,,CTT BARCELONA ''A'',Z,1209,MONTERO David,3,,,,
20,06/04/25,,,singles,,,,,,,CTT DELS HORTS 2000,A,772,SANCHEZ Antonio,2,,,,,,CTT COLLBATO,Y,16294,CUADROS Roberto,3,,,,
20,06/04/25,,,singles,,,,,,,CTT DELS HORTS 2000,B,687,BARCOJO Antonio,3,,,,,,CTT COLLBATO,X,13214,CASCANTE Josep Maria,2,,,,
20,06/04/25,,,singles,,,,,,,CTT DELS HORTS 2000,C,11795,BLANCA Juan,3,,,,,,CTT COLLBATO,Z,4348,LLONGUERAS Valenti,0,,,,
20,06/04/25,,,singles,,,,,,,CTT DELS HORTS 2000,A,772,SANCHEZ Antonio,0,,,,,,CTT COLLBATO,X,13214,CASCANTE Josep Maria,3,,,,
