jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
9,01/12/24,,,singles,,,,,,,CC SANTS,A,17719,GUZMAN Christian,1,,,,,,CTT CASTELLDEFELS,Y,7813,DECOUD Marcelo,3,,,,
9,01/12/24,,,singles,,,,,,,CC SANTS,B,7852,RUIZ Juan Jesus,0,,,,,,CTT CASTELLDEFELS,X,14883,GONZÁLEZ Jan,3,,,,
9,01/12/24,,,singles,,,,,,,CC SANTS,A,17719,GUZMAN Christian,2,,,,,,CTT CASTELLDEFELS,X,14883,GONZÁLEZ Jan,3,,,,
9,01/12/24,,,singles,,,,,,,CC SANTS,C,1114,MARTÍNEZ Àlex,0,,,,,,CTT CASTELLDEFELS,Y,7813,DECOUD Marcelo,3,,,,
9,01/12/24,,,singles,,,,,,,CTT BARCELONA ''A'',Y,14367,EXPOSITO Luis,3,,,,,,TT PARETS,A,6858,GUTIERREZ Juan Carlos,0,,,,
9,01/12/24,,,singles,,,,,,,CTT BARCELONA ''A'',X,14267,EXPOSITO Santiago,3,,,,,,TT PARETS,B,6184,GRAU Xavier,2,,,,
9,01/12/24,,,singles,,,,,,,CTT BARCELONA ''A'',Z,2925,SOLANO Antonio,1,,,,,,TT PARETS,C,3468,MOMPART Jordi,3,,,,
9,01/12/24,,,singles,,,,,,,CTT BARCELONA ''A'',X,14267,EXPOSITO Santiago,3,,,,,,TT PARETS,A,6858,GUTIERREZ Juan Carlos,0,,,,
9,01/12/24,,,singles,,,,,,,CTT BARCELONA ''A'',Y,14367,EXPOSITO Luis,3,,,,,,TT PARETS,C,3468,MOMPART Jordi,0,,,,
9,01/12/24,,,singles,,,,,,,CTT BARCELONA ''A'',Z,2925,SOLANO Antonio,0,,,,,,TT PARETS,B,6184,GRAU Xavier,3,,,,
9,01/12/24,,,singles,,,,,,,CTT COLLBATO,Y,16294,CUADROS Roberto,3,,,,,,CTT DELS HORTS 2000,A,8288,MARIO Nicola,0,,,,
9,01/12/24,,,singles,,,,,,,CTT COLLBATO,X,13214,CASCANTE Josep Maria,3,,,,,,CTT DELS HORTS 2000,B,8289,HERNANDEZ Francisco Javier,0,,,,
