jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,06/11/22,,,singles,,,,,,,CTT CARDEDEU EIG,A,14301,RENAU Sara,0,,,,,,TT PARETS ''A'',Y,4026,SANTOS David,3,,,,
5,06/11/22,,,singles,,,,,,,CTT CARDEDEU EIG,B,7667,VERA Edgardo Oliver,2,,,,,,TT PARETS ''A'',X,15827,CAPON Marc,3,,,,
5,06/11/22,,,singles,,,,,,,CTT CARDEDEU EIG,C,15771,LORCA Javier,2,,,,,,TT PARETS ''A'',Z,11885,FERNANDEZ Daniel,3,,,,
5,06/11/22,,,singles,,,,,,,CTT CARDEDEU EIG,A,14301,RENAU Sara,1,,,,,,TT PARETS ''A'',X,15827,CAPON Marc,3,,,,
5,06/11/22,,,singles,,,,,,,CTT CARDEDEU EIG,C,15771,LORCA Javier,3,,,,,,TT PARETS ''A'',Y,4026,SANTOS David,1,,,,
5,06/11/22,,,singles,,,,,,,CTT CARDEDEU EIG,B,7667,VERA Edgardo Oliver,3,,,,,,TT PARETS ''A'',Z,11885,FERNANDEZ Daniel,0,,,,
5,06/11/22,,,singles,,,,,,,CATT SANT CELONI,Y,3424,SANAHUJA Jordi,3,,,,,,EUROCLIMA BADALONA,A,15676,LÓPEZ Guillem,0,,,,
5,06/11/22,,,singles,,,,,,,CATT SANT CELONI,X,10609,GARRIDO Joel,3,,,,,,EUROCLIMA BADALONA,B,7780,AMANTIA David,2,,,,
5,06/11/22,,,singles,,,,,,,CATT SANT CELONI,Z,15570,GARRIGA Pol,0,,,,,,EUROCLIMA BADALONA,C,13369,AMANTIA Liam,3,,,,
5,06/11/22,,,singles,,,,,,,CATT SANT CELONI,X,10609,GARRIDO Joel,0,,,,,,EUROCLIMA BADALONA,A,15676,LÓPEZ Guillem,3,,,,
5,06/11/22,,,singles,,,,,,,CATT SANT CELONI,Y,3424,SANAHUJA Jordi,3,,,,,,EUROCLIMA BADALONA,C,13369,AMANTIA Liam,0,,,,
5,06/11/22,,,singles,,,,,,,CATT SANT CELONI,Z,15570,GARRIGA Pol,0,,,,,,EUROCLIMA BADALONA,B,7780,AMANTIA David,3,,,,
5,06/11/22,,,singles,,,,,,,SURIS CALELLA,X,10228,MARTÍNEZ Maria,1,,,,,,CTT VILASSAR DE MAR L'OBRERA,B,12981,CARBONELL Tura,3,,,,
5,06/11/22,,,singles,,,,,,,SURIS CALELLA,Z,14246,KROTKOV Gleb,2,,,,,,CTT VILASSAR DE MAR L'OBRERA,C,13542,SAÑUDO Joel,3,,,,
5,06/11/22,,,singles,,,,,,,SURIS CALELLA,Y,15005,LÓPEZ Victor,1,,,,,,CTT VILASSAR DE MAR L'OBRERA,C,13542,SAÑUDO Joel,3,,,,
5,06/11/22,,,singles,,,,,,,SURIS CALELLA,Z,14246,KROTKOV Gleb,0,,,,,,CTT VILASSAR DE MAR L'OBRERA,B,12981,CARBONELL Tura,3,,,,
5,06/11/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',Y,15554,ALCARAZ Eloi,0,,,,,,CTT GRANOLLERS ''A'',A,1156,SELVA David,3,,,,
5,06/11/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',X,15911,HERNÁNDEZ Cristina,1,,,,,,CTT GRANOLLERS ''A'',B,14790,YETOR Jordi,3,,,,
5,06/11/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',Z,13915,ARDEVOL Ariadna,0,,,,,,CTT GRANOLLERS ''A'',C,14638,GIL Isidre,3,,,,
5,06/11/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',X,15911,HERNÁNDEZ Cristina,2,,,,,,CTT GRANOLLERS ''A'',A,1156,SELVA David,3,,,,
5,06/11/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',Y,15554,ALCARAZ Eloi,0,,,,,,CTT GRANOLLERS ''A'',C,14638,GIL Isidre,3,,,,
5,06/11/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',Z,13915,ARDEVOL Ariadna,0,,,,,,CTT GRANOLLERS ''A'',B,14790,YETOR Jordi,3,,,,
