jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
20,16/04/23,,,singles,,,,,,,CTT CARDEDEU EIG,Y,1364,ROMERO Marc,1,,,,,,ATT PREMIÀ DE MAR,A,16844,LÓPEZ Raúl,3,,,,
20,16/04/23,,,singles,,,,,,,CTT CARDEDEU EIG,X,11650,FERNANDEZ Alex,3,,,,,,ATT PREMIÀ DE MAR,B,17061,PEREZ Biel,0,,,,
20,16/04/23,,,singles,,,,,,,CTT CARDEDEU EIG,Z,16299,JIANG Min Yi,3,,,,,,ATT PREMIÀ DE MAR,C,16845,OBRADÓ Pol,2,,,,
20,16/04/23,,,singles,,,,,,,CTT CARDEDEU EIG,X,11650,FERNANDEZ Alex,3,,,,,,ATT PREMIÀ DE MAR,A,16844,LÓPEZ Raúl,2,,,,
20,16/04/23,,,singles,,,,,,,CTT CARDEDEU EIG,Y,1364,ROMERO Marc,3,,,,,,ATT PREMIÀ DE MAR,C,16845,OBRADÓ Pol,0,,,,
20,16/04/23,,,singles,,,,,,,CTT CARDEDEU EIG,Z,16299,JIANG Min Yi,3,,,,,,ATT PREMIÀ DE MAR,B,17061,PEREZ Biel,0,,,,
20,15/04/23,,,singles,,,,,,,CN MATARÓ,Y,13641,ARCOS Adrià,3,,,,,,SURIS CALELLA,A,13743,COLOMINAS Ivet,1,,,,
20,15/04/23,,,singles,,,,,,,CN MATARÓ,X,13071,RESPALDO Ruben,3,,,,,,SURIS CALELLA,B,12258,ARCOS Candela,1,,,,
20,15/04/23,,,singles,,,,,,,CN MATARÓ,Z,11537,MATARÓ Isaac,3,,,,,,SURIS CALELLA,C,12259,ARCOS Lola,0,,,,
20,15/04/23,,,singles,,,,,,,CN MATARÓ,X,13071,RESPALDO Ruben,3,,,,,,SURIS CALELLA,A,13743,COLOMINAS Ivet,0,,,,
20,15/04/23,,,singles,,,,,,,CN MATARÓ,Y,13641,ARCOS Adrià,3,,,,,,SURIS CALELLA,C,12259,ARCOS Lola,0,,,,
20,15/04/23,,,singles,,,,,,,CN MATARÓ,Z,11537,MATARÓ Isaac,3,,,,,,SURIS CALELLA,B,12258,ARCOS Candela,1,,,,
20,16/04/23,,,singles,,,,,,,TT PARETS ''A'',A,15827,CAPON Marc,3,,,,,,CLUB NATACIO SABADELL ''B'',Y,12785,AGUILERA Marta,2,,,,
20,16/04/23,,,singles,,,,,,,TT PARETS ''A'',B,11885,FERNANDEZ Daniel,3,,,,,,CLUB NATACIO SABADELL ''B'',X,13915,ARDEVOL Ariadna,1,,,,
20,16/04/23,,,singles,,,,,,,TT PARETS ''A'',C,4367,SANCHEZ Andreu,3,,,,,,CLUB NATACIO SABADELL ''B'',Z,13382,AGUILERA Alejandro,0,,,,
20,16/04/23,,,singles,,,,,,,TT PARETS ''A'',A,15827,CAPON Marc,3,,,,,,CLUB NATACIO SABADELL ''B'',X,13915,ARDEVOL Ariadna,0,,,,
20,16/04/23,,,singles,,,,,,,TT PARETS ''A'',C,4367,SANCHEZ Andreu,3,,,,,,CLUB NATACIO SABADELL ''B'',Y,12785,AGUILERA Marta,2,,,,
20,16/04/23,,,singles,,,,,,,TT PARETS ''A'',B,11885,FERNANDEZ Daniel,3,,,,,,CLUB NATACIO SABADELL ''B'',Z,13382,AGUILERA Alejandro,0,,,,
20,16/04/23,,,singles,,,,,,,EUROCLIMA BADALONA,A,14733,LAVADO Dídac,1,,,,,,CTT GRANOLLERS ''A'',Y,14790,YETOR Jordi,3,,,,
20,16/04/23,,,singles,,,,,,,EUROCLIMA BADALONA,B,15124,FERNÀNDEZ Hugo,0,,,,,,CTT GRANOLLERS ''A'',X,1156,SELVA David,3,,,,
20,16/04/23,,,singles,,,,,,,EUROCLIMA BADALONA,C,15180,SORIANO Mario,1,,,,,,CTT GRANOLLERS ''A'',Z,17229,GARCÍA Xavier,3,,,,
20,16/04/23,,,singles,,,,,,,EUROCLIMA BADALONA,A,14733,LAVADO Dídac,0,,,,,,CTT GRANOLLERS ''A'',X,1156,SELVA David,3,,,,
20,16/04/23,,,singles,,,,,,,EUROCLIMA BADALONA,C,15180,SORIANO Mario,3,,,,,,CTT GRANOLLERS ''A'',Y,14790,YETOR Jordi,2,,,,
20,16/04/23,,,singles,,,,,,,EUROCLIMA BADALONA,B,15124,FERNÀNDEZ Hugo,1,,,,,,CTT GRANOLLERS ''A'',Z,17229,GARCÍA Xavier,3,,,,
