jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
21,23/04/23,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,A,260,LLANAS Albert,2,,,,,,EUROCLIMA BADALONA,Y,15939,COMÍN Mario,3,,,,
21,23/04/23,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,C,17139,PARRA Llorenç August,0,,,,,,EUROCLIMA BADALONA,Z,15180,SORIANO Mario,3,,,,
21,23/04/23,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,A,260,LLANAS Albert,1,,,,,,EUROCLIMA BADALONA,X,15124,FERNÀNDEZ Hugo,3,,,,
21,23/04/23,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,C,17139,PARRA Llorenç August,3,,,,,,EUROCLIMA BADALONA,Y,15939,COMÍN Mario,0,,,,
21,23/04/23,,,singles,,,,,,,CTT GRANOLLERS ''A'',Y,12657,COROMINAS Xavier,1,,,,,,TT PARETS ''A'',A,15827,CAPON Marc,3,,,,
21,23/04/23,,,singles,,,,,,,CTT GRANOLLERS ''A'',X,1156,SELVA David,3,,,,,,TT PARETS ''A'',B,11885,FERNANDEZ Daniel,0,,,,
21,23/04/23,,,singles,,,,,,,CTT GRANOLLERS ''A'',Z,14790,YETOR Jordi,1,,,,,,TT PARETS ''A'',C,16247,CASADO Cristian,3,,,,
21,23/04/23,,,singles,,,,,,,CTT GRANOLLERS ''A'',X,1156,SELVA David,3,,,,,,TT PARETS ''A'',A,15827,CAPON Marc,0,,,,
21,23/04/23,,,singles,,,,,,,CTT GRANOLLERS ''A'',Y,12657,COROMINAS Xavier,0,,,,,,TT PARETS ''A'',C,16247,CASADO Cristian,3,,,,
21,23/04/23,,,singles,,,,,,,CTT GRANOLLERS ''A'',Z,14790,YETOR Jordi,3,,,,,,TT PARETS ''A'',B,11885,FERNANDEZ Daniel,2,,,,
21,23/04/23,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',B,13382,AGUILERA Alejandro,0,,,,,,CN MATARÓ,X,11537,MATARÓ Isaac,3,,,,
21,23/04/23,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',C,15554,ALCARAZ Eloi,0,,,,,,CN MATARÓ,Z,15395,PIJUAN Eudald,3,,,,
21,23/04/23,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',A,17249,ALCHAPAR Pau,0,,,,,,CN MATARÓ,X,11537,MATARÓ Isaac,3,,,,
21,23/04/23,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',B,13382,AGUILERA Alejandro,0,,,,,,CN MATARÓ,Z,15395,PIJUAN Eudald,3,,,,
21,23/04/23,,,singles,,,,,,,SURIS CALELLA,A,14230,SOLE Pau,3,,,,,,CTT CARDEDEU EIG,Y,14301,RENAU Sara,0,,,,
21,23/04/23,,,singles,,,,,,,SURIS CALELLA,B,15508,TORRENT Pau,3,,,,,,CTT CARDEDEU EIG,X,11650,FERNANDEZ Alex,1,,,,
21,23/04/23,,,singles,,,,,,,SURIS CALELLA,C,15003,PERA Arnau,3,,,,,,CTT CARDEDEU EIG,Z,15771,LORCA Javier,2,,,,
21,23/04/23,,,singles,,,,,,,SURIS CALELLA,A,14230,SOLE Pau,2,,,,,,CTT CARDEDEU EIG,X,11650,FERNANDEZ Alex,3,,,,
21,23/04/23,,,singles,,,,,,,SURIS CALELLA,C,15003,PERA Arnau,3,,,,,,CTT CARDEDEU EIG,Y,14301,RENAU Sara,1,,,,
21,23/04/23,,,singles,,,,,,,SURIS CALELLA,B,15508,TORRENT Pau,3,,,,,,CTT CARDEDEU EIG,Z,15771,LORCA Javier,2,,,,
21,23/04/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,Y,16844,LÓPEZ Raúl,3,,,,,,CATT SANT CELONI,A,10609,GARRIDO Joel,2,,,,
21,23/04/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,X,15444,ABELLA Roger,0,,,,,,CATT SANT CELONI,B,3424,SANAHUJA Jordi,3,,,,
21,23/04/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,Z,12324,NUÑEZ Marc,2,,,,,,CATT SANT CELONI,C,15266,SUBIRANA Biel,3,,,,
21,23/04/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,X,15444,ABELLA Roger,0,,,,,,CATT SANT CELONI,A,10609,GARRIDO Joel,3,,,,
21,23/04/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,Y,16844,LÓPEZ Raúl,3,,,,,,CATT SANT CELONI,C,15266,SUBIRANA Biel,2,,,,
21,23/04/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,Z,12324,NUÑEZ Marc,0,,,,,,CATT SANT CELONI,B,3424,SANAHUJA Jordi,3,,,,
