jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,21/01/23,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""C""",Y,16497,MORA Oriol,3,,,,,,TT L'HOSPITALET ''A'',A,11185,SPARTI Carlo,1,,,,
11,21/01/23,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""C""",X,16498,LÓPEZ Judit,3,,,,,,TT L'HOSPITALET ''A'',B,13442,GONZÁLEZ Eric,2,,,,
11,21/01/23,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""C""",X,16498,LÓPEZ Judit,0,,,,,,TT L'HOSPITALET ''A'',A,11185,SPARTI Carlo,3,,,,
11,21/01/23,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""C""",Z,16499,VETERANI Marco,3,,,,,,TT L'HOSPITALET ''A'',B,13442,GONZÁLEZ Eric,0,,,,
11,22/01/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,Y,12890,PRUNES Alfred,0,,,,,,ESCOLA CTT CASTELLDEFELS,A,13638,GUTIÉRREZ Marc,3,,,,
11,22/01/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,X,4228,MARTI Ricard,3,,,,,,ESCOLA CTT CASTELLDEFELS,B,15564,VERA Berkano Aker,0,,,,
11,22/01/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,Z,13709,PONCE Lucas,3,,,,,,ESCOLA CTT CASTELLDEFELS,C,14927,MARTÍNEZ Udai,2,,,,
11,22/01/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,X,4228,MARTI Ricard,1,,,,,,ESCOLA CTT CASTELLDEFELS,A,13638,GUTIÉRREZ Marc,3,,,,
11,22/01/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,Y,12890,PRUNES Alfred,2,,,,,,ESCOLA CTT CASTELLDEFELS,C,14927,MARTÍNEZ Udai,3,,,,
11,22/01/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,Z,13709,PONCE Lucas,2,,,,,,ESCOLA CTT CASTELLDEFELS,B,15564,VERA Berkano Aker,3,,,,
11,21/01/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT ''A'',A,73,MORA Jose,3,,,,,,CPP IGUALADA ''B'',Y,13483,ESQUIUS Roc,0,,,,
11,21/01/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT ''A'',B,15810,MUÑOZ Jose Manuel,2,,,,,,CPP IGUALADA ''B'',X,16421,PUIG Marti,3,,,,
11,21/01/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT ''A'',C,13121,MÜLLER Bertram,1,,,,,,CPP IGUALADA ''B'',Z,16422,PUIG Salvador,3,,,,
11,21/01/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT ''A'',A,73,MORA Jose,0,,,,,,CPP IGUALADA ''B'',X,16421,PUIG Marti,3,,,,
11,21/01/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT ''A'',C,13121,MÜLLER Bertram,3,,,,,,CPP IGUALADA ''B'',Y,13483,ESQUIUS Roc,0,,,,
11,21/01/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT ''A'',B,15810,MUÑOZ Jose Manuel,3,,,,,,CPP IGUALADA ''B'',Z,16422,PUIG Salvador,2,,,,
