jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
18,11/03/23,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",A,13170,ANDREU Henok,3,,,,,,UE SANT CUGAT,Y,15778,SÉNDER Gerard,0,,,,
18,11/03/23,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",B,12446,MOREU Raimon,3,,,,,,UE SANT CUGAT,X,15409,FLAMARICH Sergi,0,,,,
18,11/03/23,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",C,15588,SCHOENGUT Johann Dustin,2,,,,,,UE SANT CUGAT,Z,15071,LLOVET Agnès,3,,,,
18,11/03/23,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",A,13170,ANDREU Henok,3,,,,,,UE SANT CUGAT,X,15409,FLAMARICH Sergi,0,,,,
18,11/03/23,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",C,15588,SCHOENGUT Johann Dustin,3,,,,,,UE SANT CUGAT,Y,15778,SÉNDER Gerard,2,,,,
18,11/03/23,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",B,12446,MOREU Raimon,3,,,,,,UE SANT CUGAT,Z,15071,LLOVET Agnès,2,,,,
18,12/03/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,Y,13162,RUSCA Domingo,3,,,,,,MASQUEFA TTC,A,16567,PEÑA Mario,0,,,,
18,12/03/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,X,13179,GRAS Joan,3,,,,,,MASQUEFA TTC,B,16569,NOTARIO Biel,0,,,,
18,12/03/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,Z,17080,LOPEZ Josep Manuel,3,,,,,,MASQUEFA TTC,C,14192,LÓPEZ Leire,0,,,,
18,12/03/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,X,13179,GRAS Joan,3,,,,,,MASQUEFA TTC,A,16567,PEÑA Mario,0,,,,
18,12/03/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,Y,13162,RUSCA Domingo,3,,,,,,MASQUEFA TTC,C,14192,LÓPEZ Leire,1,,,,
18,12/03/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,Z,17080,LOPEZ Josep Manuel,3,,,,,,MASQUEFA TTC,B,16569,NOTARIO Biel,0,,,,
18,12/03/23,,,singles,,,,,,,CPP IGUALADA ''A'',A,14197,PIÑAR Ricard,0,,,,,,TT SANT ANDREU,Y,5786,BORRAS Jaume,3,,,,
18,12/03/23,,,singles,,,,,,,CPP IGUALADA ''A'',B,14992,RODRIGO Jofre,0,,,,,,TT SANT ANDREU,X,12955,TO Pere,3,,,,
18,12/03/23,,,singles,,,,,,,CPP IGUALADA ''A'',C,14953,GARRETA Quim,1,,,,,,TT SANT ANDREU,Z,3635,RODRIGUEZ Joaquim,3,,,,
18,12/03/23,,,singles,,,,,,,CPP IGUALADA ''A'',A,14197,PIÑAR Ricard,2,,,,,,TT SANT ANDREU,X,12955,TO Pere,3,,,,
18,12/03/23,,,singles,,,,,,,CPP IGUALADA ''A'',C,14953,GARRETA Quim,0,,,,,,TT SANT ANDREU,Y,5786,BORRAS Jaume,3,,,,
18,12/03/23,,,singles,,,,,,,CPP IGUALADA ''A'',B,14992,RODRIGO Jofre,1,,,,,,TT SANT ANDREU,Z,3635,RODRIGUEZ Joaquim,3,,,,
18,12/03/23,,,singles,,,,,,,CLUB ARIEL,A,16266,OBANDO Marlon,0,,,,,,CTT CASTELLGALÍ ''A'',Y,15091,EJARQUE Eduard,3,,,,
18,12/03/23,,,singles,,,,,,,CLUB ARIEL,B,14813,BRENCHLEY Rusel,0,,,,,,CTT CASTELLGALÍ ''A'',X,13152,COBELA Antonio,3,,,,
18,12/03/23,,,singles,,,,,,,CLUB ARIEL,C,16267,GÓMEZ Sergio,0,,,,,,CTT CASTELLGALÍ ''A'',Z,11251,GARCIA Rafael,3,,,,
18,12/03/23,,,singles,,,,,,,CLUB ARIEL,A,16266,OBANDO Marlon,0,,,,,,CTT CASTELLGALÍ ''A'',X,13152,COBELA Antonio,3,,,,
18,12/03/23,,,singles,,,,,,,CLUB ARIEL,C,16267,GÓMEZ Sergio,0,,,,,,CTT CASTELLGALÍ ''A'',Y,15091,EJARQUE Eduard,3,,,,
18,12/03/23,,,singles,,,,,,,CLUB ARIEL,B,14813,BRENCHLEY Rusel,0,,,,,,CTT CASTELLGALÍ ''A'',Z,11251,GARCIA Rafael,3,,,,
18,12/03/23,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,A,13282,REQUENA Diego,3,,,,,,CTT BARCELONA,Y,13971,ZHOU Yu,0,,,,
18,12/03/23,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,B,13273,VIÑAS Joaquín,3,,,,,,CTT BARCELONA,X,13403,MURIEL Pau,2,,,,
18,12/03/23,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,C,16595,GARCIA Cristian,3,,,,,,CTT BARCELONA,Z,15250,RULL Blai,1,,,,
18,12/03/23,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,A,13282,REQUENA Diego,2,,,,,,CTT BARCELONA,X,13403,MURIEL Pau,3,,,,
18,12/03/23,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,C,16595,GARCIA Cristian,3,,,,,,CTT BARCELONA,Y,13971,ZHOU Yu,0,,,,
18,12/03/23,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,B,13273,VIÑAS Joaquín,3,,,,,,CTT BARCELONA,Z,15250,RULL Blai,2,,,,
