jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,20/11/22,,,singles,,,,,,,EL CENTRE,Y,406,GIL Juan Manuel,3,,,,,,CTT BARCELONA,A,12492,PUGINIER Leo,0,,,,
6,20/11/22,,,singles,,,,,,,EL CENTRE,X,3181,POCH Xavier,3,,,,,,CTT BARCELONA,B,15220,TRILLA Tomas,0,,,,
6,20/11/22,,,singles,,,,,,,EL CENTRE,Z,14937,MARTINEZ Susana,2,,,,,,CTT BARCELONA,C,15749,BARBARA Enrique,3,,,,
6,20/11/22,,,singles,,,,,,,EL CENTRE,X,3181,POCH Xavier,3,,,,,,CTT BARCELONA,A,12492,PUGINIER Leo,0,,,,
6,20/11/22,,,singles,,,,,,,EL CENTRE,Y,406,GIL Juan Manuel,3,,,,,,CTT BARCELONA,C,15749,BARBARA Enrique,0,,,,
6,20/11/22,,,singles,,,,,,,EL CENTRE,Z,14937,MARTINEZ Susana,3,,,,,,CTT BARCELONA,B,15220,TRILLA Tomas,1,,,,
6,20/11/22,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,A,13282,REQUENA Diego,2,,,,,,CTT CASTELLGALÍ ''A'',Y,15091,EJARQUE Eduard,3,,,,
6,20/11/22,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,B,13279,DONAIRE Juan Francisco,3,,,,,,CTT CASTELLGALÍ ''A'',X,13152,COBELA Antonio,0,,,,
6,20/11/22,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,C,13273,VIÑAS Joaquín,3,,,,,,CTT CASTELLGALÍ ''A'',Z,16334,PEREZ Arnau,0,,,,
6,20/11/22,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,A,13282,REQUENA Diego,3,,,,,,CTT CASTELLGALÍ ''A'',X,13152,COBELA Antonio,0,,,,
6,20/11/22,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,C,13273,VIÑAS Joaquín,3,,,,,,CTT CASTELLGALÍ ''A'',Y,15091,EJARQUE Eduard,1,,,,
6,20/11/22,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,B,13279,DONAIRE Juan Francisco,3,,,,,,CTT CASTELLGALÍ ''A'',Z,16334,PEREZ Arnau,0,,,,
