jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
10,10/12/19,,,singles,,,,,,,CTT CARDEDEU EIG,B,177,GUAL Josep,0,,,,,,CTT L'HOSPITALET GRUPO PREVING,X,8845,GUARCH Roger,3,,,,
10,10/12/19,,,singles,,,,,,,CTT CARDEDEU EIG,C,200,LUCEA Javier,0,,,,,,CTT L'HOSPITALET GRUPO PREVING,Z,2309,DE BLAS Xavier,3,,,,
10,10/12/19,,,singles,,,,,,,CTT CARDEDEU EIG,A,242,AZCON Joaquin,1,,,,,,CTT L'HOSPITALET GRUPO PREVING,X,8845,GUARCH Roger,3,,,,
10,10/12/19,,,singles,,,,,,,CTT CARDEDEU EIG,C,200,LUCEA Javier,3,,,,,,CTT L'HOSPITALET GRUPO PREVING,Y,287,FORTUNA Angel,1,,,,
10,10/12/19,,,singles,,,,,,,CTT CARDEDEU EIG,B,177,GUAL Josep,3,,,,,,CTT L'HOSPITALET GRUPO PREVING,Z,2309,DE BLAS Xavier,0,,,,
10,10/12/19,,,singles,,,,,,,CTT DELS HORTS 2000 ''A'',X,4016,OLAYA Joaquin,3,,,,,,CC SANT ANDREU,B,217,ROVELLO Antonio,0,,,,
10,10/12/19,,,singles,,,,,,,CTT DELS HORTS 2000 ''A'',Z,525,FERNÁNDEZ Jose,0,,,,,,CC SANT ANDREU,C,2000,ESCOLA Antoni,3,,,,
10,10/12/19,,,singles,,,,,,,CTT DELS HORTS 2000 ''A'',X,4016,OLAYA Joaquin,3,,,,,,CC SANT ANDREU,A,605,GRIFOLL Xavier,0,,,,
10,10/12/19,,,singles,,,,,,,CTT DELS HORTS 2000 ''A'',Y,227,CREIXELL Josep,3,,,,,,CC SANT ANDREU,C,2000,ESCOLA Antoni,0,,,,
10,10/12/19,,,singles,,,,,,,CTT DELS HORTS 2000 ''A'',Z,525,FERNÁNDEZ Jose,3,,,,,,CC SANT ANDREU,B,217,ROVELLO Antonio,2,,,,
10,10/12/19,,,singles,,,,,,,CTT ATENEU 1882,B,8332,MORA Isaac,0,,,,,,SCR EL CIERVO ''A'',X,2303,ALMENDROS Joan Antoni,3,,,,
10,10/12/19,,,singles,,,,,,,CTT ATENEU 1882,C,4898,SEGURA Antoni,0,,,,,,SCR EL CIERVO ''A'',Z,3163,CODINA Joan Carles,3,,,,
10,10/12/19,,,singles,,,,,,,CTT ATENEU 1882,A,6200,MORALES Manuel,0,,,,,,SCR EL CIERVO ''A'',X,2303,ALMENDROS Joan Antoni,3,,,,
10,10/12/19,,,singles,,,,,,,CTT ATENEU 1882,C,4898,SEGURA Antoni,0,,,,,,SCR EL CIERVO ''A'',Y,353,TORRES Esteve,3,,,,
10,10/12/19,,,singles,,,,,,,CTT ATENEU 1882,B,8332,MORA Isaac,3,,,,,,SCR EL CIERVO ''A'',Z,3163,CODINA Joan Carles,2,,,,
10,10/12/19,,,singles,,,,,,,CT BARCINO,B,257,PEÑA Clemente,2,,,,,,CTT POBLENOU,X,124,GARCES Lorenzo,3,,,,
10,10/12/19,,,singles,,,,,,,CT BARCINO,C,11146,GODES Ana Maria,3,,,,,,CTT POBLENOU,Z,6209,CAPILLA Carlos,0,,,,
10,10/12/19,,,singles,,,,,,,CT BARCINO,A,303,CAUDET Roman,3,,,,,,CTT POBLENOU,X,124,GARCES Lorenzo,0,,,,
10,10/12/19,,,singles,,,,,,,CT BARCINO,B,257,PEÑA Clemente,2,,,,,,CTT POBLENOU,Z,6209,CAPILLA Carlos,3,,,,
