jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,22/10/19,,,singles,,,,,,,CTT CARDEDEU EIG,X,200,LUCEA Javier,2,,,,,,CT BARCINO,B,257,PEÑA Clemente,3,,,,
4,22/10/19,,,singles,,,,,,,CTT CARDEDEU EIG,Z,177,GUAL Josep,2,,,,,,CT BARCINO,C,4035,CHAUME Arturo,3,,,,
4,22/10/19,,,singles,,,,,,,CTT CARDEDEU EIG,X,200,LUCEA Javier,2,,,,,,CT BARCINO,A,303,CAUDET Roman,3,,,,
4,22/10/19,,,singles,,,,,,,CTT CARDEDEU EIG,Y,242,AZCON Joaquin,0,,,,,,CT BARCINO,C,4035,CHAUME Arturo,3,,,,
4,22/10/19,,,singles,,,,,,,CTT CARDEDEU EIG,Z,177,GUAL Josep,3,,,,,,CT BARCINO,B,257,PEÑA Clemente,0,,,,
4,22/10/19,,,singles,,,,,,,CTT ATENEU 1882,Z,2434,CUBELLS Jesus,3,,,,,,CTT POBLENOU,C,124,GARCES Lorenzo,0,,,,
4,22/10/19,,,singles,,,,,,,CTT ATENEU 1882,Y,4898,SEGURA Antoni,1,,,,,,CTT POBLENOU,C,124,GARCES Lorenzo,3,,,,
4,22/10/19,,,singles,,,,,,,CTT DELS HORTS 2000 ''A'',X,4016,OLAYA Joaquin,3,,,,,,SCR EL CIERVO ''A'',B,3163,CODINA Joan Carles,1,,,,
4,22/10/19,,,singles,,,,,,,CTT DELS HORTS 2000 ''A'',Z,227,CREIXELL Josep,1,,,,,,SCR EL CIERVO ''A'',C,2303,ALMENDROS Joan Antoni,3,,,,
4,22/10/19,,,singles,,,,,,,CTT DELS HORTS 2000 ''A'',X,4016,OLAYA Joaquin,3,,,,,,SCR EL CIERVO ''A'',A,194,AGEA Rafael,0,,,,
4,22/10/19,,,singles,,,,,,,CTT DELS HORTS 2000 ''A'',Y,525,FERNÁNDEZ Jose,0,,,,,,SCR EL CIERVO ''A'',C,2303,ALMENDROS Joan Antoni,3,,,,
4,22/10/19,,,singles,,,,,,,CTT DELS HORTS 2000 ''A'',Z,227,CREIXELL Josep,3,,,,,,SCR EL CIERVO ''A'',B,3163,CODINA Joan Carles,0,,,,
4,22/10/19,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,B,287,FORTUNA Angel,3,,,,,,CC SANT ANDREU,X,605,GRIFOLL Xavier,1,,,,
4,22/10/19,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,C,2309,DE BLAS Xavier,3,,,,,,CC SANT ANDREU,Z,217,ROVELLO Antonio,0,,,,
4,22/10/19,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,A,8845,GUARCH Roger,3,,,,,,CC SANT ANDREU,X,605,GRIFOLL Xavier,0,,,,
4,22/10/19,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,C,2309,DE BLAS Xavier,3,,,,,,CC SANT ANDREU,Y,5522,GUINOVART Antonio,0,,,,
4,22/10/19,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,B,287,FORTUNA Angel,2,,,,,,CC SANT ANDREU,Z,217,ROVELLO Antonio,3,,,,
