jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
9,03/12/19,,,singles,,,,,,,CTT POBLENOU,Z,6209,CAPILLA Carlos,1,,,,,,CTT CARDEDEU EIG,C,177,GUAL Josep,3,,,,
9,03/12/19,,,singles,,,,,,,CTT POBLENOU,Y,615,VICENTE Marcos,0,,,,,,CTT CARDEDEU EIG,C,177,GUAL Josep,3,,,,
9,03/12/19,,,singles,,,,,,,CTT POBLENOU,Z,6209,CAPILLA Carlos,2,,,,,,CTT CARDEDEU EIG,B,200,LUCEA Javier,3,,,,
9,03/12/19,,,singles,,,,,,,SCR EL CIERVO ''A'',X,353,TORRES Esteve,3,,,,,,CT BARCINO,B,303,CAUDET Roman,2,,,,
9,03/12/19,,,singles,,,,,,,SCR EL CIERVO ''A'',Z,194,AGEA Rafael,3,,,,,,CT BARCINO,C,257,PEÑA Clemente,2,,,,
9,03/12/19,,,singles,,,,,,,SCR EL CIERVO ''A'',X,353,TORRES Esteve,3,,,,,,CT BARCINO,A,6421,SOLER Ramon,1,,,,
9,03/12/19,,,singles,,,,,,,SCR EL CIERVO ''A'',Y,3163,CODINA Joan Carles,2,,,,,,CT BARCINO,C,257,PEÑA Clemente,3,,,,
9,03/12/19,,,singles,,,,,,,SCR EL CIERVO ''A'',Z,194,AGEA Rafael,0,,,,,,CT BARCINO,B,303,CAUDET Roman,3,,,,
9,03/12/19,,,singles,,,,,,,CC SANT ANDREU,X,605,GRIFOLL Xavier,3,,,,,,CTT ATENEU 1882,B,6200,MORALES Manuel,0,,,,
9,03/12/19,,,singles,,,,,,,CC SANT ANDREU,Z,2000,ESCOLA Antoni,3,,,,,,CTT ATENEU 1882,C,2434,CUBELLS Jesus,2,,,,
9,03/12/19,,,singles,,,,,,,CC SANT ANDREU,X,605,GRIFOLL Xavier,2,,,,,,CTT ATENEU 1882,A,8332,MORA Isaac,3,,,,
9,03/12/19,,,singles,,,,,,,CC SANT ANDREU,Y,5522,GUINOVART Antonio,3,,,,,,CTT ATENEU 1882,C,2434,CUBELLS Jesus,1,,,,
9,03/12/19,,,singles,,,,,,,CC SANT ANDREU,Z,2000,ESCOLA Antoni,3,,,,,,CTT ATENEU 1882,B,6200,MORALES Manuel,1,,,,
9,03/12/19,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,B,10219,FERRER Oscar,0,,,,,,CTT DELS HORTS 2000 ''A'',X,4016,OLAYA Joaquin,3,,,,
9,03/12/19,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,C,2309,DE BLAS Xavier,3,,,,,,CTT DELS HORTS 2000 ''A'',Z,525,FERNÁNDEZ Jose,0,,,,
9,03/12/19,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,A,8845,GUARCH Roger,1,,,,,,CTT DELS HORTS 2000 ''A'',X,4016,OLAYA Joaquin,3,,,,
9,03/12/19,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,C,2309,DE BLAS Xavier,2,,,,,,CTT DELS HORTS 2000 ''A'',Y,227,CREIXELL Josep,3,,,,
9,03/12/19,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,B,10219,FERRER Oscar,2,,,,,,CTT DELS HORTS 2000 ''A'',Z,525,FERNÁNDEZ Jose,3,,,,
