jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,16/01/20,,,singles,,,,,,,LLUÏSOS D'HORTA TT,B,369,MORATA Genis,0,,,,,,SCR EL CIERVO ''B'',X,6223,VILA Jordi,3,,,,
13,16/01/20,,,singles,,,,,,,LLUÏSOS D'HORTA TT,A,510,PERPIÑA Jordi,1,,,,,,SCR EL CIERVO ''B'',X,6223,VILA Jordi,3,,,,
13,16/01/20,,,singles,,,,,,,LLUÏSOS D'HORTA TT,B,369,MORATA Genis,1,,,,,,SCR EL CIERVO ''B'',Z,6231,MATIAS Jordi,3,,,,
13,14/01/20,,,singles,,,,,,,TITUS BADALONA,B,963,NOLIS Pau,3,,,,,,CTT DELS HORTS 2000 ''B'',X,687,BARCOJO Antonio,0,,,,
13,14/01/20,,,singles,,,,,,,TITUS BADALONA,C,219,FIGUERAS Antoni,2,,,,,,CTT DELS HORTS 2000 ''B'',Z,196,GUZMÁN Josep Maria,3,,,,
13,14/01/20,,,singles,,,,,,,TITUS BADALONA,A,6879,HURTADO Jose Alberto,3,,,,,,CTT DELS HORTS 2000 ''B'',X,687,BARCOJO Antonio,1,,,,
13,14/01/20,,,singles,,,,,,,TITUS BADALONA,C,219,FIGUERAS Antoni,3,,,,,,CTT DELS HORTS 2000 ''B'',Y,4287,PAMIAS Josep,2,,,,
13,14/01/20,,,singles,,,,,,,TITUS BADALONA,B,963,NOLIS Pau,3,,,,,,CTT DELS HORTS 2000 ''B'',Z,196,GUZMÁN Josep Maria,1,,,,
13,14/01/20,,,singles,,,,,,,TERMOTUR CALELLA,B,12195,SAÑA Orlando,2,,,,,,AGRUPACIÓ CONGRÉS,X,27,MADURELL Josep,3,,,,
13,14/01/20,,,singles,,,,,,,TERMOTUR CALELLA,C,1663,JOFRE Jaume,3,,,,,,AGRUPACIÓ CONGRÉS,Z,2159,GARCIA Daniel,1,,,,
13,14/01/20,,,singles,,,,,,,TERMOTUR CALELLA,A,286,CARMONA Manuel,0,,,,,,AGRUPACIÓ CONGRÉS,X,27,MADURELL Josep,3,,,,
13,14/01/20,,,singles,,,,,,,TERMOTUR CALELLA,C,1663,JOFRE Jaume,3,,,,,,AGRUPACIÓ CONGRÉS,Y,6923,GARRIGA Linus,0,,,,
13,14/01/20,,,singles,,,,,,,TERMOTUR CALELLA,B,12195,SAÑA Orlando,2,,,,,,AGRUPACIÓ CONGRÉS,Z,2159,GARCIA Daniel,3,,,,
13,14/01/20,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,413,LLOBET Ramon,3,,,,,,TT PRAT LISANT,B,193,MONTAGUT Ramon,0,,,,
13,14/01/20,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,81,RAMÍREZ Angel,3,,,,,,TT PRAT LISANT,C,7392,SINAGRA Ariel Dario,1,,,,
13,14/01/20,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,413,LLOBET Ramon,3,,,,,,TT PRAT LISANT,A,5638,RABADAN Luis,0,,,,
13,14/01/20,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,517,MARTI Josep,3,,,,,,TT PRAT LISANT,C,7392,SINAGRA Ariel Dario,0,,,,
13,14/01/20,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,81,RAMÍREZ Angel,3,,,,,,TT PRAT LISANT,B,193,MONTAGUT Ramon,0,,,,
