jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,12/02/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,Y,8346,PEREZ Javier,3,,,,,,CTT BARCELONA ''B'',A,8150,LANDAJO Eric,0,,,,
14,12/02/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,X,5393,SALA David,1,,,,,,CTT BARCELONA ''B'',B,11814,FUSTER Diego,3,,,,
14,12/02/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,Z,3914,SANCHEZ Adrian,0,,,,,,CTT BARCELONA ''B'',C,7392,SINAGRA Ariel Dario,3,,,,
14,12/02/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,X,5393,SALA David,3,,,,,,CTT BARCELONA ''B'',A,8150,LANDAJO Eric,0,,,,
14,12/02/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,Y,8346,PEREZ Javier,3,,,,,,CTT BARCELONA ''B'',C,7392,SINAGRA Ariel Dario,0,,,,
14,12/02/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,Z,3914,SANCHEZ Adrian,1,,,,,,CTT BARCELONA ''B'',B,11814,FUSTER Diego,3,,,,
14,12/02/23,,,singles,,,,,,,CC SANTS,Y,1114,MARTÍNEZ Àlex,1,,,,,,CTT OLESA,A,2409,BUXEDA Joan,3,,,,
14,12/02/23,,,singles,,,,,,,CC SANTS,X,619,WEN Yang,2,,,,,,CTT OLESA,B,6041,AGUILA Iago,3,,,,
14,12/02/23,,,singles,,,,,,,CC SANTS,Z,7852,RUIZ Juan Jesus,3,,,,,,CTT OLESA,C,7242,CASADO Yeray,1,,,,
14,12/02/23,,,singles,,,,,,,CC SANTS,X,619,WEN Yang,3,,,,,,CTT OLESA,A,2409,BUXEDA Joan,1,,,,
14,12/02/23,,,singles,,,,,,,CC SANTS,Y,1114,MARTÍNEZ Àlex,3,,,,,,CTT OLESA,C,7242,CASADO Yeray,1,,,,
