jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,21/01/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Y,369,MORATA Genis,1,,,,,,CTT VILANOVA DEL CAMI,A,5393,SALA David,3,,,,
11,21/01/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,X,361,CASANOVA Santiago,3,,,,,,CTT VILANOVA DEL CAMI,B,8346,PEREZ Javier,0,,,,
11,21/01/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Z,329,CASABONA Oscar,3,,,,,,CTT VILANOVA DEL CAMI,C,3914,SANCHEZ Adrian,0,,,,
11,21/01/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,X,361,CASANOVA Santiago,3,,,,,,CTT VILANOVA DEL CAMI,A,5393,SALA David,2,,,,
11,21/01/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Y,369,MORATA Genis,3,,,,,,CTT VILANOVA DEL CAMI,C,3914,SANCHEZ Adrian,0,,,,
11,21/01/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Z,329,CASABONA Oscar,2,,,,,,CTT VILANOVA DEL CAMI,B,8346,PEREZ Javier,3,,,,
11,22/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,4405,CAROL Santiago,3,,,,,,CTT DELS HORTS 2000,B,8288,MARIO Nicola,0,,,,
11,22/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,10034,MIGUELES María,2,,,,,,CTT DELS HORTS 2000,C,322,GUARDIA Pedro,3,,,,
11,22/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,851,SERRES Jordi,3,,,,,,CTT DELS HORTS 2000,C,322,GUARDIA Pedro,0,,,,
11,22/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,10034,MIGUELES María,3,,,,,,CTT DELS HORTS 2000,B,8288,MARIO Nicola,2,,,,
11,22/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL,Y,10265,PLAYÀ Francesc,0,,,,,,CTT CASTELLDEFELS,A,3970,GUTIERREZ Sergio,3,,,,
11,22/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL,X,4540,WEISZ Monica,3,,,,,,CTT CASTELLDEFELS,B,6272,MATA Javier,1,,,,
11,22/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL,Z,11167,RUIZ Jordi,3,,,,,,CTT CASTELLDEFELS,C,13637,MARTÍ Victor,2,,,,
11,22/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL,X,4540,WEISZ Monica,3,,,,,,CTT CASTELLDEFELS,A,3970,GUTIERREZ Sergio,2,,,,
11,22/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL,Y,10265,PLAYÀ Francesc,3,,,,,,CTT CASTELLDEFELS,C,13637,MARTÍ Victor,1,,,,
11,22/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL,Z,11167,RUIZ Jordi,3,,,,,,CTT CASTELLDEFELS,B,6272,MATA Javier,1,,,,
11,22/01/23,,,singles,,,,,,,ICELAND TT ELS 8 LA GARRIGA,Y,8644,SANCHEZ Biel,3,,,,,,CTT OLESA,A,6041,AGUILA Iago,1,,,,
11,22/01/23,,,singles,,,,,,,ICELAND TT ELS 8 LA GARRIGA,X,11863,MONTAGUT Joan,3,,,,,,CTT OLESA,B,7242,CASADO Yeray,0,,,,
11,22/01/23,,,singles,,,,,,,ICELAND TT ELS 8 LA GARRIGA,Z,12296,COROMINAS Albert,3,,,,,,CTT OLESA,C,7589,BUENO Poul Ignasi,2,,,,
11,22/01/23,,,singles,,,,,,,ICELAND TT ELS 8 LA GARRIGA,X,11863,MONTAGUT Joan,3,,,,,,CTT OLESA,A,6041,AGUILA Iago,1,,,,
11,22/01/23,,,singles,,,,,,,ICELAND TT ELS 8 LA GARRIGA,Y,8644,SANCHEZ Biel,0,,,,,,CTT OLESA,C,7589,BUENO Poul Ignasi,3,,,,
11,22/01/23,,,singles,,,,,,,ICELAND TT ELS 8 LA GARRIGA,Z,12296,COROMINAS Albert,1,,,,,,CTT OLESA,B,7242,CASADO Yeray,3,,,,
11,22/01/23,,,singles,,,,,,,UE SANT CUGAT,Y,11286,ZHANG Zhiquan,3,,,,,,CTT BARCELONA ''B'',A,11814,FUSTER Diego,1,,,,
11,22/01/23,,,singles,,,,,,,UE SANT CUGAT,X,13993,PRIETO Arnau,3,,,,,,CTT BARCELONA ''B'',B,7392,SINAGRA Ariel Dario,0,,,,
11,22/01/23,,,singles,,,,,,,UE SANT CUGAT,Z,10123,FERRER Bernat,3,,,,,,CTT BARCELONA ''B'',C,11821,MESTRE Lluc,0,,,,
11,22/01/23,,,singles,,,,,,,UE SANT CUGAT,X,13993,PRIETO Arnau,1,,,,,,CTT BARCELONA ''B'',A,11814,FUSTER Diego,3,,,,
11,22/01/23,,,singles,,,,,,,UE SANT CUGAT,Y,11286,ZHANG Zhiquan,3,,,,,,CTT BARCELONA ''B'',C,11821,MESTRE Lluc,0,,,,
11,22/01/23,,,singles,,,,,,,UE SANT CUGAT,Z,10123,FERRER Bernat,1,,,,,,CTT BARCELONA ''B'',B,7392,SINAGRA Ariel Dario,3,,,,
11,21/01/23,,,singles,,,,,,,MOLLET 2002 TT,Y,7545,SIMON Andreu,0,,,,,,CC SANTS,A,619,WEN Yang,3,,,,
11,21/01/23,,,singles,,,,,,,MOLLET 2002 TT,X,1050,CARRETERO Carlos,3,,,,,,CC SANTS,B,11255,VIDAL Oscar,1,,,,
11,21/01/23,,,singles,,,,,,,MOLLET 2002 TT,Z,7807,BOLAÑOS Sergio,1,,,,,,CC SANTS,C,7852,RUIZ Juan Jesus,3,,,,
11,21/01/23,,,singles,,,,,,,MOLLET 2002 TT,X,1050,CARRETERO Carlos,3,,,,,,CC SANTS,A,619,WEN Yang,1,,,,
11,21/01/23,,,singles,,,,,,,MOLLET 2002 TT,Y,7545,SIMON Andreu,3,,,,,,CC SANTS,C,7852,RUIZ Juan Jesus,1,,,,
11,21/01/23,,,singles,,,,,,,MOLLET 2002 TT,Z,7807,BOLAÑOS Sergio,3,,,,,,CC SANTS,B,11255,VIDAL Oscar,2,,,,
