jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
12,29/01/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,A,5393,SALA David,3,,,,,,CC SANTS,Y,11255,VIDAL Oscar,1,,,,
12,29/01/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,B,8346,PEREZ Javier,3,,,,,,CC SANTS,X,619,WEN Yang,2,,,,
12,29/01/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,C,491,NARANJO Diego,1,,,,,,CC SANTS,Z,1114,MARTÍNEZ Àlex,3,,,,
12,29/01/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,A,5393,SALA David,2,,,,,,CC SANTS,X,619,WEN Yang,3,,,,
12,29/01/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,C,491,NARANJO Diego,2,,,,,,CC SANTS,Y,11255,VIDAL Oscar,3,,,,
12,29/01/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,B,8346,PEREZ Javier,3,,,,,,CC SANTS,Z,1114,MARTÍNEZ Àlex,1,,,,
12,29/01/23,,,singles,,,,,,,UE SANT CUGAT,A,11286,ZHANG Zhiquan,2,,,,,,CTT OLESA,Y,6041,AGUILA Iago,3,,,,
12,29/01/23,,,singles,,,,,,,UE SANT CUGAT,B,10123,FERRER Bernat,3,,,,,,CTT OLESA,X,2409,BUXEDA Joan,1,,,,
12,29/01/23,,,singles,,,,,,,UE SANT CUGAT,C,13993,PRIETO Arnau,3,,,,,,CTT OLESA,Z,7589,BUENO Poul Ignasi,2,,,,
12,29/01/23,,,singles,,,,,,,UE SANT CUGAT,A,11286,ZHANG Zhiquan,3,,,,,,CTT OLESA,X,2409,BUXEDA Joan,0,,,,
12,29/01/23,,,singles,,,,,,,UE SANT CUGAT,C,13993,PRIETO Arnau,3,,,,,,CTT OLESA,Y,6041,AGUILA Iago,1,,,,
12,29/01/23,,,singles,,,,,,,UE SANT CUGAT,B,10123,FERRER Bernat,1,,,,,,CTT OLESA,Z,7589,BUENO Poul Ignasi,3,,,,
12,29/01/23,,,singles,,,,,,,ICELAND TT ELS 8 LA GARRIGA,Y,8301,CHICU Radu,3,,,,,,CTT CASTELLDEFELS,A,3458,RODRIGUEZ Miguel Angel,1,,,,
12,29/01/23,,,singles,,,,,,,ICELAND TT ELS 8 LA GARRIGA,X,10672,CASTELLS Iris,3,,,,,,CTT CASTELLDEFELS,B,3970,GUTIERREZ Sergio,1,,,,
12,29/01/23,,,singles,,,,,,,ICELAND TT ELS 8 LA GARRIGA,Z,8644,SANCHEZ Biel,2,,,,,,CTT CASTELLDEFELS,C,13637,MARTÍ Victor,3,,,,
12,29/01/23,,,singles,,,,,,,ICELAND TT ELS 8 LA GARRIGA,X,10672,CASTELLS Iris,3,,,,,,CTT CASTELLDEFELS,A,3458,RODRIGUEZ Miguel Angel,2,,,,
12,29/01/23,,,singles,,,,,,,ICELAND TT ELS 8 LA GARRIGA,Y,8301,CHICU Radu,3,,,,,,CTT CASTELLDEFELS,C,13637,MARTÍ Victor,0,,,,
12,29/01/23,,,singles,,,,,,,ICELAND TT ELS 8 LA GARRIGA,Z,8644,SANCHEZ Biel,3,,,,,,CTT CASTELLDEFELS,B,3970,GUTIERREZ Sergio,2,,,,
12,29/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL,A,11167,RUIZ Jordi,1,,,,,,CTT DELS HORTS 2000,Y,322,GUARDIA Pedro,3,,,,
12,29/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL,C,12432,VEGA Alex,0,,,,,,CTT DELS HORTS 2000,Z,13144,NANA Isaac,3,,,,
12,29/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL,C,12432,VEGA Alex,2,,,,,,CTT DELS HORTS 2000,Y,322,GUARDIA Pedro,3,,,,
12,29/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL,B,10265,PLAYÀ Francesc,0,,,,,,CTT DELS HORTS 2000,Z,13144,NANA Isaac,3,,,,
12,29/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,10681,BARRAU Anna,3,,,,,,EL CERCLE TT GRÀCIA,B,9114,VINYALS Oriol,2,,,,
12,29/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,10034,MIGUELES María,1,,,,,,EL CERCLE TT GRÀCIA,C,329,CASABONA Oscar,3,,,,
12,29/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,10681,BARRAU Anna,1,,,,,,EL CERCLE TT GRÀCIA,A,369,MORATA Genis,3,,,,
12,29/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,10034,MIGUELES María,2,,,,,,EL CERCLE TT GRÀCIA,B,9114,VINYALS Oriol,3,,,,
