jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
8,04/12/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,5454,POYATOS Xavier,2,,,,,,FORN BERTRAN BADALONA,Y,7683,XIA Wen Long,3,,,,
8,04/12/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,1928,MALDONADO Miquel,0,,,,,,FORN BERTRAN BADALONA,X,1843,NOGUERAS Joan,3,,,,
8,04/12/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,16445,ZHAO Yun,0,,,,,,FORN BERTRAN BADALONA,Z,7744,GARCIA Eduard,3,,,,
8,04/12/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,5454,POYATOS Xavier,0,,,,,,FORN BERTRAN BADALONA,X,1843,NOGUERAS Joan,3,,,,
8,04/12/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,16445,ZHAO Yun,1,,,,,,FORN BERTRAN BADALONA,Y,7683,XIA Wen Long,3,,,,
8,04/12/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,1928,MALDONADO Miquel,3,,,,,,FORN BERTRAN BADALONA,Z,7744,GARCIA Eduard,2,,,,
8,04/12/22,,,singles,,,,,,,CTT COLLBATO,Y,6500,SANCHEZ Didac,3,,,,,,TARINAS CALELLA,A,8654,LEONE Tomás,1,,,,
8,04/12/22,,,singles,,,,,,,CTT COLLBATO,X,13214,CASCANTE Josep Maria,2,,,,,,TARINAS CALELLA,B,6661,LEONE Mateo,3,,,,
8,04/12/22,,,singles,,,,,,,CTT COLLBATO,Z,11242,SANCHEZ Ismael,1,,,,,,TARINAS CALELLA,C,8679,CERVANTES Joel,3,,,,
8,04/12/22,,,singles,,,,,,,CTT COLLBATO,X,13214,CASCANTE Josep Maria,1,,,,,,TARINAS CALELLA,A,8654,LEONE Tomás,3,,,,
8,04/12/22,,,singles,,,,,,,CTT COLLBATO,Y,6500,SANCHEZ Didac,3,,,,,,TARINAS CALELLA,C,8679,CERVANTES Joel,1,,,,
8,04/12/22,,,singles,,,,,,,CTT COLLBATO,Z,11242,SANCHEZ Ismael,0,,,,,,TARINAS CALELLA,B,6661,LEONE Mateo,3,,,,
8,04/12/22,,,singles,,,,,,,TT L'HOSPITALET,Y,16867,YAOJUN Li,3,,,,,,CTT RIPOLLET,A,9031,PEÑARANDO Marta,1,,,,
8,04/12/22,,,singles,,,,,,,TT L'HOSPITALET,X,15070,FERNÁNDEZ Albert,1,,,,,,CTT RIPOLLET,B,7399,GUTIERREZ Judith,3,,,,
8,04/12/22,,,singles,,,,,,,TT L'HOSPITALET,Z,13118,RESTREPO Diego Farith,3,,,,,,CTT RIPOLLET,C,4717,MOGAS Aina,1,,,,
8,04/12/22,,,singles,,,,,,,TT L'HOSPITALET,X,15070,FERNÁNDEZ Albert,1,,,,,,CTT RIPOLLET,A,9031,PEÑARANDO Marta,3,,,,
8,04/12/22,,,singles,,,,,,,TT L'HOSPITALET,Y,16867,YAOJUN Li,3,,,,,,CTT RIPOLLET,C,4717,MOGAS Aina,1,,,,
8,04/12/22,,,singles,,,,,,,TT L'HOSPITALET,Z,13118,RESTREPO Diego Farith,2,,,,,,CTT RIPOLLET,B,7399,GUTIERREZ Judith,3,,,,
8,04/12/22,,,singles,,,,,,,VIC TT,A,536,PLADEVALL Jordi,3,,,,,,FALCONS DE SABADELL A.E.,Y,7971,BOSCH Miquel,0,,,,
8,04/12/22,,,singles,,,,,,,VIC TT,B,8615,PORTET Joaquim,1,,,,,,FALCONS DE SABADELL A.E.,X,7647,BALMES Oriol,3,,,,
8,04/12/22,,,singles,,,,,,,VIC TT,C,6576,NAVIO Biel,3,,,,,,FALCONS DE SABADELL A.E.,Z,7970,GIBERT Marc,0,,,,
8,04/12/22,,,singles,,,,,,,VIC TT,A,536,PLADEVALL Jordi,3,,,,,,FALCONS DE SABADELL A.E.,X,7647,BALMES Oriol,0,,,,
8,04/12/22,,,singles,,,,,,,VIC TT,C,6576,NAVIO Biel,3,,,,,,FALCONS DE SABADELL A.E.,Y,7971,BOSCH Miquel,1,,,,
8,04/12/22,,,singles,,,,,,,VIC TT,B,8615,PORTET Joaquim,3,,,,,,FALCONS DE SABADELL A.E.,Z,7970,GIBERT Marc,0,,,,
8,03/12/22,,,singles,,,,,,,CTT BARCELONA ''A'',A,11633,VANACLOCHA Santi,1,,,,,,ATT CASTELLAR,Y,3165,BRETONES Xavier,3,,,,
8,03/12/22,,,singles,,,,,,,CTT BARCELONA ''A'',B,10065,JIMENEZ Ricardo,3,,,,,,ATT CASTELLAR,X,11357,BERNAL Pau,0,,,,
8,03/12/22,,,singles,,,,,,,CTT BARCELONA ''A'',C,11134,GUTIERREZ Miquel,3,,,,,,ATT CASTELLAR,Z,12057,MONTALBAN Xavi,0,,,,
8,03/12/22,,,singles,,,,,,,CTT BARCELONA ''A'',A,11633,VANACLOCHA Santi,2,,,,,,ATT CASTELLAR,X,11357,BERNAL Pau,3,,,,
