jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
1,25/09/22,,,singles,,,,,,,CC SANTS,Y,11255,VIDAL Oscar,0,,,,,,CTT VILANOVA DEL CAMI,A,5393,SALA David,3,,,,
1,25/09/22,,,singles,,,,,,,CC SANTS,X,1114,MARTÍNEZ Àlex,3,,,,,,CTT VILANOVA DEL CAMI,B,3914,SANCHEZ Adrian,1,,,,
1,25/09/22,,,singles,,,,,,,CC SANTS,Z,7852,RUIZ Juan Jesus,3,,,,,,CTT VILANOVA DEL CAMI,C,491,NARANJO Diego,0,,,,
1,25/09/22,,,singles,,,,,,,CC SANTS,X,1114,MARTÍNEZ Àlex,0,,,,,,CTT VILANOVA DEL CAMI,A,5393,SALA David,3,,,,
1,25/09/22,,,singles,,,,,,,CC SANTS,Y,11255,VIDAL Oscar,1,,,,,,CTT VILANOVA DEL CAMI,C,491,NARANJO Diego,3,,,,
1,25/09/22,,,singles,,,,,,,CC SANTS,Z,7852,RUIZ Juan Jesus,3,,,,,,CTT VILANOVA DEL CAMI,B,3914,SANCHEZ Adrian,0,,,,
1,25/09/22,,,singles,,,,,,,CTT BARCELONA ''B'',A,7392,SINAGRA Ariel Dario,2,,,,,,MOLLET 2002 TT,Y,1050,CARRETERO Carlos,3,,,,
1,25/09/22,,,singles,,,,,,,CTT BARCELONA ''B'',B,15838,SERRANO Katherine,3,,,,,,MOLLET 2002 TT,X,7545,SIMON Andreu,0,,,,
1,25/09/22,,,singles,,,,,,,CTT BARCELONA ''B'',C,12137,CALLEJA David,3,,,,,,MOLLET 2002 TT,Z,7807,BOLAÑOS Sergio,1,,,,
1,25/09/22,,,singles,,,,,,,CTT BARCELONA ''B'',A,7392,SINAGRA Ariel Dario,3,,,,,,MOLLET 2002 TT,X,7545,SIMON Andreu,2,,,,
1,25/09/22,,,singles,,,,,,,CTT BARCELONA ''B'',C,12137,CALLEJA David,0,,,,,,MOLLET 2002 TT,Y,1050,CARRETERO Carlos,3,,,,
1,25/09/22,,,singles,,,,,,,CTT BARCELONA ''B'',B,15838,SERRANO Katherine,1,,,,,,MOLLET 2002 TT,Z,7807,BOLAÑOS Sergio,3,,,,
1,25/09/22,,,singles,,,,,,,CTT OLESA,Y,2409,BUXEDA Joan,2,,,,,,UE SANT CUGAT,A,13758,CALLEJON Christian,3,,,,
1,25/09/22,,,singles,,,,,,,CTT OLESA,X,7242,CASADO Yeray,1,,,,,,UE SANT CUGAT,B,11286,ZHANG Zhiquan,3,,,,
1,25/09/22,,,singles,,,,,,,CTT OLESA,Z,6041,AGUILA Iago,3,,,,,,UE SANT CUGAT,C,13765,ARAUJO Ismael,0,,,,
1,25/09/22,,,singles,,,,,,,CTT OLESA,X,7242,CASADO Yeray,0,,,,,,UE SANT CUGAT,A,13758,CALLEJON Christian,3,,,,
1,25/09/22,,,singles,,,,,,,CTT OLESA,Y,2409,BUXEDA Joan,0,,,,,,UE SANT CUGAT,C,13765,ARAUJO Ismael,3,,,,
1,25/09/22,,,singles,,,,,,,CTT OLESA,Z,6041,AGUILA Iago,2,,,,,,UE SANT CUGAT,B,11286,ZHANG Zhiquan,3,,,,
1,25/09/22,,,singles,,,,,,,CTT CASTELLDEFELS,A,6272,MATA Javier,1,,,,,,ICELAND TT ELS 8 LA GARRIGA,Y,8301,CHICU Radu,3,,,,
1,25/09/22,,,singles,,,,,,,CTT CASTELLDEFELS,B,6168,MORENO Javier,2,,,,,,ICELAND TT ELS 8 LA GARRIGA,X,8644,SANCHEZ Biel,3,,,,
1,25/09/22,,,singles,,,,,,,CTT CASTELLDEFELS,C,13637,MARTÍ Victor,0,,,,,,ICELAND TT ELS 8 LA GARRIGA,Z,12296,COROMINAS Albert,3,,,,
1,25/09/22,,,singles,,,,,,,CTT CASTELLDEFELS,A,6272,MATA Javier,0,,,,,,ICELAND TT ELS 8 LA GARRIGA,X,8644,SANCHEZ Biel,3,,,,
1,25/09/22,,,singles,,,,,,,CTT CASTELLDEFELS,C,13637,MARTÍ Victor,2,,,,,,ICELAND TT ELS 8 LA GARRIGA,Y,8301,CHICU Radu,3,,,,
1,25/09/22,,,singles,,,,,,,CTT CASTELLDEFELS,B,6168,MORENO Javier,0,,,,,,ICELAND TT ELS 8 LA GARRIGA,Z,12296,COROMINAS Albert,3,,,,
1,25/09/22,,,singles,,,,,,,CTT DELS HORTS 2000,Y,8288,MARIO Nicola,1,,,,,,CLUB NATACIO SABADELL,A,16596,CARITEU Alex,3,,,,
1,25/09/22,,,singles,,,,,,,CTT DELS HORTS 2000,X,322,GUARDIA Pedro,3,,,,,,CLUB NATACIO SABADELL,B,7112,OMS Marti,0,,,,
