jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
15,19/02/23,,,singles,,,,,,,CTT RIPOLLET,A,16371,LOPEZ Juan Francisco,2,,,,,,AGRUPACIÓ CONGRÉS,Y,1928,MALDONADO Miquel,3,,,,
15,19/02/23,,,singles,,,,,,,CTT RIPOLLET,B,6482,OLTENAS Viorel,1,,,,,,AGRUPACIÓ CONGRÉS,X,5454,POYATOS Xavier,3,,,,
15,19/02/23,,,singles,,,,,,,CTT RIPOLLET,C,7663,PASTRANA Juan Manuel,1,,,,,,AGRUPACIÓ CONGRÉS,Z,8007,VARGAS Pedro Juan,3,,,,
15,19/02/23,,,singles,,,,,,,CTT RIPOLLET,A,16371,LOPEZ Juan Francisco,0,,,,,,AGRUPACIÓ CONGRÉS,X,5454,POYATOS Xavier,3,,,,
15,19/02/23,,,singles,,,,,,,CTT RIPOLLET,C,7663,PASTRANA Juan Manuel,1,,,,,,AGRUPACIÓ CONGRÉS,Y,1928,MALDONADO Miquel,3,,,,
15,19/02/23,,,singles,,,,,,,CTT RIPOLLET,B,6482,OLTENAS Viorel,2,,,,,,AGRUPACIÓ CONGRÉS,Z,8007,VARGAS Pedro Juan,3,,,,
15,19/02/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,Y,13072,LIMACHE Elias,1,,,,,,TARINAS CALELLA,A,11289,ROCA Aniol,3,,,,
15,19/02/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,X,7971,BOSCH Miquel,3,,,,,,TARINAS CALELLA,B,8679,CERVANTES Joel,1,,,,
15,19/02/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,Z,7647,BALMES Oriol,3,,,,,,TARINAS CALELLA,C,6661,LEONE Mateo,0,,,,
15,19/02/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,X,7971,BOSCH Miquel,3,,,,,,TARINAS CALELLA,A,11289,ROCA Aniol,0,,,,
15,19/02/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,Y,13072,LIMACHE Elias,0,,,,,,TARINAS CALELLA,C,6661,LEONE Mateo,3,,,,
15,19/02/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,Z,7647,BALMES Oriol,0,,,,,,TARINAS CALELLA,B,8679,CERVANTES Joel,3,,,,
15,19/02/23,,,singles,,,,,,,ATT CASTELLAR,Y,7087,CRUELLS Ruben,1,,,,,,FORN BERTRAN BADALONA,A,7744,GARCIA Eduard,3,,,,
15,19/02/23,,,singles,,,,,,,ATT CASTELLAR,X,4671,CHACON Pere,2,,,,,,FORN BERTRAN BADALONA,B,7683,XIA Wen Long,3,,,,
15,19/02/23,,,singles,,,,,,,ATT CASTELLAR,Z,6937,FONT Lluis,3,,,,,,FORN BERTRAN BADALONA,C,8722,BACHS Mariona,1,,,,
15,19/02/23,,,singles,,,,,,,ATT CASTELLAR,X,4671,CHACON Pere,3,,,,,,FORN BERTRAN BADALONA,A,7744,GARCIA Eduard,1,,,,
