jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
15,19/02/23,,,singles,,,,,,,CLUB NATACIO SABADELL,A,12432,VEGA Alex,0,,,,,,CTT VILANOVA DEL CAMI,Y,5393,SALA David,3,,,,
15,19/02/23,,,singles,,,,,,,CLUB NATACIO SABADELL,B,10265,PLAYÀ Francesc,0,,,,,,CTT VILANOVA DEL CAMI,X,8346,PEREZ Javier,3,,,,
15,19/02/23,,,singles,,,,,,,CLUB NATACIO SABADELL,C,14583,LIU Ethan,0,,,,,,CTT VILANOVA DEL CAMI,Z,5392,TENDERO Antonio,3,,,,
15,19/02/23,,,singles,,,,,,,CLUB NATACIO SABADELL,A,12432,VEGA Alex,0,,,,,,CTT VILANOVA DEL CAMI,X,8346,PEREZ Javier,3,,,,
15,19/02/23,,,singles,,,,,,,CLUB NATACIO SABADELL,C,14583,LIU Ethan,0,,,,,,CTT VILANOVA DEL CAMI,Y,5393,SALA David,3,,,,
15,19/02/23,,,singles,,,,,,,CLUB NATACIO SABADELL,B,10265,PLAYÀ Francesc,3,,,,,,CTT VILANOVA DEL CAMI,Z,5392,TENDERO Antonio,1,,,,
15,19/02/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,11160,SAS Jordi,0,,,,,,ICELAND TT ELS 8 LA GARRIGA,Y,8644,SANCHEZ Biel,3,,,,
15,19/02/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,4405,CAROL Santiago,2,,,,,,ICELAND TT ELS 8 LA GARRIGA,X,8301,CHICU Radu,3,,,,
15,19/02/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,851,SERRES Jordi,3,,,,,,ICELAND TT ELS 8 LA GARRIGA,Z,10672,CASTELLS Iris,2,,,,
15,19/02/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,11160,SAS Jordi,0,,,,,,ICELAND TT ELS 8 LA GARRIGA,X,8301,CHICU Radu,3,,,,
15,19/02/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,851,SERRES Jordi,1,,,,,,ICELAND TT ELS 8 LA GARRIGA,Y,8644,SANCHEZ Biel,3,,,,
15,19/02/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,4405,CAROL Santiago,3,,,,,,ICELAND TT ELS 8 LA GARRIGA,Z,10672,CASTELLS Iris,0,,,,
15,18/02/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,329,CASABONA Oscar,2,,,,,,UE SANT CUGAT,Y,13993,PRIETO Arnau,3,,,,
15,18/02/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,369,MORATA Genis,1,,,,,,UE SANT CUGAT,X,12682,CARRO Sofia,3,,,,
15,18/02/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,510,PERPIÑA Jordi,3,,,,,,UE SANT CUGAT,Z,10123,FERRER Bernat,0,,,,
15,18/02/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,329,CASABONA Oscar,3,,,,,,UE SANT CUGAT,X,12682,CARRO Sofia,0,,,,
15,18/02/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,510,PERPIÑA Jordi,0,,,,,,UE SANT CUGAT,Y,13993,PRIETO Arnau,3,,,,
15,18/02/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,369,MORATA Genis,3,,,,,,UE SANT CUGAT,Z,10123,FERRER Bernat,0,,,,
15,19/02/23,,,singles,,,,,,,CTT DELS HORTS 2000,A,8288,MARIO Nicola,0,,,,,,MOLLET 2002 TT,Y,7545,SIMON Andreu,3,,,,
15,19/02/23,,,singles,,,,,,,CTT DELS HORTS 2000,B,13144,NANA Isaac,3,,,,,,MOLLET 2002 TT,X,1050,CARRETERO Carlos,1,,,,
