jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
1,25/09/22,,,singles,,,,,,,TT L'HOSPITALET,Y,15070,FERNÁNDEZ Albert,0,,,,,,AGRUPACIÓ CONGRÉS,A,8007,VARGAS Pedro Juan,3,,,,
1,25/09/22,,,singles,,,,,,,TT L'HOSPITALET,X,13118,RESTREPO Diego Farith,3,,,,,,AGRUPACIÓ CONGRÉS,B,108,ALEMANY Antonio,1,,,,
1,25/09/22,,,singles,,,,,,,TT L'HOSPITALET,Z,12483,DOMINGUEZ Pablo,3,,,,,,AGRUPACIÓ CONGRÉS,C,5454,POYATOS Xavier,0,,,,
1,25/09/22,,,singles,,,,,,,TT L'HOSPITALET,X,13118,RESTREPO Diego Farith,3,,,,,,AGRUPACIÓ CONGRÉS,A,8007,VARGAS Pedro Juan,2,,,,
1,25/09/22,,,singles,,,,,,,TT L'HOSPITALET,Y,15070,FERNÁNDEZ Albert,2,,,,,,AGRUPACIÓ CONGRÉS,C,5454,POYATOS Xavier,3,,,,
1,25/09/22,,,singles,,,,,,,TT L'HOSPITALET,Z,12483,DOMINGUEZ Pablo,3,,,,,,AGRUPACIÓ CONGRÉS,B,108,ALEMANY Antonio,2,,,,
1,25/09/22,,,singles,,,,,,,VIC TT,Y,536,PLADEVALL Jordi,3,,,,,,CTT COLLBATO,A,13214,CASCANTE Josep Maria,0,,,,
1,25/09/22,,,singles,,,,,,,VIC TT,X,2080,AUSIO Pere,3,,,,,,CTT COLLBATO,B,16294,CUADROS Roberto,0,,,,
1,25/09/22,,,singles,,,,,,,VIC TT,Z,8615,PORTET Joaquim,0,,,,,,CTT COLLBATO,C,509,GOTSENS Enric,3,,,,
1,25/09/22,,,singles,,,,,,,VIC TT,X,2080,AUSIO Pere,3,,,,,,CTT COLLBATO,A,13214,CASCANTE Josep Maria,1,,,,
1,25/09/22,,,singles,,,,,,,VIC TT,Y,536,PLADEVALL Jordi,3,,,,,,CTT COLLBATO,C,509,GOTSENS Enric,1,,,,
1,25/09/22,,,singles,,,,,,,VIC TT,Z,8615,PORTET Joaquim,0,,,,,,CTT COLLBATO,B,16294,CUADROS Roberto,3,,,,
1,24/09/22,,,singles,,,,,,,CTT BARCELONA ''A'',A,10065,JIMENEZ Ricardo,3,,,,,,FORN BERTRAN BADALONA,Y,7744,GARCIA Eduard,0,,,,
1,24/09/22,,,singles,,,,,,,CTT BARCELONA ''A'',B,11134,GUTIERREZ Miquel,3,,,,,,FORN BERTRAN BADALONA,X,8722,BACHS Mariona,1,,,,
1,24/09/22,,,singles,,,,,,,CTT BARCELONA ''A'',C,11633,VANACLOCHA Santi,3,,,,,,FORN BERTRAN BADALONA,Z,7304,MACIA Nuria,0,,,,
1,24/09/22,,,singles,,,,,,,CTT BARCELONA ''A'',A,10065,JIMENEZ Ricardo,3,,,,,,FORN BERTRAN BADALONA,X,8722,BACHS Mariona,0,,,,
1,24/09/22,,,singles,,,,,,,CTT BARCELONA ''A'',C,11633,VANACLOCHA Santi,3,,,,,,FORN BERTRAN BADALONA,Y,7744,GARCIA Eduard,0,,,,
1,24/09/22,,,singles,,,,,,,CTT BARCELONA ''A'',B,11134,GUTIERREZ Miquel,3,,,,,,FORN BERTRAN BADALONA,Z,7304,MACIA Nuria,0,,,,
