jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,20/11/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,5454,POYATOS Xavier,3,,,,,,TARINAS CALELLA,Y,6661,LEONE Mateo,0,,,,
6,20/11/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,1928,MALDONADO Miquel,3,,,,,,TARINAS CALELLA,X,8654,LEONE Tomás,0,,,,
6,20/11/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,8007,VARGAS Pedro Juan,3,,,,,,TARINAS CALELLA,Z,8679,CERVANTES Joel,1,,,,
6,20/11/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,5454,POYATOS Xavier,0,,,,,,TARINAS CALELLA,X,8654,LEONE Tomás,3,,,,
6,20/11/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,8007,VARGAS Pedro Juan,3,,,,,,TARINAS CALELLA,Y,6661,LEONE Mateo,1,,,,
6,20/11/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,1928,MALDONADO Miquel,3,,,,,,TARINAS CALELLA,Z,8679,CERVANTES Joel,1,,,,
6,20/11/22,,,singles,,,,,,,FORN BERTRAN BADALONA,A,1843,NOGUERAS Joan,1,,,,,,CTT RIPOLLET,Y,6734,PERETO Mireia,3,,,,
6,20/11/22,,,singles,,,,,,,FORN BERTRAN BADALONA,B,7683,XIA Wen Long,1,,,,,,CTT RIPOLLET,X,4432,RICO Lidia,3,,,,
6,20/11/22,,,singles,,,,,,,FORN BERTRAN BADALONA,C,7744,GARCIA Eduard,3,,,,,,CTT RIPOLLET,Z,6482,OLTENAS Viorel,1,,,,
6,20/11/22,,,singles,,,,,,,FORN BERTRAN BADALONA,A,1843,NOGUERAS Joan,3,,,,,,CTT RIPOLLET,X,4432,RICO Lidia,0,,,,
6,20/11/22,,,singles,,,,,,,FORN BERTRAN BADALONA,C,7744,GARCIA Eduard,0,,,,,,CTT RIPOLLET,Y,6734,PERETO Mireia,3,,,,
6,20/11/22,,,singles,,,,,,,FORN BERTRAN BADALONA,B,7683,XIA Wen Long,3,,,,,,CTT RIPOLLET,Z,6482,OLTENAS Viorel,0,,,,
6,20/11/22,,,singles,,,,,,,CTT COLLBATO,A,11242,SANCHEZ Ismael,0,,,,,,FALCONS DE SABADELL A.E.,Y,12469,TORREZ Sean Marc,3,,,,
6,20/11/22,,,singles,,,,,,,CTT COLLBATO,B,509,GOTSENS Enric,2,,,,,,FALCONS DE SABADELL A.E.,X,13455,VILASECA Roc,3,,,,
6,20/11/22,,,singles,,,,,,,CTT COLLBATO,C,3917,ORTEGO Jose,0,,,,,,FALCONS DE SABADELL A.E.,Z,8197,OLIVARES Josep,3,,,,
6,20/11/22,,,singles,,,,,,,CTT COLLBATO,A,11242,SANCHEZ Ismael,0,,,,,,FALCONS DE SABADELL A.E.,X,13455,VILASECA Roc,3,,,,
6,20/11/22,,,singles,,,,,,,CTT COLLBATO,C,3917,ORTEGO Jose,1,,,,,,FALCONS DE SABADELL A.E.,Y,12469,TORREZ Sean Marc,3,,,,
6,20/11/22,,,singles,,,,,,,CTT COLLBATO,B,509,GOTSENS Enric,3,,,,,,FALCONS DE SABADELL A.E.,Z,8197,OLIVARES Josep,0,,,,
6,20/11/22,,,singles,,,,,,,TT L'HOSPITALET,A,8608,GARCIA David,1,,,,,,ATT CASTELLAR,Y,7087,CRUELLS Ruben,3,,,,
6,20/11/22,,,singles,,,,,,,TT L'HOSPITALET,B,16867,YAOJUN Li,3,,,,,,ATT CASTELLAR,X,3165,BRETONES Xavier,0,,,,
6,20/11/22,,,singles,,,,,,,TT L'HOSPITALET,C,4299,FAÑANAS Samuel,3,,,,,,ATT CASTELLAR,Z,12057,MONTALBAN Xavi,0,,,,
6,20/11/22,,,singles,,,,,,,TT L'HOSPITALET,A,8608,GARCIA David,3,,,,,,ATT CASTELLAR,X,3165,BRETONES Xavier,2,,,,
6,20/11/22,,,singles,,,,,,,TT L'HOSPITALET,C,4299,FAÑANAS Samuel,0,,,,,,ATT CASTELLAR,Y,7087,CRUELLS Ruben,3,,,,
6,20/11/22,,,singles,,,,,,,TT L'HOSPITALET,B,16867,YAOJUN Li,3,,,,,,ATT CASTELLAR,Z,12057,MONTALBAN Xavi,0,,,,
6,20/11/22,,,singles,,,,,,,VIC TT,Y,12868,TORRENTS Joan,3,,,,,,LLUÏSOS DE GRÀCIA,A,14411,RIBA Marc,2,,,,
6,20/11/22,,,singles,,,,,,,VIC TT,X,6576,NAVIO Biel,3,,,,,,LLUÏSOS DE GRÀCIA,B,15363,LI Pinda,2,,,,
6,20/11/22,,,singles,,,,,,,VIC TT,Z,8615,PORTET Joaquim,3,,,,,,LLUÏSOS DE GRÀCIA,C,10887,ROMAGOSA Juli,2,,,,
6,20/11/22,,,singles,,,,,,,VIC TT,X,6576,NAVIO Biel,1,,,,,,LLUÏSOS DE GRÀCIA,A,14411,RIBA Marc,3,,,,
6,20/11/22,,,singles,,,,,,,VIC TT,Y,12868,TORRENTS Joan,1,,,,,,LLUÏSOS DE GRÀCIA,C,10887,ROMAGOSA Juli,3,,,,
6,20/11/22,,,singles,,,,,,,VIC TT,Z,8615,PORTET Joaquim,3,,,,,,LLUÏSOS DE GRÀCIA,B,15363,LI Pinda,2,,,,
6,19/11/22,,,singles,,,,,,,CTT BARCELONA ''A'',A,11134,GUTIERREZ Miquel,3,,,,,,CTT ATENEU 1882,Y,8429,MARTINEZ Eva,1,,,,
6,19/11/22,,,singles,,,,,,,CTT BARCELONA ''A'',B,10065,JIMENEZ Ricardo,3,,,,,,CTT ATENEU 1882,X,6144,PEREZ Pablo,0,,,,
6,19/11/22,,,singles,,,,,,,CTT BARCELONA ''A'',C,8876,MUÑOZ Eloi,3,,,,,,CTT ATENEU 1882,Z,5008,FERNANDEZ Sergio,0,,,,
6,19/11/22,,,singles,,,,,,,CTT BARCELONA ''A'',A,11134,GUTIERREZ Miquel,3,,,,,,CTT ATENEU 1882,X,6144,PEREZ Pablo,0,,,,
6,19/11/22,,,singles,,,,,,,CTT BARCELONA ''A'',C,8876,MUÑOZ Eloi,1,,,,,,CTT ATENEU 1882,Y,8429,MARTINEZ Eva,3,,,,
6,19/11/22,,,singles,,,,,,,CTT BARCELONA ''A'',B,10065,JIMENEZ Ricardo,3,,,,,,CTT ATENEU 1882,Z,5008,FERNANDEZ Sergio,0,,,,
