jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,01/03/22,,,singles,,,,,,,CTT CANET DE MAR,A,738,FONFRIA Carles,3,,,,,,CTT SANT FELIU DE CODINES,Y,291,SOLÀ José,0,,,,
14,01/03/22,,,singles,,,,,,,CTT CANET DE MAR,B,127,MORILLAS Pere,2,,,,,,CTT SANT FELIU DE CODINES,X,554,ROCA Jordi,3,,,,
14,01/03/22,,,singles,,,,,,,CTT CANET DE MAR,C,8477,CERRILLO Felip,3,,,,,,CTT SANT FELIU DE CODINES,Z,3907,GALLEGO Francisco,0,,,,
14,01/03/22,,,singles,,,,,,,CTT CANET DE MAR,A,738,FONFRIA Carles,2,,,,,,CTT SANT FELIU DE CODINES,X,554,ROCA Jordi,3,,,,
14,01/03/22,,,singles,,,,,,,CTT CANET DE MAR,C,8477,CERRILLO Felip,3,,,,,,CTT SANT FELIU DE CODINES,Y,291,SOLÀ José,0,,,,
14,01/03/22,,,singles,,,,,,,CTT CANET DE MAR,B,127,MORILLAS Pere,3,,,,,,CTT SANT FELIU DE CODINES,Z,3907,GALLEGO Francisco,0,,,,
14,01/03/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Y,6880,COLET Albert,0,,,,,,EL CIERVO,A,12801,CAMPS Jordi,3,,,,
14,01/03/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA,X,180,TORT Jordi,3,,,,,,EL CIERVO,B,12123,ANDREU Salvador,2,,,,
14,01/03/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Z,8337,BLANCO Alfons,3,,,,,,EL CIERVO,C,11220,BOSCH Joan,0,,,,
14,01/03/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA,X,180,TORT Jordi,0,,,,,,EL CIERVO,A,12801,CAMPS Jordi,3,,,,
14,01/03/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Y,6880,COLET Albert,3,,,,,,EL CIERVO,C,11220,BOSCH Joan,0,,,,
14,01/03/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Z,8337,BLANCO Alfons,1,,,,,,EL CIERVO,B,12123,ANDREU Salvador,3,,,,
14,28/02/22,,,singles,,,,,,,TURRIS BADALONA,A,6289,BARRIGA Francesc Xavier,3,,,,,,CTT VILASSAR DE MAR L'OBRERA,Y,2236,FOLCH Jordi,2,,,,
14,28/02/22,,,singles,,,,,,,TURRIS BADALONA,B,7680,MAQUEDA Joan,1,,,,,,CTT VILASSAR DE MAR L'OBRERA,X,2925,SOLANO Antonio,3,,,,
14,28/02/22,,,singles,,,,,,,TURRIS BADALONA,C,6290,RUIZ Enric,3,,,,,,CTT VILASSAR DE MAR L'OBRERA,Z,3318,GIMENEZ Antonio,1,,,,
14,28/02/22,,,singles,,,,,,,TURRIS BADALONA,A,6289,BARRIGA Francesc Xavier,3,,,,,,CTT VILASSAR DE MAR L'OBRERA,X,2925,SOLANO Antonio,1,,,,
14,28/02/22,,,singles,,,,,,,TURRIS BADALONA,C,6290,RUIZ Enric,3,,,,,,CTT VILASSAR DE MAR L'OBRERA,Y,2236,FOLCH Jordi,0,,,,
14,28/02/22,,,singles,,,,,,,TURRIS BADALONA,B,7680,MAQUEDA Joan,1,,,,,,CTT VILASSAR DE MAR L'OBRERA,Z,3318,GIMENEZ Antonio,3,,,,
