jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,21/02/22,,,singles,,,,,,,EL CIERVO,A,8390,LLOBET Oriol,1,,,,,,TURRIS BADALONA,Y,6290,RUIZ Enric,3,,,,
13,21/02/22,,,singles,,,,,,,EL CIERVO,B,82,REDON Joan,3,,,,,,TURRIS BADALONA,X,6947,FORES Jaume,0,,,,
13,21/02/22,,,singles,,,,,,,EL CIERVO,C,12123,ANDREU Salvador,0,,,,,,TURRIS BADALONA,Z,10351,GARRIGA Sergi,3,,,,
13,21/02/22,,,singles,,,,,,,EL CIERVO,A,8390,LLOBET Oriol,1,,,,,,TURRIS BADALONA,X,6947,FORES Jaume,3,,,,
13,21/02/22,,,singles,,,,,,,EL CIERVO,C,12123,ANDREU Salvador,3,,,,,,TURRIS BADALONA,Y,6290,RUIZ Enric,0,,,,
13,21/02/22,,,singles,,,,,,,EL CIERVO,B,82,REDON Joan,3,,,,,,TURRIS BADALONA,Z,10351,GARRIGA Sergi,2,,,,
13,22/02/22,,,singles,,,,,,,CTT SANT FELIU DE CODINES,Y,3907,GALLEGO Francisco,0,,,,,,EL CERCLE TT GRÀCIA,A,7132,GRACIA Rafael,3,,,,
13,22/02/22,,,singles,,,,,,,CTT SANT FELIU DE CODINES,X,554,ROCA Jordi,3,,,,,,EL CERCLE TT GRÀCIA,B,12142,DE ELIAS Berenguer,0,,,,
13,22/02/22,,,singles,,,,,,,CTT SANT FELIU DE CODINES,Z,291,SOLÀ José,2,,,,,,EL CERCLE TT GRÀCIA,C,8337,BLANCO Alfons,3,,,,
13,22/02/22,,,singles,,,,,,,CTT SANT FELIU DE CODINES,X,554,ROCA Jordi,2,,,,,,EL CERCLE TT GRÀCIA,A,7132,GRACIA Rafael,3,,,,
13,22/02/22,,,singles,,,,,,,CTT SANT FELIU DE CODINES,Y,3907,GALLEGO Francisco,1,,,,,,EL CERCLE TT GRÀCIA,C,8337,BLANCO Alfons,3,,,,
13,22/02/22,,,singles,,,,,,,CTT SANT FELIU DE CODINES,Z,291,SOLÀ José,3,,,,,,EL CERCLE TT GRÀCIA,B,12142,DE ELIAS Berenguer,1,,,,
13,23/02/22,,,singles,,,,,,,EL CENTRE,Y,650,CABESTANY Eduard,2,,,,,,CTT CANET DE MAR,A,11158,MERCADER Luis,3,,,,
13,23/02/22,,,singles,,,,,,,EL CENTRE,X,5759,BADIA Albert,1,,,,,,CTT CANET DE MAR,B,3012,RIFA Josep,3,,,,
13,23/02/22,,,singles,,,,,,,EL CENTRE,Z,549,VERA Juan,1,,,,,,CTT CANET DE MAR,C,738,FONFRIA Carles,3,,,,
13,23/02/22,,,singles,,,,,,,EL CENTRE,X,5759,BADIA Albert,0,,,,,,CTT CANET DE MAR,A,11158,MERCADER Luis,3,,,,
13,23/02/22,,,singles,,,,,,,EL CENTRE,Y,650,CABESTANY Eduard,0,,,,,,CTT CANET DE MAR,C,738,FONFRIA Carles,3,,,,
13,23/02/22,,,singles,,,,,,,EL CENTRE,Z,549,VERA Juan,0,,,,,,CTT CANET DE MAR,B,3012,RIFA Josep,3,,,,
