jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,28/03/21,,,singles,,,,,,,"CLUB NATACIÓ SABADELL ""A""",X,13132,LLOS Berta,1,,,,,,CTT BARCELONA ''D'',B,10423,GARMENDIA Miquel,3,,,,
4,28/03/21,,,singles,,,,,,,"CLUB NATACIÓ SABADELL ""A""",Z,14386,ROMAN Adrian,0,,,,,,CTT BARCELONA ''D'',C,7981,SORIANO Manuel,3,,,,
4,28/03/21,,,singles,,,,,,,"CLUB NATACIÓ SABADELL ""A""",Y,11167,RUIZ Jordi,2,,,,,,CTT BARCELONA ''D'',C,7981,SORIANO Manuel,3,,,,
4,28/03/21,,,singles,,,,,,,"CLUB NATACIÓ SABADELL ""A""",Z,14386,ROMAN Adrian,0,,,,,,CTT BARCELONA ''D'',B,10423,GARMENDIA Miquel,3,,,,
4,28/03/21,,,singles,,,,,,,CTT MOIANES - JR PIZZES B,A,13918,ALDEA Pol,0,,,,,,"CTT ELS AMICS TERRASSA ""B""",Y,8920,GARCIA Jose,3,,,,
4,28/03/21,,,singles,,,,,,,CTT MOIANES - JR PIZZES B,B,14566,ALDEA Javier,3,,,,,,"CTT ELS AMICS TERRASSA ""B""",X,14349,DUEÑAS Adrian,0,,,,
4,28/03/21,,,singles,,,,,,,CTT MOIANES - JR PIZZES B,C,14158,MARTIN Izan,3,,,,,,"CTT ELS AMICS TERRASSA ""B""",Z,6182,MARTINEZ Ramon,1,,,,
4,28/03/21,,,singles,,,,,,,CTT MOIANES - JR PIZZES B,A,13918,ALDEA Pol,3,,,,,,"CTT ELS AMICS TERRASSA ""B""",X,14349,DUEÑAS Adrian,0,,,,
4,28/03/21,,,singles,,,,,,,CTT MOIANES - JR PIZZES B,C,14158,MARTIN Izan,1,,,,,,"CTT ELS AMICS TERRASSA ""B""",Y,8920,GARCIA Jose,3,,,,
4,28/03/21,,,singles,,,,,,,CTT MOIANES - JR PIZZES B,B,14566,ALDEA Javier,3,,,,,,"CTT ELS AMICS TERRASSA ""B""",Z,6182,MARTINEZ Ramon,0,,,,
4,27/03/21,,,singles,,,,,,,CTT CARDEDEU EIG ''B'',A,8729,MONSALVE Francesc,0,,,,,,CTT LA UNIÓ,Y,8899,VILALTA Albert,3,,,,
4,27/03/21,,,singles,,,,,,,CTT CARDEDEU EIG ''B'',B,8837,CONSUEGRA Antonio Jose,2,,,,,,CTT LA UNIÓ,X,13813,MIRAS Pedro,3,,,,
4,27/03/21,,,singles,,,,,,,CTT CARDEDEU EIG ''B'',C,13314,MANZANO Francisco,0,,,,,,CTT LA UNIÓ,Z,7854,VILALTA Jaime,3,,,,
4,27/03/21,,,singles,,,,,,,CTT CARDEDEU EIG ''B'',A,8729,MONSALVE Francesc,3,,,,,,CTT LA UNIÓ,X,13813,MIRAS Pedro,2,,,,
4,27/03/21,,,singles,,,,,,,CTT CARDEDEU EIG ''B'',C,13314,MANZANO Francisco,3,,,,,,CTT LA UNIÓ,Y,8899,VILALTA Albert,2,,,,
4,27/03/21,,,singles,,,,,,,CTT CARDEDEU EIG ''B'',B,8837,CONSUEGRA Antonio Jose,0,,,,,,CTT LA UNIÓ,Z,7854,VILALTA Jaime,3,,,,
