jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
15,30/05/21,,,singles,,,,,,,CTT VALLS DE TORRUELLA,A,13179,GRAS Joan,0,,,,,,CTT MOIANES - JR PIZZES A,Y,14162,TERRADELLAS Oriol,3,,,,
15,30/05/21,,,singles,,,,,,,CTT VALLS DE TORRUELLA,B,13162,RUSCA Domingo,0,,,,,,CTT MOIANES - JR PIZZES A,X,14141,FERRER Jordi,3,,,,
15,30/05/21,,,singles,,,,,,,CTT VALLS DE TORRUELLA,C,13161,PUIG Josep,0,,,,,,CTT MOIANES - JR PIZZES A,Z,14161,MARTIN Teo,3,,,,
15,30/05/21,,,singles,,,,,,,CTT VALLS DE TORRUELLA,A,13179,GRAS Joan,0,,,,,,CTT MOIANES - JR PIZZES A,X,14141,FERRER Jordi,3,,,,
15,30/05/21,,,singles,,,,,,,CTT VALLS DE TORRUELLA,C,13161,PUIG Josep,0,,,,,,CTT MOIANES - JR PIZZES A,Y,14162,TERRADELLAS Oriol,3,,,,
15,30/05/21,,,singles,,,,,,,CTT VALLS DE TORRUELLA,B,13166,CARO David,0,,,,,,CTT MOIANES - JR PIZZES A,Z,14161,MARTIN Teo,3,,,,
15,30/05/21,,,singles,,,,,,,GIRBAU VIC TT,A,12868,TORRENTS Joan,3,,,,,,ATT CASTELLAR,Y,4829,LAROCCA Gustavo,2,,,,
15,30/05/21,,,singles,,,,,,,GIRBAU VIC TT,B,8615,PORTET Joaquim,3,,,,,,ATT CASTELLAR,X,6773,LAROCCA Tiziano,0,,,,
15,30/05/21,,,singles,,,,,,,GIRBAU VIC TT,C,11949,DACHS Gil,3,,,,,,ATT CASTELLAR,Z,12056,ALFONSO Marc,0,,,,
15,30/05/21,,,singles,,,,,,,GIRBAU VIC TT,A,12868,TORRENTS Joan,3,,,,,,ATT CASTELLAR,X,6773,LAROCCA Tiziano,0,,,,
15,30/05/21,,,singles,,,,,,,GIRBAU VIC TT,C,11949,DACHS Gil,0,,,,,,ATT CASTELLAR,Y,4829,LAROCCA Gustavo,3,,,,
15,30/05/21,,,singles,,,,,,,GIRBAU VIC TT,B,8615,PORTET Joaquim,3,,,,,,ATT CASTELLAR,Z,12056,ALFONSO Marc,0,,,,
15,29/05/21,,,singles,,,,,,,CTT BARCELONA ''B'',Y,11494,HIRSCH Santiago,3,,,,,,AGRUPACIÓ CONGRÉS ''B'',A,13097,CARDONA Biel,0,,,,
15,29/05/21,,,singles,,,,,,,CTT BARCELONA ''B'',X,10640,CARLES Pol,3,,,,,,AGRUPACIÓ CONGRÉS ''B'',B,13098,CARDONA Eduard,1,,,,
15,29/05/21,,,singles,,,,,,,CTT BARCELONA ''B'',Z,11984,GAVIRA Raphael,3,,,,,,AGRUPACIÓ CONGRÉS ''B'',C,13076,OLIVÉ Naim,1,,,,
15,29/05/21,,,singles,,,,,,,CTT BARCELONA ''B'',X,10640,CARLES Pol,1,,,,,,AGRUPACIÓ CONGRÉS ''B'',A,13097,CARDONA Biel,3,,,,
15,29/05/21,,,singles,,,,,,,CTT BARCELONA ''B'',Y,11494,HIRSCH Santiago,3,,,,,,AGRUPACIÓ CONGRÉS ''B'',C,13076,OLIVÉ Naim,1,,,,
15,29/05/21,,,singles,,,,,,,CTT BARCELONA ''B'',Z,11984,GAVIRA Raphael,3,,,,,,AGRUPACIÓ CONGRÉS ''B'',B,13098,CARDONA Eduard,2,,,,
