jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
10,25/04/21,,,singles,,,,,,,ATT CASTELLAR,Y,6773,LAROCCA Tiziano,3,,,,,,AGRUPACIÓ CONGRÉS ''B'',A,13075,OLIVÉ Oriol,0,,,,
10,25/04/21,,,singles,,,,,,,ATT CASTELLAR,X,12056,ALFONSO Marc,3,,,,,,AGRUPACIÓ CONGRÉS ''B'',B,14617,CAMPO Daniel,0,,,,
10,25/04/21,,,singles,,,,,,,ATT CASTELLAR,Z,12057,MONTALBAN Xavi,3,,,,,,AGRUPACIÓ CONGRÉS ''B'',C,13076,OLIVÉ Naim,0,,,,
10,25/04/21,,,singles,,,,,,,ATT CASTELLAR,X,12056,ALFONSO Marc,3,,,,,,AGRUPACIÓ CONGRÉS ''B'',A,13075,OLIVÉ Oriol,0,,,,
10,25/04/21,,,singles,,,,,,,ATT CASTELLAR,Y,6773,LAROCCA Tiziano,3,,,,,,AGRUPACIÓ CONGRÉS ''B'',C,13076,OLIVÉ Naim,0,,,,
10,25/04/21,,,singles,,,,,,,ATT CASTELLAR,Z,12057,MONTALBAN Xavi,3,,,,,,AGRUPACIÓ CONGRÉS ''B'',B,14617,CAMPO Daniel,1,,,,
10,24/04/21,,,singles,,,,,,,CTT SALLENT,Y,12989,PUJOL Lluis,3,,,,,,CTT VALLS DE TORRUELLA,A,13164,MENDEZ Gil,0,,,,
10,24/04/21,,,singles,,,,,,,CTT SALLENT,X,13241,TEMPORAL Ricardo,2,,,,,,CTT VALLS DE TORRUELLA,B,13165,FLORES Axel,3,,,,
10,24/04/21,,,singles,,,,,,,CTT SALLENT,Z,14593,HARO Josep,3,,,,,,CTT VALLS DE TORRUELLA,C,13964,XANDRI Oriol,1,,,,
10,24/04/21,,,singles,,,,,,,CTT SALLENT,X,13241,TEMPORAL Ricardo,0,,,,,,CTT VALLS DE TORRUELLA,A,13164,MENDEZ Gil,3,,,,
10,24/04/21,,,singles,,,,,,,CTT SALLENT,Y,12989,PUJOL Lluis,3,,,,,,CTT VALLS DE TORRUELLA,C,13964,XANDRI Oriol,2,,,,
10,24/04/21,,,singles,,,,,,,CTT SALLENT,Z,14593,HARO Josep,1,,,,,,CTT VALLS DE TORRUELLA,B,13165,FLORES Axel,3,,,,
10,24/04/21,,,singles,,,,,,,CTT BARCELONA ''B'',A,10640,CARLES Pol,3,,,,,,GIRBAU VIC TT,Y,11949,DACHS Gil,2,,,,
10,24/04/21,,,singles,,,,,,,CTT BARCELONA ''B'',B,12034,LATORRE Guillem,0,,,,,,GIRBAU VIC TT,X,8615,PORTET Joaquim,3,,,,
10,24/04/21,,,singles,,,,,,,CTT BARCELONA ''B'',C,12040,ESTRUCH Frederic,0,,,,,,GIRBAU VIC TT,Z,12868,TORRENTS Joan,3,,,,
10,24/04/21,,,singles,,,,,,,CTT BARCELONA ''B'',A,10640,CARLES Pol,0,,,,,,GIRBAU VIC TT,X,8615,PORTET Joaquim,3,,,,
10,24/04/21,,,singles,,,,,,,CTT BARCELONA ''B'',C,12040,ESTRUCH Frederic,1,,,,,,GIRBAU VIC TT,Y,11949,DACHS Gil,3,,,,
10,24/04/21,,,singles,,,,,,,CTT BARCELONA ''B'',B,12034,LATORRE Guillem,1,,,,,,GIRBAU VIC TT,Z,14330,TORRENTS Raul,3,,,,
