jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
1,21/03/21,,,singles,,,,,,,AGRUPACIÓ CONGRÉS ''B'',Y,13076,OLIVÉ Naim,0,,,,,,ATT CASTELLAR,A,12056,ALFONSO Marc,3,,,,
1,21/03/21,,,singles,,,,,,,AGRUPACIÓ CONGRÉS ''B'',X,13075,OLIVÉ Oriol,0,,,,,,ATT CASTELLAR,B,12459,MARTÍNEZ Mark,3,,,,
1,21/03/21,,,singles,,,,,,,AGRUPACIÓ CONGRÉS ''B'',Z,13098,CARDONA Eduard,3,,,,,,ATT CASTELLAR,C,12057,MONTALBAN Xavi,0,,,,
1,21/03/21,,,singles,,,,,,,AGRUPACIÓ CONGRÉS ''B'',X,13075,OLIVÉ Oriol,0,,,,,,ATT CASTELLAR,A,12056,ALFONSO Marc,3,,,,
1,21/03/21,,,singles,,,,,,,AGRUPACIÓ CONGRÉS ''B'',Y,13076,OLIVÉ Naim,1,,,,,,ATT CASTELLAR,C,12057,MONTALBAN Xavi,3,,,,
1,21/03/21,,,singles,,,,,,,AGRUPACIÓ CONGRÉS ''B'',Z,13098,CARDONA Eduard,3,,,,,,ATT CASTELLAR,B,12459,MARTÍNEZ Mark,1,,,,
1,21/03/21,,,singles,,,,,,,CTT VALLS DE TORRUELLA,Y,13165,FLORES Axel,1,,,,,,CTT BARCELONA ''B'',A,10640,CARLES Pol,3,,,,
1,21/03/21,,,singles,,,,,,,CTT VALLS DE TORRUELLA,X,13166,CARO David,2,,,,,,CTT BARCELONA ''B'',B,13168,HERNANDEZ Didac,3,,,,
1,21/03/21,,,singles,,,,,,,CTT VALLS DE TORRUELLA,Z,13964,XANDRI Oriol,0,,,,,,CTT BARCELONA ''B'',C,11826,SAN NICOLAS Unai,3,,,,
1,21/03/21,,,singles,,,,,,,CTT VALLS DE TORRUELLA,X,13166,CARO David,2,,,,,,CTT BARCELONA ''B'',A,10640,CARLES Pol,3,,,,
1,21/03/21,,,singles,,,,,,,CTT VALLS DE TORRUELLA,Y,13165,FLORES Axel,3,,,,,,CTT BARCELONA ''B'',C,11826,SAN NICOLAS Unai,2,,,,
1,21/03/21,,,singles,,,,,,,CTT VALLS DE TORRUELLA,Z,13964,XANDRI Oriol,2,,,,,,CTT BARCELONA ''B'',B,13168,HERNANDEZ Didac,3,,,,
1,21/03/21,,,singles,,,,,,,GIRBAU VIC TT,A,8615,PORTET Joaquim,3,,,,,,CTT SALLENT,Y,12138,RODOREDA Miquel,0,,,,
1,21/03/21,,,singles,,,,,,,GIRBAU VIC TT,B,11949,DACHS Gil,1,,,,,,CTT SALLENT,X,13241,TEMPORAL Ricardo,3,,,,
1,21/03/21,,,singles,,,,,,,GIRBAU VIC TT,C,12868,TORRENTS Joan,0,,,,,,CTT SALLENT,Z,1773,CASAMITJANA Leandro,3,,,,
1,21/03/21,,,singles,,,,,,,GIRBAU VIC TT,A,8615,PORTET Joaquim,3,,,,,,CTT SALLENT,X,13241,TEMPORAL Ricardo,1,,,,
1,21/03/21,,,singles,,,,,,,GIRBAU VIC TT,C,12868,TORRENTS Joan,3,,,,,,CTT SALLENT,Y,12138,RODOREDA Miquel,0,,,,
1,21/03/21,,,singles,,,,,,,GIRBAU VIC TT,B,11949,DACHS Gil,0,,,,,,CTT SALLENT,Z,1773,CASAMITJANA Leandro,3,,,,
