jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,11/12/21,,,singles,,,,,,,MOLLET 2002 TT,Y,1050,CARRETERO Carlos,1,,,,,,GIRBAU VIC TT,A,11951,RODRÍGUEZ Biel,3,,,,
6,11/12/21,,,singles,,,,,,,MOLLET 2002 TT,X,758,CASTAÑE Jordi,0,,,,,,GIRBAU VIC TT,B,8612,ROMERA Gerard,3,,,,
6,11/12/21,,,singles,,,,,,,MOLLET 2002 TT,Z,7545,SIMON Andreu,3,,,,,,GIRBAU VIC TT,C,10724,CASASSAS Àlex,1,,,,
6,11/12/21,,,singles,,,,,,,MOLLET 2002 TT,X,758,CASTAÑE Jordi,1,,,,,,GIRBAU VIC TT,A,11951,RODRÍGUEZ Biel,3,,,,
6,11/12/21,,,singles,,,,,,,MOLLET 2002 TT,Y,1050,CARRETERO Carlos,3,,,,,,GIRBAU VIC TT,C,10724,CASASSAS Àlex,2,,,,
6,11/12/21,,,singles,,,,,,,MOLLET 2002 TT,Z,7545,SIMON Andreu,3,,,,,,GIRBAU VIC TT,B,8612,ROMERA Gerard,2,,,,
6,12/12/21,,,singles,,,,,,,BADAGRES BADALONA,Y,149,NOLIS Josep Mª,3,,,,,,CTT RIPOLLET,A,6244,PARENTE Elena,2,,,,
6,12/12/21,,,singles,,,,,,,BADAGRES BADALONA,X,11280,MARTÍNEZ Carlos,2,,,,,,CTT RIPOLLET,B,7663,PASTRANA Juan Manuel,3,,,,
6,12/12/21,,,singles,,,,,,,BADAGRES BADALONA,Z,635,MARTÍNEZ Antonio,3,,,,,,CTT RIPOLLET,C,7399,GUTIERREZ Judith,0,,,,
6,12/12/21,,,singles,,,,,,,BADAGRES BADALONA,X,11280,MARTÍNEZ Carlos,0,,,,,,CTT RIPOLLET,A,6244,PARENTE Elena,3,,,,
6,12/12/21,,,singles,,,,,,,BADAGRES BADALONA,Y,149,NOLIS Josep Mª,3,,,,,,CTT RIPOLLET,C,7399,GUTIERREZ Judith,1,,,,
6,12/12/21,,,singles,,,,,,,BADAGRES BADALONA,Z,635,MARTÍNEZ Antonio,3,,,,,,CTT RIPOLLET,B,7663,PASTRANA Juan Manuel,0,,,,
6,12/12/21,,,singles,,,,,,,PauFolchFisio - LLUÏSOS DE GRÀCIA ''A'',A,4443,FELIP Eduard,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,Y,14565,MATTSSON Tony Michael,0,,,,
6,12/12/21,,,singles,,,,,,,PauFolchFisio - LLUÏSOS DE GRÀCIA ''A'',B,12171,MARCO Oriol,0,,,,,,CTT SANT QUIRZE DEL VALLÈS,X,3484,FERRERA Carlos Augusto,3,,,,
6,12/12/21,,,singles,,,,,,,PauFolchFisio - LLUÏSOS DE GRÀCIA ''A'',C,10885,LOZANO Manel,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,Z,2441,ALVAREZ Jose Maria,0,,,,
6,12/12/21,,,singles,,,,,,,PauFolchFisio - LLUÏSOS DE GRÀCIA ''A'',A,4443,FELIP Eduard,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,X,3484,FERRERA Carlos Augusto,1,,,,
6,12/12/21,,,singles,,,,,,,PauFolchFisio - LLUÏSOS DE GRÀCIA ''A'',C,10885,LOZANO Manel,1,,,,,,CTT SANT QUIRZE DEL VALLÈS,Y,14565,MATTSSON Tony Michael,3,,,,
6,12/12/21,,,singles,,,,,,,PauFolchFisio - LLUÏSOS DE GRÀCIA ''A'',B,12171,MARCO Oriol,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,Z,2441,ALVAREZ Jose Maria,0,,,,
6,12/12/21,,,singles,,,,,,,CTT OLESA,A,6416,MOYA Carlos,0,,,,,,CTT RODA DE TER,Y,12122,LLASTANÓS Alex,3,,,,
6,12/12/21,,,singles,,,,,,,CTT OLESA,B,10247,BOLTÀ Ot,3,,,,,,CTT RODA DE TER,X,8584,BLANCAFORT Jaume,1,,,,
6,12/12/21,,,singles,,,,,,,CTT OLESA,C,2409,BUXEDA Joan,3,,,,,,CTT RODA DE TER,Z,8127,MONTENEGRO Rafael,0,,,,
6,12/12/21,,,singles,,,,,,,CTT OLESA,A,6416,MOYA Carlos,2,,,,,,CTT RODA DE TER,X,8584,BLANCAFORT Jaume,3,,,,
6,12/12/21,,,singles,,,,,,,CTT OLESA,C,2409,BUXEDA Joan,2,,,,,,CTT RODA DE TER,Y,12122,LLASTANÓS Alex,3,,,,
6,12/12/21,,,singles,,,,,,,CTT OLESA,B,10247,BOLTÀ Ot,3,,,,,,CTT RODA DE TER,Z,8127,MONTENEGRO Rafael,2,,,,
