jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,20/11/21,,,singles,,,,,,,MOLLET 2002 TT,Y,7545,SIMON Andreu,0,,,,,,CTT RIPOLLET,A,4432,RICO Lidia,3,,,,
4,20/11/21,,,singles,,,,,,,MOLLET 2002 TT,X,1050,CARRETERO Carlos,1,,,,,,CTT RIPOLLET,B,6734,PERETO Mireia,3,,,,
4,20/11/21,,,singles,,,,,,,MOLLET 2002 TT,Z,758,CASTAÑE Jordi,3,,,,,,CTT RIPOLLET,C,4717,MOGAS Aina,1,,,,
4,20/11/21,,,singles,,,,,,,MOLLET 2002 TT,X,1050,CARRETERO Carlos,0,,,,,,CTT RIPOLLET,A,4432,RICO Lidia,3,,,,
4,20/11/21,,,singles,,,,,,,MOLLET 2002 TT,Y,7545,SIMON Andreu,1,,,,,,CTT RIPOLLET,C,4717,MOGAS Aina,3,,,,
4,20/11/21,,,singles,,,,,,,MOLLET 2002 TT,Z,758,CASTAÑE Jordi,0,,,,,,CTT RIPOLLET,B,6734,PERETO Mireia,3,,,,
4,21/11/21,,,singles,,,,,,,GIRBAU VIC TT,Y,5870,BAU Adria,0,,,,,,CTT SANT QUIRZE DEL VALLÈS,A,15087,BOSCH Oriol,3,,,,
4,21/11/21,,,singles,,,,,,,GIRBAU VIC TT,X,11951,RODRÍGUEZ Biel,2,,,,,,CTT SANT QUIRZE DEL VALLÈS,B,14565,MATTSSON Tony Michael,3,,,,
4,21/11/21,,,singles,,,,,,,GIRBAU VIC TT,Z,8612,ROMERA Gerard,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,C,4114,OTERO Sergio,2,,,,
4,21/11/21,,,singles,,,,,,,GIRBAU VIC TT,X,11951,RODRÍGUEZ Biel,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,A,15087,BOSCH Oriol,1,,,,
4,21/11/21,,,singles,,,,,,,GIRBAU VIC TT,Y,5870,BAU Adria,0,,,,,,CTT SANT QUIRZE DEL VALLÈS,C,4114,OTERO Sergio,3,,,,
4,21/11/21,,,singles,,,,,,,GIRBAU VIC TT,Z,8612,ROMERA Gerard,0,,,,,,CTT SANT QUIRZE DEL VALLÈS,B,14565,MATTSSON Tony Michael,3,,,,
4,21/11/21,,,singles,,,,,,,BADAGRES BADALONA,A,1223,ROCA Ferran,3,,,,,,CTT RODA DE TER,Y,12000,ARUMI Gil,0,,,,
4,21/11/21,,,singles,,,,,,,BADAGRES BADALONA,B,1174,CARRION Angel,3,,,,,,CTT RODA DE TER,X,12122,LLASTANÓS Alex,0,,,,
4,21/11/21,,,singles,,,,,,,BADAGRES BADALONA,C,11280,MARTÍNEZ Carlos,3,,,,,,CTT RODA DE TER,Z,13609,TORT Pau,1,,,,
4,21/11/21,,,singles,,,,,,,BADAGRES BADALONA,A,1223,ROCA Ferran,0,,,,,,CTT RODA DE TER,X,12122,LLASTANÓS Alex,3,,,,
4,21/11/21,,,singles,,,,,,,BADAGRES BADALONA,C,11280,MARTÍNEZ Carlos,3,,,,,,CTT RODA DE TER,Y,12000,ARUMI Gil,1,,,,
4,21/11/21,,,singles,,,,,,,BADAGRES BADALONA,B,1174,CARRION Angel,3,,,,,,CTT RODA DE TER,Z,13609,TORT Pau,0,,,,
4,21/11/21,,,singles,,,,,,,PauFolchFisio - LLUÏSOS DE GRÀCIA ''A'',A,10660,GOMEZ Mauro,3,,,,,,CTT OLESA,Y,10247,BOLTÀ Ot,0,,,,
4,21/11/21,,,singles,,,,,,,PauFolchFisio - LLUÏSOS DE GRÀCIA ''A'',B,10885,LOZANO Manel,3,,,,,,CTT OLESA,X,2409,BUXEDA Joan,1,,,,
4,21/11/21,,,singles,,,,,,,PauFolchFisio - LLUÏSOS DE GRÀCIA ''A'',C,15070,FERNÁNDEZ Albert,2,,,,,,CTT OLESA,Z,6416,MOYA Carlos,3,,,,
4,21/11/21,,,singles,,,,,,,PauFolchFisio - LLUÏSOS DE GRÀCIA ''A'',A,10660,GOMEZ Mauro,3,,,,,,CTT OLESA,X,2409,BUXEDA Joan,0,,,,
4,21/11/21,,,singles,,,,,,,PauFolchFisio - LLUÏSOS DE GRÀCIA ''A'',C,15070,FERNÁNDEZ Albert,1,,,,,,CTT OLESA,Y,10247,BOLTÀ Ot,3,,,,
4,21/11/21,,,singles,,,,,,,PauFolchFisio - LLUÏSOS DE GRÀCIA ''A'',B,10885,LOZANO Manel,3,,,,,,CTT OLESA,Z,6416,MOYA Carlos,1,,,,
