jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
8,09/01/22,,,singles,,,,,,,CTT SALLENT,Y,8497,MAZCUÑAN Pau,0,,,,,,SURIS CALELLA,A,1082,GRÀCIA Pere Pau,3,,,,
8,09/01/22,,,singles,,,,,,,CTT SALLENT,X,14593,HARO Josep,3,,,,,,SURIS CALELLA,B,11310,FIGUERAS Jack,2,,,,
8,09/01/22,,,singles,,,,,,,CTT SALLENT,Z,7873,CABALLERO Pol,0,,,,,,SURIS CALELLA,C,14195,PETRAGUE Alain,3,,,,
8,09/01/22,,,singles,,,,,,,CTT SALLENT,X,14593,HARO Josep,0,,,,,,SURIS CALELLA,A,1082,GRÀCIA Pere Pau,3,,,,
8,09/01/22,,,singles,,,,,,,CTT SALLENT,Y,8497,MAZCUÑAN Pau,0,,,,,,SURIS CALELLA,C,14195,PETRAGUE Alain,3,,,,
8,09/01/22,,,singles,,,,,,,CTT SALLENT,Z,7873,CABALLERO Pol,3,,,,,,SURIS CALELLA,B,11310,FIGUERAS Jack,0,,,,
8,09/01/22,,,singles,,,,,,,CLUB NATACIO SABADELL,A,8719,WEISZ Adria,2,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Y,3332,CARBO Jose Mª,3,,,,
8,09/01/22,,,singles,,,,,,,CLUB NATACIO SABADELL,B,7725,KHIDASHELI George,1,,,,,,"LLUÏSOS DE GRÀCIA ""B""",X,5171,RAMOS Carlos,3,,,,
8,09/01/22,,,singles,,,,,,,CLUB NATACIO SABADELL,C,534,MENENDEZ Alex,3,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Z,77,ESTRUCH Fausti,0,,,,
8,09/01/22,,,singles,,,,,,,CLUB NATACIO SABADELL,A,8719,WEISZ Adria,3,,,,,,"LLUÏSOS DE GRÀCIA ""B""",X,5171,RAMOS Carlos,0,,,,
8,09/01/22,,,singles,,,,,,,CLUB NATACIO SABADELL,C,534,MENENDEZ Alex,3,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Y,3332,CARBO Jose Mª,1,,,,
8,09/01/22,,,singles,,,,,,,CLUB NATACIO SABADELL,B,7725,KHIDASHELI George,3,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Z,77,ESTRUCH Fausti,1,,,,
8,08/01/22,,,singles,,,,,,,CTT LA POBLA DE LILLET,A,5410,GALIAN Roger,3,,,,,,CTT VILAFRANCA,Y,6129,ALCALA Olegario Basilio,0,,,,
8,08/01/22,,,singles,,,,,,,CTT LA POBLA DE LILLET,B,1371,ARTIGAS Sergi,3,,,,,,CTT VILAFRANCA,X,15291,ANTUNEZ David,0,,,,
8,08/01/22,,,singles,,,,,,,CTT LA POBLA DE LILLET,C,1680,PONS Lluis,3,,,,,,CTT VILAFRANCA,Z,15060,DONAIRE Ana Maria,0,,,,
8,08/01/22,,,singles,,,,,,,CTT LA POBLA DE LILLET,A,5410,GALIAN Roger,3,,,,,,CTT VILAFRANCA,X,15291,ANTUNEZ David,0,,,,
8,08/01/22,,,singles,,,,,,,CTT LA POBLA DE LILLET,C,1680,PONS Lluis,3,,,,,,CTT VILAFRANCA,Y,6129,ALCALA Olegario Basilio,0,,,,
8,08/01/22,,,singles,,,,,,,CTT LA POBLA DE LILLET,B,4492,PRAT Jaume,3,,,,,,CTT VILAFRANCA,Z,15060,DONAIRE Ana Maria,0,,,,
8,09/01/22,,,singles,,,,,,,UE SANT CUGAT,Y,12839,ZOU Tian Xiang,3,,,,,,CTT ATENEU 1882,A,8328,GIMENEZ Angel,0,,,,
8,09/01/22,,,singles,,,,,,,UE SANT CUGAT,X,7975,CARRETERO Niran,3,,,,,,CTT ATENEU 1882,B,5008,FERNANDEZ Sergio,1,,,,
8,09/01/22,,,singles,,,,,,,UE SANT CUGAT,Z,12838,ZOU Tian Qi,3,,,,,,CTT ATENEU 1882,C,11790,LOPEZ Eric,0,,,,
8,09/01/22,,,singles,,,,,,,UE SANT CUGAT,X,7975,CARRETERO Niran,3,,,,,,CTT ATENEU 1882,A,8328,GIMENEZ Angel,0,,,,
8,09/01/22,,,singles,,,,,,,UE SANT CUGAT,Y,12839,ZOU Tian Xiang,3,,,,,,CTT ATENEU 1882,C,11790,LOPEZ Eric,0,,,,
8,09/01/22,,,singles,,,,,,,UE SANT CUGAT,Z,12838,ZOU Tian Qi,3,,,,,,CTT ATENEU 1882,B,5008,FERNANDEZ Sergio,1,,,,
