jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
9,01/12/24,,,singles,,,,,,,"CLUB ARIEL ""C""",A,18914,BODDINGTON Matthew,2,,,,,,"CTT ELS AMICS TERRASSA ""A""",Y,13340,SERRES Ramon,3,,,,
9,01/12/24,,,singles,,,,,,,"CLUB ARIEL ""C""",B,14979,RUIZ Jordi,1,,,,,,"CTT ELS AMICS TERRASSA ""A""",X,16298,RALLO Juan Pedro,3,,,,
9,01/12/24,,,singles,,,,,,,"CLUB ARIEL ""C""",C,18918,BARENYS Martí,3,,,,,,"CTT ELS AMICS TERRASSA ""A""",Z,15023,ONANDIA Marta,1,,,,
9,01/12/24,,,singles,,,,,,,"CLUB ARIEL ""C""",A,18914,BODDINGTON Matthew,3,,,,,,"CTT ELS AMICS TERRASSA ""A""",X,16298,RALLO Juan Pedro,1,,,,
9,01/12/24,,,singles,,,,,,,"CLUB ARIEL ""C""",C,18918,BARENYS Martí,2,,,,,,"CTT ELS AMICS TERRASSA ""A""",Y,13340,SERRES Ramon,3,,,,
9,01/12/24,,,singles,,,,,,,"CLUB ARIEL ""C""",B,14979,RUIZ Jordi,2,,,,,,"CTT ELS AMICS TERRASSA ""A""",Z,15023,ONANDIA Marta,3,,,,
9,30/11/24,,,singles,,,,,,,MOLLET 2002 TT ''B'',Y,16798,VALERO Lucas,2,,,,,,"GIRBAU VIC TT ""B""",A,17337,TOR Oriol,3,,,,
9,30/11/24,,,singles,,,,,,,MOLLET 2002 TT ''B'',X,12166,ROCA Joan,3,,,,,,"GIRBAU VIC TT ""B""",B,17034,DUDZIC David,0,,,,
9,30/11/24,,,singles,,,,,,,MOLLET 2002 TT ''B'',Z,16488,ROYES Arturo,3,,,,,,"GIRBAU VIC TT ""B""",C,14801,SELVA Ot,2,,,,
9,30/11/24,,,singles,,,,,,,MOLLET 2002 TT ''B'',X,12166,ROCA Joan,2,,,,,,"GIRBAU VIC TT ""B""",A,17337,TOR Oriol,3,,,,
9,30/11/24,,,singles,,,,,,,MOLLET 2002 TT ''B'',Y,16798,VALERO Lucas,3,,,,,,"GIRBAU VIC TT ""B""",C,14801,SELVA Ot,0,,,,
9,30/11/24,,,singles,,,,,,,MOLLET 2002 TT ''B'',Z,16488,ROYES Arturo,3,,,,,,"GIRBAU VIC TT ""B""",B,17034,DUDZIC David,2,,,,
9,01/12/24,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',Y,19372,TARTER Pau,3,,,,,,LLUÏSOS D'HORTA TT ''A'',A,18176,POTTIER Gaël,0,,,,
