jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,09/02/25,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",A,12087,SANSO Albert,3,,,,,,LLUÏSOS DE GRÀCIA ''C'',Y,19803,WHEALE John Harry,0,,,,
14,09/02/25,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",B,15023,ONANDIA Marta,3,,,,,,LLUÏSOS DE GRÀCIA ''C'',X,17786,DELRIU Roger,1,,,,
14,09/02/25,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",C,13340,SERRES Ramon,3,,,,,,LLUÏSOS DE GRÀCIA ''C'',Z,11140,GALINDO Marc,1,,,,
14,09/02/25,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",A,12087,SANSO Albert,3,,,,,,LLUÏSOS DE GRÀCIA ''C'',X,17786,DELRIU Roger,0,,,,
14,09/02/25,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",C,13340,SERRES Ramon,3,,,,,,LLUÏSOS DE GRÀCIA ''C'',Y,19803,WHEALE John Harry,0,,,,
14,09/02/25,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",B,15023,ONANDIA Marta,2,,,,,,LLUÏSOS DE GRÀCIA ''C'',Z,11140,GALINDO Marc,3,,,,
14,08/02/25,,,singles,,,,,,,CTT BARCELONA ''A'',Y,14828,CUENCA Nicholas Manuel,3,,,,,,LLUÏSOS D'HORTA TT ''A'',A,15134,DUTTO Alessandro,0,,,,
14,08/02/25,,,singles,,,,,,,CTT BARCELONA ''A'',X,14810,GONZALEZ David,3,,,,,,LLUÏSOS D'HORTA TT ''A'',B,18999,PAMIES Bernat,0,,,,
14,08/02/25,,,singles,,,,,,,CTT BARCELONA ''A'',Z,18668,CACHADIÑA Ferran,3,,,,,,LLUÏSOS D'HORTA TT ''A'',C,18174,MORENO Joan,1,,,,
14,08/02/25,,,singles,,,,,,,CTT BARCELONA ''A'',X,14810,GONZALEZ David,3,,,,,,LLUÏSOS D'HORTA TT ''A'',A,15134,DUTTO Alessandro,0,,,,
14,08/02/25,,,singles,,,,,,,CTT BARCELONA ''A'',Y,14828,CUENCA Nicholas Manuel,3,,,,,,LLUÏSOS D'HORTA TT ''A'',C,18174,MORENO Joan,1,,,,
14,08/02/25,,,singles,,,,,,,CTT BARCELONA ''A'',Z,18668,CACHADIÑA Ferran,3,,,,,,LLUÏSOS D'HORTA TT ''A'',B,18999,PAMIES Bernat,0,,,,
14,09/02/25,,,singles,,,,,,,CTT POBLENOU ''A'',A,14355,MURILLO Pau,3,,,,,,"GIRBAU VIC TT ""B""",Y,17856,SELVA Eduard,0,,,,
