jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,10/11/24,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",Y,12087,SANSO Albert,0,,,,,,CTT ATENEU 1882,A,2064,FONTOVA Alex,3,,,,
6,10/11/24,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",X,13340,SERRES Ramon,3,,,,,,CTT ATENEU 1882,B,14764,HURTADO Eric,0,,,,
6,10/11/24,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",Z,16298,RALLO Juan Pedro,3,,,,,,CTT ATENEU 1882,C,5501,HURTADO Jordi,1,,,,
6,10/11/24,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",X,13340,SERRES Ramon,1,,,,,,CTT ATENEU 1882,A,2064,FONTOVA Alex,3,,,,
6,10/11/24,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",Y,12087,SANSO Albert,1,,,,,,CTT ATENEU 1882,C,5501,HURTADO Jordi,3,,,,
6,10/11/24,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",Z,16298,RALLO Juan Pedro,0,,,,,,CTT ATENEU 1882,B,14764,HURTADO Eric,3,,,,
6,10/11/24,,,singles,,,,,,,CTT POBLENOU ''A'',A,17985,GARRIDO Joan,0,,,,,,CTT CASTELLGALÍ ''B'',Y,18955,VILASECA Jordi,3,,,,
6,10/11/24,,,singles,,,,,,,CTT POBLENOU ''A'',B,14355,MURILLO Pau,1,,,,,,CTT CASTELLGALÍ ''B'',X,18768,VIVES Aleix,3,,,,
6,10/11/24,,,singles,,,,,,,CTT POBLENOU ''A'',A,17985,GARRIDO Joan,0,,,,,,CTT CASTELLGALÍ ''B'',X,18768,VIVES Aleix,3,,,,
6,10/11/24,,,singles,,,,,,,CTT POBLENOU ''A'',B,14355,MURILLO Pau,3,,,,,,CTT CASTELLGALÍ ''B'',Z,19732,CALVET Marc,1,,,,
6,09/11/24,,,singles,,,,,,,CTT BARCELONA ''A'',Y,19709,PIRIOU Thomas,0,,,,,,MOLLET 2002 TT ''B'',A,19194,NUÑEZ Luis,3,,,,
6,09/11/24,,,singles,,,,,,,CTT BARCELONA ''A'',X,18668,CACHADIÑA Ferran,3,,,,,,MOLLET 2002 TT ''B'',B,19193,HERNÁNDEZ Ernesto,1,,,,
6,09/11/24,,,singles,,,,,,,CTT BARCELONA ''A'',Z,5863,REDON Aitor,0,,,,,,MOLLET 2002 TT ''B'',C,12166,ROCA Joan,3,,,,
6,09/11/24,,,singles,,,,,,,CTT BARCELONA ''A'',X,18668,CACHADIÑA Ferran,3,,,,,,MOLLET 2002 TT ''B'',A,19194,NUÑEZ Luis,1,,,,
6,09/11/24,,,singles,,,,,,,CTT BARCELONA ''A'',Y,19709,PIRIOU Thomas,0,,,,,,MOLLET 2002 TT ''B'',C,12166,ROCA Joan,3,,,,
6,09/11/24,,,singles,,,,,,,CTT BARCELONA ''A'',Z,5863,REDON Aitor,0,,,,,,MOLLET 2002 TT ''B'',B,19193,HERNÁNDEZ Ernesto,3,,,,
6,09/11/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''C'',Y,16487,MANUEL Jordi,0,,,,,,"CLUB ARIEL ""C""",A,18918,BARENYS Martí,3,,,,
6,09/11/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''C'',Z,19154,RUIZ Manel,2,,,,,,"CLUB ARIEL ""C""",C,18919,NAVARRO Iker,3,,,,
6,09/11/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''C'',Y,16487,MANUEL Jordi,1,,,,,,"CLUB ARIEL ""C""",C,18919,NAVARRO Iker,3,,,,
6,09/11/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''C'',Z,19154,RUIZ Manel,2,,,,,,"CLUB ARIEL ""C""",B,16056,BENACH Ricard,3,,,,
6,09/11/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT ''A'',Y,13173,FERNANDEZ Aleix,1,,,,,,"GIRBAU VIC TT ""B""",A,17856,SELVA Eduard,3,,,,
6,09/11/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT ''A'',X,18176,POTTIER Gaël,2,,,,,,"GIRBAU VIC TT ""B""",B,16174,ALEMANY Albert,3,,,,
6,09/11/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT ''A'',Z,18174,MORENO Joan,2,,,,,,"GIRBAU VIC TT ""B""",C,14801,SELVA Ot,3,,,,
6,09/11/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT ''A'',X,18176,POTTIER Gaël,0,,,,,,"GIRBAU VIC TT ""B""",A,17856,SELVA Eduard,3,,,,
6,09/11/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT ''A'',Y,13173,FERNANDEZ Aleix,3,,,,,,"GIRBAU VIC TT ""B""",C,14801,SELVA Ot,1,,,,
6,09/11/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT ''A'',Z,18174,MORENO Joan,0,,,,,,"GIRBAU VIC TT ""B""",B,16174,ALEMANY Albert,3,,,,
