jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
7,17/11/24,,,singles,,,,,,,"GIRBAU VIC TT ""B""",Y,17856,SELVA Eduard,1,,,,,,"CTT ELS AMICS TERRASSA ""A""",A,16626,DEMIAN Dorin,3,,,,
7,17/11/24,,,singles,,,,,,,"GIRBAU VIC TT ""B""",X,14801,SELVA Ot,0,,,,,,"CTT ELS AMICS TERRASSA ""A""",B,15633,LEE Sangman,3,,,,
7,17/11/24,,,singles,,,,,,,"GIRBAU VIC TT ""B""",Z,17034,DUDZIC David,3,,,,,,"CTT ELS AMICS TERRASSA ""A""",C,12087,SANSO Albert,2,,,,
7,17/11/24,,,singles,,,,,,,"GIRBAU VIC TT ""B""",X,14801,SELVA Ot,0,,,,,,"CTT ELS AMICS TERRASSA ""A""",A,16626,DEMIAN Dorin,3,,,,
7,17/11/24,,,singles,,,,,,,"GIRBAU VIC TT ""B""",Y,17856,SELVA Eduard,3,,,,,,"CTT ELS AMICS TERRASSA ""A""",C,12087,SANSO Albert,2,,,,
7,17/11/24,,,singles,,,,,,,"GIRBAU VIC TT ""B""",Z,17034,DUDZIC David,1,,,,,,"CTT ELS AMICS TERRASSA ""A""",B,15633,LEE Sangman,3,,,,
7,17/11/24,,,singles,,,,,,,"CLUB ARIEL ""C""",A,14971,ORTÍS Isaac,3,,,,,,LLUÏSOS D'HORTA TT ''A'',Y,18176,POTTIER Gaël,0,,,,
7,17/11/24,,,singles,,,,,,,"CLUB ARIEL ""C""",B,14979,RUIZ Jordi,3,,,,,,LLUÏSOS D'HORTA TT ''A'',X,18430,POTTIER Christophe,0,,,,
7,17/11/24,,,singles,,,,,,,"CLUB ARIEL ""C""",C,17723,TIELKES Jeroen Bernardus,3,,,,,,LLUÏSOS D'HORTA TT ''A'',Z,13173,FERNANDEZ Aleix,0,,,,
7,17/11/24,,,singles,,,,,,,"CLUB ARIEL ""C""",A,14971,ORTÍS Isaac,3,,,,,,LLUÏSOS D'HORTA TT ''A'',X,18430,POTTIER Christophe,1,,,,
7,17/11/24,,,singles,,,,,,,"CLUB ARIEL ""C""",C,17723,TIELKES Jeroen Bernardus,3,,,,,,LLUÏSOS D'HORTA TT ''A'',Y,18176,POTTIER Gaël,0,,,,
7,17/11/24,,,singles,,,,,,,"CLUB ARIEL ""C""",B,14979,RUIZ Jordi,3,,,,,,LLUÏSOS D'HORTA TT ''A'',Z,13173,FERNANDEZ Aleix,0,,,,
7,16/11/24,,,singles,,,,,,,MOLLET 2002 TT ''B'',X,16798,VALERO Lucas,3,,,,,,LLUÏSOS DE GRÀCIA ''C'',B,16167,FABIAN Iker Jaime,1,,,,
7,16/11/24,,,singles,,,,,,,MOLLET 2002 TT ''B'',Z,12166,ROCA Joan,3,,,,,,LLUÏSOS DE GRÀCIA ''C'',C,19155,FABIAN Javier,1,,,,
7,16/11/24,,,singles,,,,,,,MOLLET 2002 TT ''B'',Y,16488,ROYES Arturo,0,,,,,,LLUÏSOS DE GRÀCIA ''C'',C,19155,FABIAN Javier,3,,,,
7,16/11/24,,,singles,,,,,,,MOLLET 2002 TT ''B'',Z,12166,ROCA Joan,3,,,,,,LLUÏSOS DE GRÀCIA ''C'',B,16167,FABIAN Iker Jaime,0,,,,
7,17/11/24,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',A,18952,GARCIA Joaquin,3,,,,,,CTT BARCELONA ''A'',Y,14828,CUENCA Nicholas Manuel,0,,,,
7,17/11/24,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',B,18951,NOGUES Josep,1,,,,,,CTT BARCELONA ''A'',X,14810,GONZALEZ David,3,,,,
7,17/11/24,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',C,19372,TARTER Pau,2,,,,,,CTT BARCELONA ''A'',Z,17720,TARRIDA Jaume,3,,,,
7,17/11/24,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',A,18952,GARCIA Joaquin,3,,,,,,CTT BARCELONA ''A'',X,14810,GONZALEZ David,1,,,,
7,17/11/24,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',C,19372,TARTER Pau,3,,,,,,CTT BARCELONA ''A'',Y,14828,CUENCA Nicholas Manuel,2,,,,
7,17/11/24,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',B,18951,NOGUES Josep,0,,,,,,CTT BARCELONA ''A'',Z,17720,TARRIDA Jaume,3,,,,
7,17/11/24,,,singles,,,,,,,"CTT VILASSAR L'OBRERA ""A""",A,17706,POVEDA Francisco Javier,3,,,,,,CTT POBLENOU ''A'',Y,17751,VARELA Hugo,0,,,,
7,17/11/24,,,singles,,,,,,,"CTT VILASSAR L'OBRERA ""A""",B,13542,SAÑUDO Joel,3,,,,,,CTT POBLENOU ''A'',X,18215,CAÑIZARES Mario,0,,,,
7,17/11/24,,,singles,,,,,,,"CTT VILASSAR L'OBRERA ""A""",C,17338,PRADA Marc,2,,,,,,CTT POBLENOU ''A'',Z,16840,FAMADES Oleguer,3,,,,
7,17/11/24,,,singles,,,,,,,"CTT VILASSAR L'OBRERA ""A""",A,17706,POVEDA Francisco Javier,3,,,,,,CTT POBLENOU ''A'',X,18215,CAÑIZARES Mario,0,,,,
7,17/11/24,,,singles,,,,,,,"CTT VILASSAR L'OBRERA ""A""",C,17338,PRADA Marc,3,,,,,,CTT POBLENOU ''A'',Y,17751,VARELA Hugo,0,,,,
7,17/11/24,,,singles,,,,,,,"CTT VILASSAR L'OBRERA ""A""",B,13542,SAÑUDO Joel,3,,,,,,CTT POBLENOU ''A'',Z,16840,FAMADES Oleguer,2,,,,
