jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
18,23/03/25,,,singles,,,,,,,CTT CARDEDEU EIG ''B'',A,16300,MORA Daniel,0,,,,,,TT LLORENÇÀ,Y,11373,BUISAN Marti,3,,,,
18,23/03/25,,,singles,,,,,,,CTT CARDEDEU EIG ''B'',B,7667,VERA Edgardo Oliver,0,,,,,,TT LLORENÇÀ,X,5632,TRILLAS Oscar,3,,,,
18,23/03/25,,,singles,,,,,,,CTT CARDEDEU EIG ''B'',C,15517,LIAO Arnau,0,,,,,,TT LLORENÇÀ,Z,12057,MONTALBAN Xavi,3,,,,
18,23/03/25,,,singles,,,,,,,CTT CARDEDEU EIG ''B'',A,16300,MORA Daniel,0,,,,,,TT LLORENÇÀ,X,5632,TRILLAS Oscar,3,,,,
18,23/03/25,,,singles,,,,,,,CTT CARDEDEU EIG ''B'',C,15517,LIAO Arnau,0,,,,,,TT LLORENÇÀ,Y,11373,BUISAN Marti,3,,,,
18,23/03/25,,,singles,,,,,,,CTT CARDEDEU EIG ''B'',B,7667,VERA Edgardo Oliver,0,,,,,,TT LLORENÇÀ,Z,12057,MONTALBAN Xavi,3,,,,
18,23/03/25,,,singles,,,,,,,UE SANT CUGAT ''A'',Y,17485,TRIGO Rafael,0,,,,,,ATT CASTELLAR ''A'',A,18196,SACRISTÁN Oscar,3,,,,
18,23/03/25,,,singles,,,,,,,UE SANT CUGAT ''A'',X,15409,FLAMARICH Sergi,3,,,,,,ATT CASTELLAR ''A'',B,15904,GRAU Jan,0,,,,
18,23/03/25,,,singles,,,,,,,UE SANT CUGAT ''A'',Z,19692,FERNÁNDEZ Cristià,0,,,,,,ATT CASTELLAR ''A'',C,17981,PASCUAL Leandre,3,,,,
18,23/03/25,,,singles,,,,,,,UE SANT CUGAT ''A'',X,15409,FLAMARICH Sergi,1,,,,,,ATT CASTELLAR ''A'',A,18196,SACRISTÁN Oscar,3,,,,
18,23/03/25,,,singles,,,,,,,UE SANT CUGAT ''A'',Y,17485,TRIGO Rafael,3,,,,,,ATT CASTELLAR ''A'',C,17981,PASCUAL Leandre,2,,,,
18,23/03/25,,,singles,,,,,,,UE SANT CUGAT ''A'',Z,19692,FERNÁNDEZ Cristià,3,,,,,,ATT CASTELLAR ''A'',B,15904,GRAU Jan,0,,,,
18,23/03/25,,,singles,,,,,,,"CTT VILASSAR L'OBRERA ""B""",A,19291,ROVIROSA Elisa,1,,,,,,CTT SANTA PERPETUA,Y,18936,MARTINEZ Joaquim,3,,,,
18,23/03/25,,,singles,,,,,,,"CTT VILASSAR L'OBRERA ""B""",B,14506,BADIA Anna,0,,,,,,CTT SANTA PERPETUA,X,19003,LOPEZ Miguel Angel,3,,,,
18,23/03/25,,,singles,,,,,,,"CTT VILASSAR L'OBRERA ""B""",C,19297,SANTOS Edgar,3,,,,,,CTT SANTA PERPETUA,Z,20095,LOPEZ Marti,0,,,,
