jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
20,06/04/25,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",Y,16626,DEMIAN Dorin,3,,,,,,"CLUB ARIEL ""C""",A,18918,BARENYS Martí,1,,,,
20,06/04/25,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",X,13340,SERRES Ramon,3,,,,,,"CLUB ARIEL ""C""",B,18921,HARBA Mohanad,0,,,,
20,06/04/25,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",Z,12087,SANSO Albert,3,,,,,,"CLUB ARIEL ""C""",C,14971,ORTÍS Isaac,1,,,,
20,06/04/25,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",X,13340,SERRES Ramon,3,,,,,,"CLUB ARIEL ""C""",A,18918,BARENYS Martí,0,,,,
20,06/04/25,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",Y,16626,DEMIAN Dorin,3,,,,,,"CLUB ARIEL ""C""",C,14971,ORTÍS Isaac,0,,,,
20,06/04/25,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",Z,12087,SANSO Albert,3,,,,,,"CLUB ARIEL ""C""",B,18921,HARBA Mohanad,0,,,,
20,06/04/25,,,singles,,,,,,,"GIRBAU VIC TT ""B""",Y,17509,TOR Pau,0,,,,,,MOLLET 2002 TT ''B'',A,16798,VALERO Lucas,3,,,,
20,06/04/25,,,singles,,,,,,,"GIRBAU VIC TT ""B""",X,17337,TOR Oriol,3,,,,,,MOLLET 2002 TT ''B'',B,16830,GARRE Marti,0,,,,
20,06/04/25,,,singles,,,,,,,"GIRBAU VIC TT ""B""",Z,17034,DUDZIC David,3,,,,,,MOLLET 2002 TT ''B'',C,19193,HERNÁNDEZ Ernesto,0,,,,
20,06/04/25,,,singles,,,,,,,"GIRBAU VIC TT ""B""",X,17337,TOR Oriol,3,,,,,,MOLLET 2002 TT ''B'',A,16798,VALERO Lucas,1,,,,
20,06/04/25,,,singles,,,,,,,"GIRBAU VIC TT ""B""",Y,17509,TOR Pau,0,,,,,,MOLLET 2002 TT ''B'',C,19193,HERNÁNDEZ Ernesto,3,,,,
20,06/04/25,,,singles,,,,,,,"GIRBAU VIC TT ""B""",Z,17034,DUDZIC David,3,,,,,,MOLLET 2002 TT ''B'',B,16830,GARRE Marti,0,,,,
20,05/04/25,,,singles,,,,,,,LLUÏSOS D'HORTA TT ''A'',A,18176,POTTIER Gaël,1,,,,,,CTT CASTELLGALÍ ''B'',Y,19732,CALVET Marc,3,,,,
20,05/04/25,,,singles,,,,,,,LLUÏSOS D'HORTA TT ''A'',B,18174,MORENO Joan,0,,,,,,CTT CASTELLGALÍ ''B'',X,17624,MOLINA David,3,,,,
20,05/04/25,,,singles,,,,,,,LLUÏSOS D'HORTA TT ''A'',C,18430,POTTIER Christophe,0,,,,,,CTT CASTELLGALÍ ''B'',Z,17615,LAFOZ Robert,3,,,,
20,05/04/25,,,singles,,,,,,,LLUÏSOS D'HORTA TT ''A'',A,18176,POTTIER Gaël,1,,,,,,CTT CASTELLGALÍ ''B'',X,17624,MOLINA David,3,,,,
20,05/04/25,,,singles,,,,,,,LLUÏSOS D'HORTA TT ''A'',C,18430,POTTIER Christophe,0,,,,,,CTT CASTELLGALÍ ''B'',Y,19732,CALVET Marc,3,,,,
20,05/04/25,,,singles,,,,,,,LLUÏSOS D'HORTA TT ''A'',B,18174,MORENO Joan,0,,,,,,CTT CASTELLGALÍ ''B'',Z,17615,LAFOZ Robert,3,,,,
20,05/04/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''C'',A,11140,GALINDO Marc,1,,,,,,"CTT VILASSAR L'OBRERA ""A""",Y,17138,VAZQUEZ Gerard,3,,,,
