jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
15,16/02/25,,,singles,,,,,,,"CTT VILASSAR L'OBRERA ""A""",Y,13542,SAÑUDO Joel,2,,,,,,"CTT ELS AMICS TERRASSA ""A""",A,16298,RALLO Juan Pedro,3,,,,
15,16/02/25,,,singles,,,,,,,"CTT VILASSAR L'OBRERA ""A""",X,19316,GUANTER Josep Maria,3,,,,,,"CTT ELS AMICS TERRASSA ""A""",B,16626,DEMIAN Dorin,2,,,,
15,16/02/25,,,singles,,,,,,,"CTT VILASSAR L'OBRERA ""A""",Z,17139,PARRA Llorenç August,2,,,,,,"CTT ELS AMICS TERRASSA ""A""",C,13340,SERRES Ramon,3,,,,
15,16/02/25,,,singles,,,,,,,"CTT VILASSAR L'OBRERA ""A""",X,19316,GUANTER Josep Maria,3,,,,,,"CTT ELS AMICS TERRASSA ""A""",A,16298,RALLO Juan Pedro,0,,,,
15,16/02/25,,,singles,,,,,,,"CTT VILASSAR L'OBRERA ""A""",Y,13542,SAÑUDO Joel,2,,,,,,"CTT ELS AMICS TERRASSA ""A""",C,13340,SERRES Ramon,3,,,,
15,16/02/25,,,singles,,,,,,,"CTT VILASSAR L'OBRERA ""A""",Z,17139,PARRA Llorenç August,3,,,,,,"CTT ELS AMICS TERRASSA ""A""",B,16626,DEMIAN Dorin,2,,,,
15,16/02/25,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',Y,18768,VIVES Aleix,0,,,,,,CTT ATENEU 1882,A,2064,FONTOVA Alex,3,,,,
15,16/02/25,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',X,19372,TARTER Pau,3,,,,,,CTT ATENEU 1882,B,15311,DÍAZ Èric,0,,,,
15,16/02/25,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',Z,18952,GARCIA Joaquin,3,,,,,,CTT ATENEU 1882,C,14764,HURTADO Eric,0,,,,
15,16/02/25,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',X,19372,TARTER Pau,0,,,,,,CTT ATENEU 1882,A,2064,FONTOVA Alex,3,,,,
15,16/02/25,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',Y,18768,VIVES Aleix,1,,,,,,CTT ATENEU 1882,C,14764,HURTADO Eric,3,,,,
15,16/02/25,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',Z,18952,GARCIA Joaquin,3,,,,,,CTT ATENEU 1882,B,15311,DÍAZ Èric,0,,,,
15,16/02/25,,,singles,,,,,,,"CLUB ARIEL ""C""",Y,18914,BODDINGTON Matthew,3,,,,,,CTT POBLENOU ''A'',A,18215,CAÑIZARES Mario,0,,,,
15,16/02/25,,,singles,,,,,,,"CLUB ARIEL ""C""",X,18920,VALLÉS Joel,3,,,,,,CTT POBLENOU ''A'',B,11389,MORENO Raúl,2,,,,
15,16/02/25,,,singles,,,,,,,"CLUB ARIEL ""C""",Z,16267,GÓMEZ Sergio,3,,,,,,CTT POBLENOU ''A'',C,17985,GARRIDO Joan,1,,,,
15,16/02/25,,,singles,,,,,,,"CLUB ARIEL ""C""",X,18920,VALLÉS Joel,3,,,,,,CTT POBLENOU ''A'',A,18215,CAÑIZARES Mario,2,,,,
