jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
9,01/12/24,,,singles,,,,,,,ATT CASTELLAR ''A'',A,17981,PASCUAL Leandre,3,,,,,,CTT CARDEDEU EIG ''B'',Y,16740,CASTAÑÉ Iol,1,,,,
9,01/12/24,,,singles,,,,,,,ATT CASTELLAR ''A'',B,17140,CIRERA Marcel,1,,,,,,CTT CARDEDEU EIG ''B'',X,18131,SÁNCHEZ Sergi,3,,,,
9,01/12/24,,,singles,,,,,,,ATT CASTELLAR ''A'',C,18196,SACRISTÁN Oscar,3,,,,,,CTT CARDEDEU EIG ''B'',Z,17388,BALAGUER Joaquim,1,,,,
9,01/12/24,,,singles,,,,,,,ATT CASTELLAR ''A'',A,17981,PASCUAL Leandre,0,,,,,,CTT CARDEDEU EIG ''B'',X,18131,SÁNCHEZ Sergi,3,,,,
9,01/12/24,,,singles,,,,,,,ATT CASTELLAR ''A'',C,18196,SACRISTÁN Oscar,3,,,,,,CTT CARDEDEU EIG ''B'',Y,16740,CASTAÑÉ Iol,0,,,,
9,01/12/24,,,singles,,,,,,,ATT CASTELLAR ''A'',B,17140,CIRERA Marcel,3,,,,,,CTT CARDEDEU EIG ''B'',Z,17388,BALAGUER Joaquim,1,,,,
9,01/12/24,,,singles,,,,,,,CTT SANTA PERPETUA,A,18936,MARTINEZ Joaquim,0,,,,,,TT LLORENÇÀ,Y,5632,TRILLAS Oscar,3,,,,
9,01/12/24,,,singles,,,,,,,CTT SANTA PERPETUA,B,19003,LOPEZ Miguel Angel,0,,,,,,TT LLORENÇÀ,X,12057,MONTALBAN Xavi,3,,,,
9,01/12/24,,,singles,,,,,,,CTT SANTA PERPETUA,C,19004,LOPEZ Iker,0,,,,,,TT LLORENÇÀ,Z,11373,BUISAN Marti,3,,,,
9,01/12/24,,,singles,,,,,,,CTT SANTA PERPETUA,A,18936,MARTINEZ Joaquim,0,,,,,,TT LLORENÇÀ,X,12057,MONTALBAN Xavi,3,,,,
