jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
9,01/12/24,,,singles,,,,,,,TT L'HOSPITALET,A,17546,PUIGDOLLERS Omar,0,,,,,,CTT POBLENOU ''B'',Y,17987,BOLAÑOS Juan Sebastian,3,,,,
9,01/12/24,,,singles,,,,,,,TT L'HOSPITALET,B,14501,LORENZO Christian,3,,,,,,CTT POBLENOU ''B'',X,19643,MUÑOZ Joaquin,0,,,,
9,01/12/24,,,singles,,,,,,,TT L'HOSPITALET,C,17126,CLUSELLAS Albert,0,,,,,,CTT POBLENOU ''B'',Z,19376,HERNANDEZ Stanly,3,,,,
9,01/12/24,,,singles,,,,,,,TT L'HOSPITALET,A,17546,PUIGDOLLERS Omar,3,,,,,,CTT POBLENOU ''B'',X,19643,MUÑOZ Joaquin,1,,,,
9,01/12/24,,,singles,,,,,,,TT L'HOSPITALET,C,17126,CLUSELLAS Albert,0,,,,,,CTT POBLENOU ''B'',Y,17987,BOLAÑOS Juan Sebastian,3,,,,
9,01/12/24,,,singles,,,,,,,TT L'HOSPITALET,B,14501,LORENZO Christian,3,,,,,,CTT POBLENOU ''B'',Z,19376,HERNANDEZ Stanly,0,,,,
9,01/12/24,,,singles,,,,,,,"CLUB ARIEL ""B""",Y,17728,ZILOTTI Gianguido,0,,,,,,TT PRAT,A,732,MARTIN Armando,3,,,,
9,01/12/24,,,singles,,,,,,,"CLUB ARIEL ""B""",X,18922,ROSAS Ariel Alberto,3,,,,,,TT PRAT,B,222,AGUADO Aniano,1,,,,
9,01/12/24,,,singles,,,,,,,"CLUB ARIEL ""B""",Z,17726,BAYO Alex,3,,,,,,TT PRAT,C,193,MONTAGUT Ramon,0,,,,
9,01/12/24,,,singles,,,,,,,"CLUB ARIEL ""B""",X,18922,ROSAS Ariel Alberto,0,,,,,,TT PRAT,A,732,MARTIN Armando,3,,,,
9,01/12/24,,,singles,,,,,,,"CLUB ARIEL ""B""",Y,17728,ZILOTTI Gianguido,0,,,,,,TT PRAT,C,193,MONTAGUT Ramon,3,,,,
9,01/12/24,,,singles,,,,,,,"CLUB ARIEL ""B""",Z,17726,BAYO Alex,3,,,,,,TT PRAT,B,222,AGUADO Aniano,0,,,,
9,30/11/24,,,singles,,,,,,,CC SANTS,A,16822,GARAU Pol,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',Y,19358,RUIZ Martí,0,,,,
9,30/11/24,,,singles,,,,,,,CC SANTS,B,18190,MARCOS Ferran,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',X,17968,GARCIA Ander,0,,,,
9,30/11/24,,,singles,,,,,,,CC SANTS,C,18140,IGLESIAS Manuel,2,,,,,,LLUÏSOS DE GRÀCIA ''A'',Z,15586,BARDAJÍ Teo,3,,,,
9,30/11/24,,,singles,,,,,,,CC SANTS,A,16822,GARAU Pol,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',X,17968,GARCIA Ander,1,,,,
9,30/11/24,,,singles,,,,,,,CC SANTS,C,18140,IGLESIAS Manuel,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',Y,19358,RUIZ Martí,0,,,,
9,30/11/24,,,singles,,,,,,,CC SANTS,B,18190,MARCOS Ferran,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',Z,15586,BARDAJÍ Teo,0,,,,
