jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,26/10/24,,,singles,,,,,,,EL CENTRE-NYX,Y,19556,HERNANDEZ Ana Maria,0,,,,,,CTT POBLENOU ''B'',A,17987,BOLAÑOS Juan Sebastian,3,,,,
5,26/10/24,,,singles,,,,,,,EL CENTRE-NYX,X,13736,UBALDE Natalia,0,,,,,,CTT POBLENOU ''B'',B,19643,MUÑOZ Joaquin,3,,,,
5,26/10/24,,,singles,,,,,,,EL CENTRE-NYX,Z,19114,RIBES Natalia,0,,,,,,CTT POBLENOU ''B'',C,13989,BARGALLO Ferran,3,,,,
5,26/10/24,,,singles,,,,,,,EL CENTRE-NYX,X,13736,UBALDE Natalia,0,,,,,,CTT POBLENOU ''B'',A,17987,BOLAÑOS Juan Sebastian,3,,,,
5,26/10/24,,,singles,,,,,,,EL CENTRE-NYX,Y,19063,BRITO Marisol,0,,,,,,CTT POBLENOU ''B'',C,13989,BARGALLO Ferran,3,,,,
5,26/10/24,,,singles,,,,,,,EL CENTRE-NYX,Z,19114,RIBES Natalia,3,,,,,,CTT POBLENOU ''B'',B,19643,MUÑOZ Joaquin,2,,,,
5,27/10/24,,,singles,,,,,,,TT PRAT,Y,16474,FLORES Jose Manuel,1,,,,,,LLUÏSOS DE GRÀCIA ''A'',A,17965,GABAÑACH Marçal,3,,,,
5,27/10/24,,,singles,,,,,,,TT PRAT,X,222,AGUADO Aniano,2,,,,,,LLUÏSOS DE GRÀCIA ''A'',B,16819,KAM Isaac,3,,,,
5,27/10/24,,,singles,,,,,,,TT PRAT,Z,193,MONTAGUT Ramon,0,,,,,,LLUÏSOS DE GRÀCIA ''A'',C,13594,RODRÍGUEZ Marc,3,,,,
5,27/10/24,,,singles,,,,,,,TT PRAT,X,222,AGUADO Aniano,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',A,17965,GABAÑACH Marçal,0,,,,
5,27/10/24,,,singles,,,,,,,TT PRAT,Y,16474,FLORES Jose Manuel,0,,,,,,LLUÏSOS DE GRÀCIA ''A'',C,13594,RODRÍGUEZ Marc,3,,,,
5,27/10/24,,,singles,,,,,,,TT PRAT,Z,193,MONTAGUT Ramon,1,,,,,,LLUÏSOS DE GRÀCIA ''A'',B,16819,KAM Isaac,3,,,,
5,27/10/24,,,singles,,,,,,,TT L'HOSPITALET,A,3310,RUBIO Oriol,3,,,,,,CTT BARCELONA ''B'',Y,16370,CARDOZO Joaquin,0,,,,
5,27/10/24,,,singles,,,,,,,TT L'HOSPITALET,B,16203,ANGULO Diego,3,,,,,,CTT BARCELONA ''B'',X,15224,SOLE Olivia,0,,,,
5,27/10/24,,,singles,,,,,,,TT L'HOSPITALET,C,14504,GUERRERO Alexader Joel,3,,,,,,CTT BARCELONA ''B'',Z,17395,CACHADIÑA Pau,0,,,,
5,27/10/24,,,singles,,,,,,,TT L'HOSPITALET,A,3310,RUBIO Oriol,3,,,,,,CTT BARCELONA ''B'',X,15224,SOLE Olivia,0,,,,
5,27/10/24,,,singles,,,,,,,TT L'HOSPITALET,C,14504,GUERRERO Alexader Joel,3,,,,,,CTT BARCELONA ''B'',Y,16370,CARDOZO Joaquin,0,,,,
5,27/10/24,,,singles,,,,,,,TT L'HOSPITALET,B,16203,ANGULO Diego,3,,,,,,CTT BARCELONA ''B'',Z,17395,CACHADIÑA Pau,0,,,,
5,27/10/24,,,singles,,,,,,,"CLUB ARIEL ""B""",A,16265,GARCÍA Eduard,0,,,,,,"TT SANT ANDREU ""B""",Y,14151,DEL BOSQUE Fermin,3,,,,
5,27/10/24,,,singles,,,,,,,"CLUB ARIEL ""B""",B,18922,ROSAS Ariel Alberto,1,,,,,,"TT SANT ANDREU ""B""",X,5430,OLIVES Miguel Anton,3,,,,
5,27/10/24,,,singles,,,,,,,"CLUB ARIEL ""B""",C,17728,ZILOTTI Gianguido,2,,,,,,"TT SANT ANDREU ""B""",Z,13986,CASTILLA Hugo,3,,,,
5,27/10/24,,,singles,,,,,,,"CLUB ARIEL ""B""",A,16265,GARCÍA Eduard,3,,,,,,"TT SANT ANDREU ""B""",X,5430,OLIVES Miguel Anton,1,,,,
5,27/10/24,,,singles,,,,,,,"CLUB ARIEL ""B""",C,17728,ZILOTTI Gianguido,2,,,,,,"TT SANT ANDREU ""B""",Y,14151,DEL BOSQUE Fermin,3,,,,
