jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
20,06/04/25,,,singles,,,,,,,"CTT CASTELLDEFELS ""A""",Y,7840,ESPASA Xavier,3,,,,,,CTT GRANOLLERS,A,17668,ORTEGA Sergi,2,,,,
20,06/04/25,,,singles,,,,,,,"CTT CASTELLDEFELS ""A""",X,13123,ROSELLÓ Lluís,3,,,,,,CTT GRANOLLERS,B,18636,IBAÑEZ Miguel Ángel,0,,,,
20,06/04/25,,,singles,,,,,,,"CTT CASTELLDEFELS ""A""",Z,10195,NAVARRO Marc,3,,,,,,CTT GRANOLLERS,C,14910,ORIHUELA Pol,0,,,,
20,06/04/25,,,singles,,,,,,,"CTT CASTELLDEFELS ""A""",X,13123,ROSELLÓ Lluís,3,,,,,,CTT GRANOLLERS,A,17668,ORTEGA Sergi,2,,,,
20,06/04/25,,,singles,,,,,,,"CTT CASTELLDEFELS ""A""",Y,7840,ESPASA Xavier,3,,,,,,CTT GRANOLLERS,C,14910,ORIHUELA Pol,0,,,,
20,06/04/25,,,singles,,,,,,,"CTT CASTELLDEFELS ""A""",Z,10195,NAVARRO Marc,3,,,,,,CTT GRANOLLERS,B,18636,IBAÑEZ Miguel Ángel,0,,,,
20,06/04/25,,,singles,,,,,,,ATT CASTELLAR ''B'',Y,19081,GRAU Francesc,3,,,,,,MOLLET 2002 TT ''C'',A,5427,BERNAL Martin,2,,,,
20,06/04/25,,,singles,,,,,,,ATT CASTELLAR ''B'',X,19098,GONZALEZ Ignacio,0,,,,,,MOLLET 2002 TT ''C'',B,16953,GARCIA Raul,3,,,,
20,06/04/25,,,singles,,,,,,,ATT CASTELLAR ''B'',Z,8286,GONZALEZ Jordi,3,,,,,,MOLLET 2002 TT ''C'',C,14670,SÁNCHEZ Jordi,2,,,,
20,06/04/25,,,singles,,,,,,,ATT CASTELLAR ''B'',X,19098,GONZALEZ Ignacio,2,,,,,,MOLLET 2002 TT ''C'',A,5427,BERNAL Martin,3,,,,
20,06/04/25,,,singles,,,,,,,ATT CASTELLAR ''B'',Y,19081,GRAU Francesc,0,,,,,,MOLLET 2002 TT ''C'',C,14670,SÁNCHEZ Jordi,3,,,,
20,06/04/25,,,singles,,,,,,,ATT CASTELLAR ''B'',Z,8286,GONZALEZ Jordi,1,,,,,,MOLLET 2002 TT ''C'',B,16953,GARCIA Raul,3,,,,
20,05/04/25,,,singles,,,,,,,CN MATARÓ,Y,16791,SÁEZ Hiram,3,,,,,,CTT VILASSAR ''C'',A,612,BALLESTA Lluis Carles,1,,,,
