jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
15,15/02/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''D'',A,18331,ITURRIA Alexander,1,,,,,,CTT CARDEDEU EIG ''B'',Y,15517,LIAO Arnau,3,,,,
15,15/02/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''D'',B,18004,NOGUERA Roger,0,,,,,,CTT CARDEDEU EIG ''B'',X,18131,SÁNCHEZ Sergi,3,,,,
15,15/02/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''D'',C,16811,NADAL Jan,0,,,,,,CTT CARDEDEU EIG ''B'',Z,17618,CASTILLEJO Marcos,3,,,,
15,15/02/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''D'',A,18331,ITURRIA Alexander,0,,,,,,CTT CARDEDEU EIG ''B'',X,18131,SÁNCHEZ Sergi,3,,,,
15,15/02/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''D'',C,16811,NADAL Jan,0,,,,,,CTT CARDEDEU EIG ''B'',Y,15517,LIAO Arnau,3,,,,
15,15/02/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''D'',B,18004,NOGUERA Roger,3,,,,,,CTT CARDEDEU EIG ''B'',Z,17618,CASTILLEJO Marcos,1,,,,
15,16/02/25,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',Y,13080,VAZQUEZ Gabriel,3,,,,,,"CN SABADELL ""A""",A,18029,POYATOS Pau,1,,,,
15,16/02/25,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',X,16332,CASAS Jordi,2,,,,,,"CN SABADELL ""A""",B,15556,LLONCH Roger,3,,,,
15,16/02/25,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',Z,13152,COBELA Antonio,0,,,,,,"CN SABADELL ""A""",C,16851,LAZARO Marc,3,,,,
15,16/02/25,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',X,16332,CASAS Jordi,2,,,,,,"CN SABADELL ""A""",A,18029,POYATOS Pau,3,,,,
