jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
16,09/03/25,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",A,15633,LEE Sangman,3,,,,,,LLUÏSOS D'HORTA TT ''A'',Y,18430,POTTIER Christophe,0,,,,
16,09/03/25,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",B,13340,SERRES Ramon,3,,,,,,LLUÏSOS D'HORTA TT ''A'',X,18176,POTTIER Gaël,0,,,,
16,09/03/25,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",C,15023,ONANDIA Marta,3,,,,,,LLUÏSOS D'HORTA TT ''A'',Z,15134,DUTTO Alessandro,1,,,,
16,09/03/25,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",A,15633,LEE Sangman,3,,,,,,LLUÏSOS D'HORTA TT ''A'',X,18176,POTTIER Gaël,1,,,,
16,09/03/25,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",C,15023,ONANDIA Marta,3,,,,,,LLUÏSOS D'HORTA TT ''A'',Y,18430,POTTIER Christophe,0,,,,
16,09/03/25,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",B,13340,SERRES Ramon,3,,,,,,LLUÏSOS D'HORTA TT ''A'',Z,15134,DUTTO Alessandro,0,,,,
16,08/03/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''C'',Y,19155,FABIAN Javier,2,,,,,,"GIRBAU VIC TT ""B""",A,17337,TOR Oriol,3,,,,
16,08/03/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''C'',Z,19154,RUIZ Manel,3,,,,,,"GIRBAU VIC TT ""B""",C,17509,TOR Pau,0,,,,
16,08/03/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''C'',Y,19155,FABIAN Javier,3,,,,,,"GIRBAU VIC TT ""B""",C,17509,TOR Pau,2,,,,
16,08/03/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''C'',Z,19154,RUIZ Manel,2,,,,,,"GIRBAU VIC TT ""B""",B,17034,DUDZIC David,3,,,,
16,08/03/25,,,singles,,,,,,,CTT BARCELONA ''A'',Y,18668,CACHADIÑA Ferran,0,,,,,,"CLUB ARIEL ""C""",A,18920,VALLÉS Joel,3,,,,
16,08/03/25,,,singles,,,,,,,CTT BARCELONA ''A'',X,17720,TARRIDA Jaume,3,,,,,,"CLUB ARIEL ""C""",B,17723,TIELKES Jeroen Bernardus,0,,,,
16,08/03/25,,,singles,,,,,,,CTT BARCELONA ''A'',Z,14810,GONZALEZ David,3,,,,,,"CLUB ARIEL ""C""",C,16056,BENACH Ricard,1,,,,
16,08/03/25,,,singles,,,,,,,CTT BARCELONA ''A'',X,17720,TARRIDA Jaume,3,,,,,,"CLUB ARIEL ""C""",A,18920,VALLÉS Joel,0,,,,
16,08/03/25,,,singles,,,,,,,CTT BARCELONA ''A'',Y,18668,CACHADIÑA Ferran,0,,,,,,"CLUB ARIEL ""C""",C,16056,BENACH Ricard,3,,,,
16,08/03/25,,,singles,,,,,,,CTT BARCELONA ''A'',Z,14810,GONZALEZ David,2,,,,,,"CLUB ARIEL ""C""",B,17723,TIELKES Jeroen Bernardus,3,,,,
16,09/03/25,,,singles,,,,,,,CTT POBLENOU ''A'',A,17751,VARELA Hugo,0,,,,,,MOLLET 2002 TT ''B'',Y,19194,NUÑEZ Luis,3,,,,
16,09/03/25,,,singles,,,,,,,CTT POBLENOU ''A'',B,14355,MURILLO Pau,3,,,,,,MOLLET 2002 TT ''B'',X,19193,HERNÁNDEZ Ernesto,2,,,,
16,09/03/25,,,singles,,,,,,,CTT POBLENOU ''A'',A,17751,VARELA Hugo,0,,,,,,MOLLET 2002 TT ''B'',X,19193,HERNÁNDEZ Ernesto,3,,,,
16,09/03/25,,,singles,,,,,,,CTT POBLENOU ''A'',B,14355,MURILLO Pau,3,,,,,,MOLLET 2002 TT ''B'',Z,16830,GARRE Marti,1,,,,
16,09/03/25,,,singles,,,,,,,CTT ATENEU 1882,Y,14764,HURTADO Eric,3,,,,,,"CTT VILASSAR L'OBRERA ""A""",A,12981,CARBONELL Tura,2,,,,
16,09/03/25,,,singles,,,,,,,CTT ATENEU 1882,X,14918,RODRIGUEZ Oscar,2,,,,,,"CTT VILASSAR L'OBRERA ""A""",B,19316,GUANTER Josep Maria,3,,,,
16,09/03/25,,,singles,,,,,,,CTT ATENEU 1882,Z,15311,DÍAZ Èric,2,,,,,,"CTT VILASSAR L'OBRERA ""A""",C,17706,POVEDA Francisco Javier,3,,,,
16,09/03/25,,,singles,,,,,,,CTT ATENEU 1882,X,14918,RODRIGUEZ Oscar,1,,,,,,"CTT VILASSAR L'OBRERA ""A""",A,12981,CARBONELL Tura,3,,,,
16,09/03/25,,,singles,,,,,,,CTT ATENEU 1882,Y,14764,HURTADO Eric,3,,,,,,"CTT VILASSAR L'OBRERA ""A""",C,17706,POVEDA Francisco Javier,0,,,,
16,09/03/25,,,singles,,,,,,,CTT ATENEU 1882,Z,15311,DÍAZ Èric,3,,,,,,"CTT VILASSAR L'OBRERA ""A""",B,19316,GUANTER Josep Maria,1,,,,
