jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,02/02/25,,,singles,,,,,,,CTT VILASSAR ''C'',A,6309,PEREZ Miguel,3,,,,,,"CTT CASTELLDEFELS ""A""",Y,6822,GUILLEN Jorge Benito,0,,,,
13,02/02/25,,,singles,,,,,,,CTT VILASSAR ''C'',B,15729,SARABIA Juan,2,,,,,,"CTT CASTELLDEFELS ""A""",X,5639,SANCHEZ Oscar,3,,,,
13,02/02/25,,,singles,,,,,,,CTT VILASSAR ''C'',C,612,BALLESTA Lluis Carles,2,,,,,,"CTT CASTELLDEFELS ""A""",Z,6272,MATA Javier,3,,,,
13,02/02/25,,,singles,,,,,,,CTT VILASSAR ''C'',A,6309,PEREZ Miguel,3,,,,,,"CTT CASTELLDEFELS ""A""",X,5639,SANCHEZ Oscar,2,,,,
13,02/02/25,,,singles,,,,,,,CTT VILASSAR ''C'',C,612,BALLESTA Lluis Carles,3,,,,,,"CTT CASTELLDEFELS ""A""",Y,6822,GUILLEN Jorge Benito,0,,,,
13,02/02/25,,,singles,,,,,,,CTT VILASSAR ''C'',B,15729,SARABIA Juan,1,,,,,,"CTT CASTELLDEFELS ""A""",Z,6272,MATA Javier,3,,,,
13,01/02/25,,,singles,,,,,,,MOLLET 2002 TT ''C'',A,16953,GARCIA Raul,3,,,,,,EUROCLIMA BADALONA,Y,10061,RULL Jordi,0,,,,
13,01/02/25,,,singles,,,,,,,MOLLET 2002 TT ''C'',B,16802,CARRETERO Joel,0,,,,,,EUROCLIMA BADALONA,X,18018,TARRÉS Sasha,3,,,,
13,01/02/25,,,singles,,,,,,,MOLLET 2002 TT ''C'',C,19143,GARCIA Iker,0,,,,,,EUROCLIMA BADALONA,Z,17907,PALAU Adrià,3,,,,
13,01/02/25,,,singles,,,,,,,MOLLET 2002 TT ''C'',A,16953,GARCIA Raul,3,,,,,,EUROCLIMA BADALONA,X,18018,TARRÉS Sasha,0,,,,
13,01/02/25,,,singles,,,,,,,MOLLET 2002 TT ''C'',C,19143,GARCIA Iker,0,,,,,,EUROCLIMA BADALONA,Y,10061,RULL Jordi,3,,,,
13,01/02/25,,,singles,,,,,,,MOLLET 2002 TT ''C'',B,16802,CARRETERO Joel,0,,,,,,EUROCLIMA BADALONA,Z,17907,PALAU Adrià,3,,,,
13,01/02/25,,,singles,,,,,,,CTT GRANOLLERS,Y,17668,ORTEGA Sergi,0,,,,,,UE SANT CUGAT ''B'',A,19122,MARSÀ Pau,3,,,,
13,01/02/25,,,singles,,,,,,,CTT GRANOLLERS,Z,18635,JUNQUERAS Josep Maria,3,,,,,,UE SANT CUGAT ''B'',C,16833,PALMER Jan,0,,,,
13,01/02/25,,,singles,,,,,,,CTT GRANOLLERS,Y,17668,ORTEGA Sergi,3,,,,,,UE SANT CUGAT ''B'',C,16833,PALMER Jan,2,,,,
13,01/02/25,,,singles,,,,,,,CTT GRANOLLERS,Z,18635,JUNQUERAS Josep Maria,3,,,,,,UE SANT CUGAT ''B'',B,16750,BOTTO Samuel,0,,,,
13,02/02/25,,,singles,,,,,,,ATT CASTELLAR ''B'',Y,8286,GONZALEZ Jordi,1,,,,,,EL CIERVO,A,267,INFANTE Isidro,3,,,,
13,02/02/25,,,singles,,,,,,,ATT CASTELLAR ''B'',X,19081,GRAU Francesc,3,,,,,,EL CIERVO,B,9121,MIGUEL Jorge,2,,,,
13,02/02/25,,,singles,,,,,,,ATT CASTELLAR ''B'',Z,10129,RAMONEDA Santi,3,,,,,,EL CIERVO,C,6268,SOLER Antoni,1,,,,
13,02/02/25,,,singles,,,,,,,ATT CASTELLAR ''B'',X,19081,GRAU Francesc,0,,,,,,EL CIERVO,A,267,INFANTE Isidro,3,,,,
13,02/02/25,,,singles,,,,,,,ATT CASTELLAR ''B'',Y,8286,GONZALEZ Jordi,2,,,,,,EL CIERVO,C,6268,SOLER Antoni,3,,,,
13,02/02/25,,,singles,,,,,,,ATT CASTELLAR ''B'',Z,10129,RAMONEDA Santi,3,,,,,,EL CIERVO,B,9121,MIGUEL Jorge,0,,,,
13,01/02/25,,,singles,,,,,,,CN MATARÓ,Y,16791,SÁEZ Hiram,3,,,,,,CTT CARDEDEU EIG ''A'',A,16881,CAO Martí,0,,,,
13,01/02/25,,,singles,,,,,,,CN MATARÓ,X,15596,NEYRA Gorka,3,,,,,,CTT CARDEDEU EIG ''A'',B,16299,JIANG Min Yi,0,,,,
13,01/02/25,,,singles,,,,,,,CN MATARÓ,Z,11351,RIBAS Martí,3,,,,,,CTT CARDEDEU EIG ''A'',C,19209,LUENGO Ivan,0,,,,
13,01/02/25,,,singles,,,,,,,CN MATARÓ,X,15596,NEYRA Gorka,3,,,,,,CTT CARDEDEU EIG ''A'',A,16881,CAO Martí,0,,,,
13,01/02/25,,,singles,,,,,,,CN MATARÓ,Y,16791,SÁEZ Hiram,3,,,,,,CTT CARDEDEU EIG ''A'',C,19209,LUENGO Ivan,0,,,,
13,01/02/25,,,singles,,,,,,,CN MATARÓ,Z,11351,RIBAS Martí,3,,,,,,CTT CARDEDEU EIG ''A'',B,16299,JIANG Min Yi,1,,,,
13,01/02/25,,,singles,,,,,,,CTT CANET DE MAR,Y,127,MORILLAS Pere,3,,,,,,"CTT ELS AMICS TERRASSA ""C""",A,12084,FERNANDEZ Jordi,0,,,,
13,01/02/25,,,singles,,,,,,,CTT CANET DE MAR,Z,20051,CANAL Ferran,0,,,,,,"CTT ELS AMICS TERRASSA ""C""",C,16297,ESTAPE Jordi,3,,,,
13,01/02/25,,,singles,,,,,,,CTT CANET DE MAR,Y,127,MORILLAS Pere,3,,,,,,"CTT ELS AMICS TERRASSA ""C""",C,16297,ESTAPE Jordi,0,,,,
13,01/02/25,,,singles,,,,,,,CTT CANET DE MAR,Z,20051,CANAL Ferran,2,,,,,,"CTT ELS AMICS TERRASSA ""C""",B,19248,OCAÑA Oscar,3,,,,
