jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,20/10/24,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",A,13340,SERRES Ramon,3,,,,,,"CTT VILASSAR L'OBRERA ""A""",Y,17706,POVEDA Francisco Javier,0,,,,
4,20/10/24,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",B,12087,SANSO Albert,1,,,,,,"CTT VILASSAR L'OBRERA ""A""",X,12981,CARBONELL Tura,3,,,,
4,20/10/24,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",C,16626,DEMIAN Dorin,2,,,,,,"CTT VILASSAR L'OBRERA ""A""",Z,19316,GUANTER Josep Maria,3,,,,
4,20/10/24,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",A,13340,SERRES Ramon,3,,,,,,"CTT VILASSAR L'OBRERA ""A""",X,12981,CARBONELL Tura,0,,,,
4,20/10/24,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",C,16626,DEMIAN Dorin,1,,,,,,"CTT VILASSAR L'OBRERA ""A""",Y,17706,POVEDA Francisco Javier,3,,,,
4,20/10/24,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""A""",B,12087,SANSO Albert,3,,,,,,"CTT VILASSAR L'OBRERA ""A""",Z,19316,GUANTER Josep Maria,1,,,,
4,20/10/24,,,singles,,,,,,,CTT ATENEU 1882,A,2064,FONTOVA Alex,3,,,,,,CTT CASTELLGALÍ ''B'',Y,17624,MOLINA David,1,,,,
4,20/10/24,,,singles,,,,,,,CTT ATENEU 1882,B,17609,GARFIAS Ivan,1,,,,,,CTT CASTELLGALÍ ''B'',X,17743,OLIVELLA Aram,3,,,,
4,20/10/24,,,singles,,,,,,,CTT ATENEU 1882,C,17529,RUSCALLEDA Hèctor,1,,,,,,CTT CASTELLGALÍ ''B'',Z,18951,NOGUES Josep,3,,,,
4,20/10/24,,,singles,,,,,,,CTT ATENEU 1882,A,2064,FONTOVA Alex,3,,,,,,CTT CASTELLGALÍ ''B'',X,17743,OLIVELLA Aram,0,,,,
4,20/10/24,,,singles,,,,,,,CTT ATENEU 1882,C,17529,RUSCALLEDA Hèctor,2,,,,,,CTT CASTELLGALÍ ''B'',Y,17624,MOLINA David,3,,,,
4,20/10/24,,,singles,,,,,,,CTT ATENEU 1882,B,17609,GARFIAS Ivan,1,,,,,,CTT CASTELLGALÍ ''B'',Z,18951,NOGUES Josep,3,,,,
4,20/10/24,,,singles,,,,,,,CTT POBLENOU ''A'',X,18215,CAÑIZARES Mario,1,,,,,,"CLUB ARIEL ""C""",B,17723,TIELKES Jeroen Bernardus,3,,,,
4,20/10/24,,,singles,,,,,,,CTT POBLENOU ''A'',Z,16840,FAMADES Oleguer,0,,,,,,"CLUB ARIEL ""C""",C,16056,BENACH Ricard,3,,,,
4,20/10/24,,,singles,,,,,,,CTT POBLENOU ''A'',X,18215,CAÑIZARES Mario,1,,,,,,"CLUB ARIEL ""C""",A,18914,BODDINGTON Matthew,3,,,,
4,20/10/24,,,singles,,,,,,,CTT POBLENOU ''A'',Z,16840,FAMADES Oleguer,0,,,,,,"CLUB ARIEL ""C""",B,17723,TIELKES Jeroen Bernardus,3,,,,
4,19/10/24,,,singles,,,,,,,CTT BARCELONA ''A'',A,14810,GONZALEZ David,3,,,,,,"GIRBAU VIC TT ""B""",Y,17034,DUDZIC David,1,,,,
4,19/10/24,,,singles,,,,,,,CTT BARCELONA ''A'',B,18167,CHEN Zimeng,2,,,,,,"GIRBAU VIC TT ""B""",X,17337,TOR Oriol,3,,,,
4,19/10/24,,,singles,,,,,,,CTT BARCELONA ''A'',C,14828,CUENCA Nicholas Manuel,3,,,,,,"GIRBAU VIC TT ""B""",Z,17509,TOR Pau,0,,,,
4,19/10/24,,,singles,,,,,,,CTT BARCELONA ''A'',A,14810,GONZALEZ David,3,,,,,,"GIRBAU VIC TT ""B""",X,17337,TOR Oriol,0,,,,
4,19/10/24,,,singles,,,,,,,CTT BARCELONA ''A'',C,14828,CUENCA Nicholas Manuel,2,,,,,,"GIRBAU VIC TT ""B""",Y,17034,DUDZIC David,3,,,,
4,19/10/24,,,singles,,,,,,,CTT BARCELONA ''A'',B,18167,CHEN Zimeng,3,,,,,,"GIRBAU VIC TT ""B""",Z,17509,TOR Pau,0,,,,
4,19/10/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''C'',A,16486,CASADEMUNT Andreu,1,,,,,,LLUÏSOS D'HORTA TT ''A'',Y,18176,POTTIER Gaël,3,,,,
4,19/10/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''C'',B,16487,MANUEL Jordi,1,,,,,,LLUÏSOS D'HORTA TT ''A'',X,17677,CABALLERO Yaiza,3,,,,
4,19/10/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''C'',C,6925,FOLCH Xavier,0,,,,,,LLUÏSOS D'HORTA TT ''A'',Z,13173,FERNANDEZ Aleix,3,,,,
4,19/10/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''C'',A,16486,CASADEMUNT Andreu,1,,,,,,LLUÏSOS D'HORTA TT ''A'',X,17677,CABALLERO Yaiza,3,,,,
4,19/10/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''C'',C,6925,FOLCH Xavier,2,,,,,,LLUÏSOS D'HORTA TT ''A'',Y,18176,POTTIER Gaël,3,,,,
4,19/10/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''C'',B,16487,MANUEL Jordi,0,,,,,,LLUÏSOS D'HORTA TT ''A'',Z,13173,FERNANDEZ Aleix,3,,,,
