jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
3,13/10/24,,,singles,,,,,,,"CTT CASTELLDEFELS ""B""",Y,4483,CAMPOS Alberto,0,,,,,,MOLLET 2002 TT ''A'',A,4026,SANTOS David,3,,,,
3,13/10/24,,,singles,,,,,,,"CTT CASTELLDEFELS ""B""",X,12362,HONDARZA Cesar,3,,,,,,MOLLET 2002 TT ''A'',B,17773,PÉREZ Oscar,2,,,,
3,13/10/24,,,singles,,,,,,,"CTT CASTELLDEFELS ""B""",Z,17840,IGLESIAS Ferran,0,,,,,,MOLLET 2002 TT ''A'',C,16800,PICAZO Aaron,3,,,,
3,13/10/24,,,singles,,,,,,,"CTT CASTELLDEFELS ""B""",X,12362,HONDARZA Cesar,1,,,,,,MOLLET 2002 TT ''A'',A,4026,SANTOS David,3,,,,
3,13/10/24,,,singles,,,,,,,"CTT CASTELLDEFELS ""B""",Y,4483,CAMPOS Alberto,3,,,,,,MOLLET 2002 TT ''A'',C,16800,PICAZO Aaron,1,,,,
3,13/10/24,,,singles,,,,,,,"CTT CASTELLDEFELS ""B""",Z,17840,IGLESIAS Ferran,0,,,,,,MOLLET 2002 TT ''A'',B,17773,PÉREZ Oscar,3,,,,
3,13/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,Y,19437,BELTRAN John Sebastian,0,,,,,,CETT ST ANDREU DE LA BARCA,A,13282,REQUENA Diego,3,,,,
3,13/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,X,19433,GOLZARRI Aaron,0,,,,,,CETT ST ANDREU DE LA BARCA,B,19188,LLOBET Lluis,3,,,,
3,13/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,Z,19062,CALVENTE Angel,1,,,,,,CETT ST ANDREU DE LA BARCA,C,15394,CASAS Ramón,3,,,,
3,13/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,X,19433,GOLZARRI Aaron,0,,,,,,CETT ST ANDREU DE LA BARCA,A,13282,REQUENA Diego,3,,,,
