jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
17,16/03/25,,,singles,,,,,,,UE SANT CUGAT ''B'',A,19122,MARSÀ Pau,2,,,,,,"CTT CASTELLDEFELS ""A""",Y,14224,DE AMORES Rafael,3,,,,
17,16/03/25,,,singles,,,,,,,UE SANT CUGAT ''B'',B,16833,PALMER Jan,0,,,,,,"CTT CASTELLDEFELS ""A""",X,13123,ROSELLÓ Lluís,3,,,,
17,16/03/25,,,singles,,,,,,,UE SANT CUGAT ''B'',C,16750,BOTTO Samuel,1,,,,,,"CTT CASTELLDEFELS ""A""",Z,15565,TONCA Nicolae,3,,,,
17,16/03/25,,,singles,,,,,,,UE SANT CUGAT ''B'',A,19122,MARSÀ Pau,2,,,,,,"CTT CASTELLDEFELS ""A""",X,13123,ROSELLÓ Lluís,3,,,,
17,16/03/25,,,singles,,,,,,,UE SANT CUGAT ''B'',C,16750,BOTTO Samuel,1,,,,,,"CTT CASTELLDEFELS ""A""",Y,14224,DE AMORES Rafael,3,,,,
17,16/03/25,,,singles,,,,,,,UE SANT CUGAT ''B'',B,16833,PALMER Jan,2,,,,,,"CTT CASTELLDEFELS ""A""",Z,15565,TONCA Nicolae,3,,,,
17,15/03/25,,,singles,,,,,,,EUROCLIMA BADALONA,Y,15316,SABATER Lluc,0,,,,,,EL CIERVO,A,10582,PARDELL Ernest,3,,,,
17,15/03/25,,,singles,,,,,,,EUROCLIMA BADALONA,X,17907,PALAU Adrià,3,,,,,,EL CIERVO,B,5897,INFANTE Enric,0,,,,
17,15/03/25,,,singles,,,,,,,EUROCLIMA BADALONA,Z,16270,SÁNCHEZ Pol,2,,,,,,EL CIERVO,C,267,INFANTE Isidro,3,,,,
17,15/03/25,,,singles,,,,,,,EUROCLIMA BADALONA,X,17907,PALAU Adrià,1,,,,,,EL CIERVO,A,10582,PARDELL Ernest,3,,,,
17,15/03/25,,,singles,,,,,,,EUROCLIMA BADALONA,Y,15316,SABATER Lluc,3,,,,,,EL CIERVO,C,267,INFANTE Isidro,1,,,,
17,15/03/25,,,singles,,,,,,,EUROCLIMA BADALONA,Z,16270,SÁNCHEZ Pol,3,,,,,,EL CIERVO,B,5897,INFANTE Enric,2,,,,
17,16/03/25,,,singles,,,,,,,CTT VILASSAR ''C'',Y,612,BALLESTA Lluis Carles,3,,,,,,CTT CARDEDEU EIG ''A'',A,16299,JIANG Min Yi,1,,,,
17,16/03/25,,,singles,,,,,,,CTT VILASSAR ''C'',X,6309,PEREZ Miguel,3,,,,,,CTT CARDEDEU EIG ''A'',B,17339,PARERA Pol,0,,,,
17,16/03/25,,,singles,,,,,,,CTT VILASSAR ''C'',Z,15729,SARABIA Juan,3,,,,,,CTT CARDEDEU EIG ''A'',C,19209,LUENGO Ivan,0,,,,
17,16/03/25,,,singles,,,,,,,CTT VILASSAR ''C'',X,6309,PEREZ Miguel,3,,,,,,CTT CARDEDEU EIG ''A'',A,16299,JIANG Min Yi,0,,,,
17,16/03/25,,,singles,,,,,,,CTT VILASSAR ''C'',Y,18598,SARABIA Aitor,0,,,,,,CTT CARDEDEU EIG ''A'',C,19209,LUENGO Ivan,3,,,,
17,16/03/25,,,singles,,,,,,,CTT VILASSAR ''C'',Z,15729,SARABIA Juan,3,,,,,,CTT CARDEDEU EIG ''A'',B,17339,PARERA Pol,0,,,,
17,15/03/25,,,singles,,,,,,,MOLLET 2002 TT ''C'',Y,36,POU Joan,3,,,,,,"CTT ELS AMICS TERRASSA ""C""",A,12084,FERNANDEZ Jordi,0,,,,
17,15/03/25,,,singles,,,,,,,MOLLET 2002 TT ''C'',X,16953,GARCIA Raul,3,,,,,,"CTT ELS AMICS TERRASSA ""C""",B,18964,MUNTAL Enric,0,,,,
17,15/03/25,,,singles,,,,,,,MOLLET 2002 TT ''C'',Z,16802,CARRETERO Joel,0,,,,,,"CTT ELS AMICS TERRASSA ""C""",C,11160,SAS Jordi,3,,,,
17,15/03/25,,,singles,,,,,,,MOLLET 2002 TT ''C'',X,16953,GARCIA Raul,3,,,,,,"CTT ELS AMICS TERRASSA ""C""",A,12084,FERNANDEZ Jordi,0,,,,
17,15/03/25,,,singles,,,,,,,MOLLET 2002 TT ''C'',Y,36,POU Joan,3,,,,,,"CTT ELS AMICS TERRASSA ""C""",C,11160,SAS Jordi,1,,,,
17,15/03/25,,,singles,,,,,,,MOLLET 2002 TT ''C'',Z,16802,CARRETERO Joel,0,,,,,,"CTT ELS AMICS TERRASSA ""C""",B,18964,MUNTAL Enric,3,,,,
17,15/03/25,,,singles,,,,,,,CTT GRANOLLERS,A,19080,HIERRO Damian Manuel,3,,,,,,CTT CANET DE MAR,Y,17043,FONT Miles,0,,,,
17,15/03/25,,,singles,,,,,,,CTT GRANOLLERS,B,17668,ORTEGA Sergi,3,,,,,,CTT CANET DE MAR,X,16961,CABANES Edurne,0,,,,
17,15/03/25,,,singles,,,,,,,CTT GRANOLLERS,C,14119,SELVA Eduard,3,,,,,,CTT CANET DE MAR,Z,18509,FONT Dana,1,,,,
17,15/03/25,,,singles,,,,,,,CTT GRANOLLERS,A,19080,HIERRO Damian Manuel,3,,,,,,CTT CANET DE MAR,X,16961,CABANES Edurne,1,,,,
17,15/03/25,,,singles,,,,,,,CTT GRANOLLERS,C,14119,SELVA Eduard,2,,,,,,CTT CANET DE MAR,Y,17043,FONT Miles,3,,,,
17,15/03/25,,,singles,,,,,,,CTT GRANOLLERS,B,17668,ORTEGA Sergi,3,,,,,,CTT CANET DE MAR,Z,18509,FONT Dana,0,,,,
