jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
10,03/12/24,,,singles,,,,,,,CTT VILASSAR,Y,2236,FOLCH Jordi,0,,,,,,CTT CASTELLDEFELS,A,6822,GUILLEN Jorge Benito,3,,,,
10,03/12/24,,,singles,,,,,,,CTT VILASSAR,X,11245,LOPEZ David,3,,,,,,CTT CASTELLDEFELS,B,14224,DE AMORES Rafael,1,,,,
10,03/12/24,,,singles,,,,,,,CTT VILASSAR,Z,2351,EVANO Pascal,3,,,,,,CTT CASTELLDEFELS,C,15565,TONCA Nicolae,1,,,,
10,03/12/24,,,singles,,,,,,,CTT VILASSAR,X,11245,LOPEZ David,3,,,,,,CTT CASTELLDEFELS,A,6822,GUILLEN Jorge Benito,1,,,,
10,03/12/24,,,singles,,,,,,,CTT VILASSAR,Y,2236,FOLCH Jordi,3,,,,,,CTT CASTELLDEFELS,C,15565,TONCA Nicolae,0,,,,
10,03/12/24,,,singles,,,,,,,CTT VILASSAR,Z,2351,EVANO Pascal,3,,,,,,CTT CASTELLDEFELS,B,14224,DE AMORES Rafael,0,,,,
10,03/12/24,,,singles,,,,,,,TARINAS CALELLA,Y,11253,GARCIA Jordi,3,,,,,,EL CERCLE TT GRÀCIA,A,364,MONERA Jesus,0,,,,
10,03/12/24,,,singles,,,,,,,TARINAS CALELLA,X,786,PUIG Tania,3,,,,,,EL CERCLE TT GRÀCIA,B,5411,CORTILLAS Isidre,0,,,,
10,03/12/24,,,singles,,,,,,,TARINAS CALELLA,Z,13293,LOPEZ Josep Maria,0,,,,,,EL CERCLE TT GRÀCIA,C,5428,FRANQUESA Ricardo,3,,,,
10,03/12/24,,,singles,,,,,,,TARINAS CALELLA,X,786,PUIG Tania,3,,,,,,EL CERCLE TT GRÀCIA,A,364,MONERA Jesus,1,,,,
10,03/12/24,,,singles,,,,,,,TARINAS CALELLA,Y,11253,GARCIA Jordi,3,,,,,,EL CERCLE TT GRÀCIA,C,5428,FRANQUESA Ricardo,0,,,,
10,03/12/24,,,singles,,,,,,,TARINAS CALELLA,Z,13293,LOPEZ Josep Maria,3,,,,,,EL CERCLE TT GRÀCIA,B,5411,CORTILLAS Isidre,2,,,,
10,03/12/24,,,singles,,,,,,,MOLLET 2002 TT,A,11242,SANCHEZ Ismael,3,,,,,,CC SANTS,Y,7587,VIADE Antonio,1,,,,
10,03/12/24,,,singles,,,,,,,MOLLET 2002 TT,B,12906,CRESPO Diego,3,,,,,,CC SANTS,X,3995,IGLESIAS Carlos,1,,,,
10,03/12/24,,,singles,,,,,,,MOLLET 2002 TT,C,1050,CARRETERO Carlos,3,,,,,,CC SANTS,Z,1919,DOMENECH Jose,0,,,,
10,03/12/24,,,singles,,,,,,,MOLLET 2002 TT,A,11242,SANCHEZ Ismael,3,,,,,,CC SANTS,X,3995,IGLESIAS Carlos,2,,,,
10,03/12/24,,,singles,,,,,,,MOLLET 2002 TT,C,1050,CARRETERO Carlos,3,,,,,,CC SANTS,Y,7587,VIADE Antonio,0,,,,
10,03/12/24,,,singles,,,,,,,MOLLET 2002 TT,B,16953,GARCIA Raul,3,,,,,,CC SANTS,Z,1919,DOMENECH Jose,1,,,,
10,03/12/24,,,singles,,,,,,,CTT SANT FELIU DE CODINES,A,554,ROCA Jordi,0,,,,,,CN ST. ANDREU,Y,614,MARTINEZ Francisco,3,,,,
10,03/12/24,,,singles,,,,,,,CTT SANT FELIU DE CODINES,B,616,BACHS David,3,,,,,,CN ST. ANDREU,X,16616,NUÑEZ Francisco,2,,,,
10,03/12/24,,,singles,,,,,,,CTT SANT FELIU DE CODINES,C,291,SOLÀ José,3,,,,,,CN ST. ANDREU,Z,14126,ALLUE Vicens,1,,,,
10,03/12/24,,,singles,,,,,,,CTT SANT FELIU DE CODINES,A,554,ROCA Jordi,3,,,,,,CN ST. ANDREU,X,16616,NUÑEZ Francisco,0,,,,
10,03/12/24,,,singles,,,,,,,CTT SANT FELIU DE CODINES,C,291,SOLÀ José,0,,,,,,CN ST. ANDREU,Y,614,MARTINEZ Francisco,3,,,,
10,03/12/24,,,singles,,,,,,,CTT SANT FELIU DE CODINES,B,616,BACHS David,3,,,,,,CN ST. ANDREU,Z,14126,ALLUE Vicens,2,,,,
