jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
10,03/12/24,,,singles,,,,,,,CC SANT ANDREU,A,46,SAYOL Antoni,1,,,,,,TT L'HOSPITALET,Y,287,FORTUNA Angel,3,,,,
10,03/12/24,,,singles,,,,,,,CC SANT ANDREU,B,5431,EXPOSITO José,0,,,,,,TT L'HOSPITALET,X,8444,PANADES Enrique,3,,,,
10,03/12/24,,,singles,,,,,,,CC SANT ANDREU,C,132,LLACER Juan,1,,,,,,TT L'HOSPITALET,Z,6027,HERRERO Josep,3,,,,
10,03/12/24,,,singles,,,,,,,CC SANT ANDREU,A,46,SAYOL Antoni,3,,,,,,TT L'HOSPITALET,X,8444,PANADES Enrique,2,,,,
10,03/12/24,,,singles,,,,,,,CC SANT ANDREU,C,132,LLACER Juan,3,,,,,,TT L'HOSPITALET,Y,287,FORTUNA Angel,1,,,,
10,03/12/24,,,singles,,,,,,,CC SANT ANDREU,B,5431,EXPOSITO José,2,,,,,,TT L'HOSPITALET,Z,6027,HERRERO Josep,3,,,,
10,02/12/24,,,singles,,,,,,,EL CIERVO,A,6268,SOLER Antoni,3,,,,,,CTT SENTMENAT,Y,12155,MASCLANS Jordi,0,,,,
10,02/12/24,,,singles,,,,,,,EL CIERVO,B,10582,PARDELL Ernest,3,,,,,,CTT SENTMENAT,X,13065,MARTINEZ Luis,1,,,,
10,02/12/24,,,singles,,,,,,,EL CIERVO,C,61,PRETEL Josep,0,,,,,,CTT SENTMENAT,Z,12157,CORTADA Francesc,3,,,,
10,02/12/24,,,singles,,,,,,,EL CIERVO,A,6268,SOLER Antoni,2,,,,,,CTT SENTMENAT,X,13065,MARTINEZ Luis,3,,,,
10,02/12/24,,,singles,,,,,,,EL CIERVO,C,61,PRETEL Josep,3,,,,,,CTT SENTMENAT,Y,12155,MASCLANS Jordi,0,,,,
10,02/12/24,,,singles,,,,,,,EL CIERVO,B,10582,PARDELL Ernest,3,,,,,,CTT SENTMENAT,Z,12157,CORTADA Francesc,0,,,,
10,03/12/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,A,12579,MUÑOZ Joan,3,,,,,,AGRUPACIÓ CONGRÉS,Y,13081,GOMEZ David,2,,,,
10,03/12/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,B,10101,LLADÓ Albert,2,,,,,,AGRUPACIÓ CONGRÉS,X,1886,RABASA Antoni,3,,,,
10,03/12/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,C,6924,ROMERA Enric,3,,,,,,AGRUPACIÓ CONGRÉS,Z,6255,TRIFOL David,2,,,,
10,03/12/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,A,12579,MUÑOZ Joan,3,,,,,,AGRUPACIÓ CONGRÉS,X,1886,RABASA Antoni,1,,,,
10,03/12/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,C,6924,ROMERA Enric,0,,,,,,AGRUPACIÓ CONGRÉS,Y,13081,GOMEZ David,3,,,,
10,03/12/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,B,10101,LLADÓ Albert,0,,,,,,AGRUPACIÓ CONGRÉS,Z,6255,TRIFOL David,3,,,,
10,03/12/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,887,COLLDEFORN Jaume,3,,,,,,CTT POBLENOU,Y,17990,CLEMENT Arnaud,2,,,,
10,03/12/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,114,NAVARRO Juan,3,,,,,,CTT POBLENOU,X,12252,TORQUET Jordi,0,,,,
10,03/12/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,16646,CHECA Roberto,3,,,,,,CTT POBLENOU,Z,4684,PAZOS Robert,0,,,,
10,03/12/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,887,COLLDEFORN Jaume,3,,,,,,CTT POBLENOU,X,12252,TORQUET Jordi,0,,,,
10,03/12/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,16646,CHECA Roberto,0,,,,,,CTT POBLENOU,Y,17990,CLEMENT Arnaud,3,,,,
10,03/12/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,114,NAVARRO Juan,3,,,,,,CTT POBLENOU,Z,4684,PAZOS Robert,0,,,,
