jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,05/11/24,,,singles,,,,,,,CC SANT ANDREU,A,132,LLACER Juan,3,,,,,,LLUÏSOS DE GRÀCIA,Y,10101,LLADÓ Albert,2,,,,
6,05/11/24,,,singles,,,,,,,CC SANT ANDREU,B,46,SAYOL Antoni,1,,,,,,LLUÏSOS DE GRÀCIA,X,6924,ROMERA Enric,3,,,,
6,05/11/24,,,singles,,,,,,,CC SANT ANDREU,C,270,MARTINEZ Jordi,0,,,,,,LLUÏSOS DE GRÀCIA,Z,12579,MUÑOZ Joan,3,,,,
6,05/11/24,,,singles,,,,,,,CC SANT ANDREU,A,132,LLACER Juan,0,,,,,,LLUÏSOS DE GRÀCIA,X,6924,ROMERA Enric,3,,,,
6,05/11/24,,,singles,,,,,,,CC SANT ANDREU,C,270,MARTINEZ Jordi,0,,,,,,LLUÏSOS DE GRÀCIA,Y,10101,LLADÓ Albert,3,,,,
6,05/11/24,,,singles,,,,,,,CC SANT ANDREU,B,46,SAYOL Antoni,0,,,,,,LLUÏSOS DE GRÀCIA,Z,12579,MUÑOZ Joan,3,,,,
6,04/11/24,,,singles,,,,,,,EL CIERVO,A,6268,SOLER Antoni,0,,,,,,ATT PREMIÀ DE MAR,Y,887,COLLDEFORN Jaume,3,,,,
6,04/11/24,,,singles,,,,,,,EL CIERVO,C,10582,PARDELL Ernest,3,,,,,,ATT PREMIÀ DE MAR,Z,650,CABESTANY Eduard,1,,,,
6,04/11/24,,,singles,,,,,,,EL CIERVO,C,10582,PARDELL Ernest,3,,,,,,ATT PREMIÀ DE MAR,Y,887,COLLDEFORN Jaume,2,,,,
6,04/11/24,,,singles,,,,,,,EL CIERVO,B,61,PRETEL Josep,3,,,,,,ATT PREMIÀ DE MAR,Z,650,CABESTANY Eduard,1,,,,
6,06/11/24,,,singles,,,,,,,TT L'HOSPITALET,A,8813,MURILLO Fernando,3,,,,,,CTT POBLENOU,Y,12253,SANCHEZ Miquel,0,,,,
6,06/11/24,,,singles,,,,,,,TT L'HOSPITALET,B,287,FORTUNA Angel,3,,,,,,CTT POBLENOU,X,12252,TORQUET Jordi,1,,,,
6,06/11/24,,,singles,,,,,,,TT L'HOSPITALET,C,8444,PANADES Enrique,0,,,,,,CTT POBLENOU,Z,4684,PAZOS Robert,3,,,,
6,06/11/24,,,singles,,,,,,,TT L'HOSPITALET,A,8813,MURILLO Fernando,3,,,,,,CTT POBLENOU,X,12252,TORQUET Jordi,0,,,,
6,06/11/24,,,singles,,,,,,,TT L'HOSPITALET,C,8444,PANADES Enrique,3,,,,,,CTT POBLENOU,Y,12253,SANCHEZ Miquel,0,,,,
6,06/11/24,,,singles,,,,,,,TT L'HOSPITALET,B,287,FORTUNA Angel,3,,,,,,CTT POBLENOU,Z,4684,PAZOS Robert,1,,,,
6,07/11/24,,,singles,,,,,,,CTT SENTMENAT,Y,12155,MASCLANS Jordi,0,,,,,,AGRUPACIÓ CONGRÉS,A,6923,GARRIGA Linus,3,,,,
6,07/11/24,,,singles,,,,,,,CTT SENTMENAT,X,13065,MARTINEZ Luis,3,,,,,,AGRUPACIÓ CONGRÉS,B,13077,ESCORZA Javier,0,,,,
6,07/11/24,,,singles,,,,,,,CTT SENTMENAT,Z,12157,CORTADA Francesc,3,,,,,,AGRUPACIÓ CONGRÉS,C,13098,CARDONA Eduard,0,,,,
6,07/11/24,,,singles,,,,,,,CTT SENTMENAT,X,13065,MARTINEZ Luis,1,,,,,,AGRUPACIÓ CONGRÉS,A,6923,GARRIGA Linus,3,,,,
6,07/11/24,,,singles,,,,,,,CTT SENTMENAT,Y,12155,MASCLANS Jordi,0,,,,,,AGRUPACIÓ CONGRÉS,C,13098,CARDONA Eduard,3,,,,
6,07/11/24,,,singles,,,,,,,CTT SENTMENAT,Z,12157,CORTADA Francesc,3,,,,,,AGRUPACIÓ CONGRÉS,B,13077,ESCORZA Javier,0,,,,
