jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
1,30/09/24,,,singles,,,,,,,EL CIERVO,A,10582,PARDELL Ernest,3,,,,,,CC SANT ANDREU,Y,132,LLACER Juan,1,,,,
1,30/09/24,,,singles,,,,,,,EL CIERVO,B,5897,INFANTE Enric,3,,,,,,CC SANT ANDREU,X,3266,GASSOL Gabriel,1,,,,
1,30/09/24,,,singles,,,,,,,EL CIERVO,C,267,INFANTE Isidro,3,,,,,,CC SANT ANDREU,Z,46,SAYOL Antoni,1,,,,
1,30/09/24,,,singles,,,,,,,EL CIERVO,A,10582,PARDELL Ernest,3,,,,,,CC SANT ANDREU,X,3266,GASSOL Gabriel,0,,,,
1,30/09/24,,,singles,,,,,,,EL CIERVO,C,267,INFANTE Isidro,3,,,,,,CC SANT ANDREU,Y,132,LLACER Juan,1,,,,
1,30/09/24,,,singles,,,,,,,EL CIERVO,B,5897,INFANTE Enric,1,,,,,,CC SANT ANDREU,Z,46,SAYOL Antoni,3,,,,
1,02/10/24,,,singles,,,,,,,TT L'HOSPITALET,A,8813,MURILLO Fernando,3,,,,,,LLUÏSOS DE GRÀCIA,Y,6924,ROMERA Enric,0,,,,
1,02/10/24,,,singles,,,,,,,TT L'HOSPITALET,B,8253,MARRO Daniel,1,,,,,,LLUÏSOS DE GRÀCIA,X,591,GUILLEN Joan Miquel,3,,,,
1,02/10/24,,,singles,,,,,,,TT L'HOSPITALET,C,287,FORTUNA Angel,3,,,,,,LLUÏSOS DE GRÀCIA,Z,6165,SALCEDO Raul,1,,,,
1,02/10/24,,,singles,,,,,,,TT L'HOSPITALET,A,8813,MURILLO Fernando,3,,,,,,LLUÏSOS DE GRÀCIA,X,591,GUILLEN Joan Miquel,0,,,,
1,02/10/24,,,singles,,,,,,,TT L'HOSPITALET,C,287,FORTUNA Angel,3,,,,,,LLUÏSOS DE GRÀCIA,Y,6924,ROMERA Enric,1,,,,
1,02/10/24,,,singles,,,,,,,TT L'HOSPITALET,B,8253,MARRO Daniel,3,,,,,,LLUÏSOS DE GRÀCIA,Z,6165,SALCEDO Raul,0,,,,
1,03/10/24,,,singles,,,,,,,CTT SENTMENAT,Y,13065,MARTINEZ Luis,3,,,,,,ATT PREMIÀ DE MAR,A,1740,PIERA Joan,1,,,,
1,03/10/24,,,singles,,,,,,,CTT SENTMENAT,X,12154,NOVA Xavier,1,,,,,,ATT PREMIÀ DE MAR,B,114,NAVARRO Juan,3,,,,
1,03/10/24,,,singles,,,,,,,CTT SENTMENAT,X,12154,NOVA Xavier,3,,,,,,ATT PREMIÀ DE MAR,A,1740,PIERA Joan,1,,,,
1,03/10/24,,,singles,,,,,,,CTT SENTMENAT,Z,12157,CORTADA Francesc,3,,,,,,ATT PREMIÀ DE MAR,B,114,NAVARRO Juan,1,,,,
1,02/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Y,13081,GOMEZ David,3,,,,,,CTT POBLENOU,A,12251,ALONSO Joan,0,,,,
1,02/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,X,1886,RABASA Antoni,3,,,,,,CTT POBLENOU,B,12252,TORQUET Jordi,1,,,,
1,02/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Z,7307,FLORES Emma,3,,,,,,CTT POBLENOU,C,12253,SANCHEZ Miquel,0,,,,
1,02/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,X,1886,RABASA Antoni,2,,,,,,CTT POBLENOU,A,12251,ALONSO Joan,3,,,,
1,02/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Y,13081,GOMEZ David,3,,,,,,CTT POBLENOU,C,12253,SANCHEZ Miquel,0,,,,
1,02/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Z,7307,FLORES Emma,3,,,,,,CTT POBLENOU,B,12252,TORQUET Jordi,2,,,,
