jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,11/02/23,,,singles,,,,,,,TT L'HOSPITALET ''B'',Y,551,SACASAS Marcel,3,,,,,,CTT ATC MOLINS DE REI,A,3262,TRIAS Roger,1,,,,
14,11/02/23,,,singles,,,,,,,TT L'HOSPITALET ''B'',X,6637,JIMENEZ Francisco Manuel,1,,,,,,CTT ATC MOLINS DE REI,B,11278,GUASCH Josep,3,,,,
14,11/02/23,,,singles,,,,,,,TT L'HOSPITALET ''B'',Z,12792,QUINTERO Bethany Lyn,0,,,,,,CTT ATC MOLINS DE REI,C,603,FUCHS Andreas,3,,,,
14,11/02/23,,,singles,,,,,,,TT L'HOSPITALET ''B'',X,6637,JIMENEZ Francisco Manuel,1,,,,,,CTT ATC MOLINS DE REI,A,3262,TRIAS Roger,3,,,,
14,11/02/23,,,singles,,,,,,,TT L'HOSPITALET ''B'',Y,551,SACASAS Marcel,3,,,,,,CTT ATC MOLINS DE REI,C,603,FUCHS Andreas,1,,,,
14,11/02/23,,,singles,,,,,,,TT L'HOSPITALET ''B'',Z,12792,QUINTERO Bethany Lyn,2,,,,,,CTT ATC MOLINS DE REI,B,11278,GUASCH Josep,3,,,,
14,12/02/23,,,singles,,,,,,,CTT CASTELLGALÍ,Y,11191,HERNANDEZ Jordi,3,,,,,,CTT BARCELONA ''A'',A,15842,GRAU Antoni,0,,,,
14,12/02/23,,,singles,,,,,,,CTT CASTELLGALÍ,X,11076,SERRA Carles,0,,,,,,CTT BARCELONA ''A'',B,16903,RAMENTOL David,3,,,,
14,12/02/23,,,singles,,,,,,,CTT CASTELLGALÍ,Z,15058,GUERRERO Eduard,3,,,,,,CTT BARCELONA ''A'',C,10423,GARMENDIA Miquel,0,,,,
14,12/02/23,,,singles,,,,,,,CTT CASTELLGALÍ,X,11076,SERRA Carles,0,,,,,,CTT BARCELONA ''A'',A,15842,GRAU Antoni,3,,,,
14,12/02/23,,,singles,,,,,,,CTT CASTELLGALÍ,Y,11191,HERNANDEZ Jordi,3,,,,,,CTT BARCELONA ''A'',C,10423,GARMENDIA Miquel,0,,,,
14,12/02/23,,,singles,,,,,,,CTT CASTELLGALÍ,Z,15058,GUERRERO Eduard,3,,,,,,CTT BARCELONA ''A'',B,16903,RAMENTOL David,0,,,,
14,12/02/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,A,13478,CARMONA Daniel,3,,,,,,UE SANT CUGAT ''A'',Y,12336,ROSSELL Ernest,0,,,,
14,12/02/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,B,9222,ULLOA Ferran,3,,,,,,UE SANT CUGAT ''A'',X,14914,GONZALEZ Mar,0,,,,
14,12/02/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,C,10899,COROMINA Bruno,0,,,,,,UE SANT CUGAT ''A'',Z,12724,ESTIVILL Cristina,3,,,,
14,12/02/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,A,13478,CARMONA Daniel,3,,,,,,UE SANT CUGAT ''A'',X,14914,GONZALEZ Mar,2,,,,
14,12/02/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,C,10899,COROMINA Bruno,3,,,,,,UE SANT CUGAT ''A'',Y,12336,ROSSELL Ernest,2,,,,
14,12/02/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,B,9222,ULLOA Ferran,3,,,,,,UE SANT CUGAT ''A'',Z,12724,ESTIVILL Cristina,1,,,,
14,12/02/23,,,singles,,,,,,,VIC TT,Y,5870,BAU Adria,3,,,,,,CTT L'AVENÇ,A,8409,AMÉZQUITA Camilo,0,,,,
14,12/02/23,,,singles,,,,,,,VIC TT,X,724,BORRULL Jordi,3,,,,,,CTT L'AVENÇ,B,12175,AMEZQUITA Fabian Matías,1,,,,
14,12/02/23,,,singles,,,,,,,VIC TT,Z,11949,DACHS Gil,1,,,,,,CTT L'AVENÇ,C,8405,BARCELO Marcos,3,,,,
14,12/02/23,,,singles,,,,,,,VIC TT,X,724,BORRULL Jordi,3,,,,,,CTT L'AVENÇ,A,8409,AMÉZQUITA Camilo,2,,,,
14,12/02/23,,,singles,,,,,,,VIC TT,Y,5870,BAU Adria,3,,,,,,CTT L'AVENÇ,C,8405,BARCELO Marcos,2,,,,
14,12/02/23,,,singles,,,,,,,VIC TT,Z,11949,DACHS Gil,3,,,,,,CTT L'AVENÇ,B,12175,AMEZQUITA Fabian Matías,0,,,,
14,12/02/23,,,singles,,,,,,,CRUXENT EDELMA CALELLA,A,11244,VILALTA Agusti,0,,,,,,ATT CASTELLAR,Y,7654,PUJANTE Javier,3,,,,
14,12/02/23,,,singles,,,,,,,CRUXENT EDELMA CALELLA,B,11289,ROCA Aniol,3,,,,,,ATT CASTELLAR,X,5632,TRILLAS Oscar,1,,,,
14,12/02/23,,,singles,,,,,,,CRUXENT EDELMA CALELLA,C,93,PUIG Jaume,3,,,,,,ATT CASTELLAR,Z,15976,TORNAY Alex,1,,,,
14,12/02/23,,,singles,,,,,,,CRUXENT EDELMA CALELLA,A,11244,VILALTA Agusti,0,,,,,,ATT CASTELLAR,X,5632,TRILLAS Oscar,3,,,,
14,12/02/23,,,singles,,,,,,,CRUXENT EDELMA CALELLA,C,93,PUIG Jaume,3,,,,,,ATT CASTELLAR,Y,7654,PUJANTE Javier,0,,,,
14,12/02/23,,,singles,,,,,,,CRUXENT EDELMA CALELLA,B,11289,ROCA Aniol,3,,,,,,ATT CASTELLAR,Z,15976,TORNAY Alex,1,,,,
14,12/02/23,,,singles,,,,,,,FOMENT MARTINENC,A,14151,DEL BOSQUE Fermin,1,,,,,,CTT MOIANES,Y,14566,ALDEA Javier,3,,,,
14,12/02/23,,,singles,,,,,,,FOMENT MARTINENC,B,12108,SUBIRATS Jordi,0,,,,,,CTT MOIANES,X,13918,ALDEA Pol,3,,,,
14,12/02/23,,,singles,,,,,,,FOMENT MARTINENC,C,13119,CARO Pablo,2,,,,,,CTT MOIANES,Z,14141,FERRER Jordi,3,,,,
14,12/02/23,,,singles,,,,,,,FOMENT MARTINENC,A,14151,DEL BOSQUE Fermin,2,,,,,,CTT MOIANES,X,13918,ALDEA Pol,3,,,,
14,12/02/23,,,singles,,,,,,,FOMENT MARTINENC,C,13119,CARO Pablo,1,,,,,,CTT MOIANES,Y,14566,ALDEA Javier,3,,,,
14,12/02/23,,,singles,,,,,,,FOMENT MARTINENC,B,12108,SUBIRATS Jordi,0,,,,,,CTT MOIANES,Z,14141,FERRER Jordi,3,,,,
