jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
19,02/04/23,,,singles,,,,,,,VIC TT,A,724,BORRULL Jordi,0,,,,,,TT L'HOSPITALET ''B'',Y,6637,JIMENEZ Francisco Manuel,3,,,,
19,02/04/23,,,singles,,,,,,,VIC TT,B,11949,DACHS Gil,0,,,,,,TT L'HOSPITALET ''B'',X,17299,ARIAS Juan Jose,3,,,,
19,02/04/23,,,singles,,,,,,,VIC TT,C,5870,BAU Adria,0,,,,,,TT L'HOSPITALET ''B'',Z,12792,QUINTERO Bethany Lyn,3,,,,
19,02/04/23,,,singles,,,,,,,VIC TT,A,724,BORRULL Jordi,3,,,,,,TT L'HOSPITALET ''B'',X,17299,ARIAS Juan Jose,2,,,,
19,02/04/23,,,singles,,,,,,,VIC TT,C,5870,BAU Adria,1,,,,,,TT L'HOSPITALET ''B'',Y,6637,JIMENEZ Francisco Manuel,3,,,,
19,02/04/23,,,singles,,,,,,,VIC TT,B,11949,DACHS Gil,3,,,,,,TT L'HOSPITALET ''B'',Z,12792,QUINTERO Bethany Lyn,2,,,,
19,02/04/23,,,singles,,,,,,,CRUXENT EDELMA CALELLA,A,11254,RUSCALLEDA Antoni,3,,,,,,LLUÏSOS DE GRÀCIA,Y,10899,COROMINA Bruno,0,,,,
19,02/04/23,,,singles,,,,,,,CRUXENT EDELMA CALELLA,B,11289,ROCA Aniol,2,,,,,,LLUÏSOS DE GRÀCIA,X,5949,COROMINA Hector,3,,,,
19,02/04/23,,,singles,,,,,,,CRUXENT EDELMA CALELLA,C,93,PUIG Jaume,3,,,,,,LLUÏSOS DE GRÀCIA,Z,13195,COROMINA Joan,0,,,,
19,02/04/23,,,singles,,,,,,,CRUXENT EDELMA CALELLA,A,11254,RUSCALLEDA Antoni,3,,,,,,LLUÏSOS DE GRÀCIA,X,5949,COROMINA Hector,0,,,,
19,02/04/23,,,singles,,,,,,,CRUXENT EDELMA CALELLA,C,93,PUIG Jaume,3,,,,,,LLUÏSOS DE GRÀCIA,Y,10899,COROMINA Bruno,0,,,,
19,02/04/23,,,singles,,,,,,,CRUXENT EDELMA CALELLA,B,11289,ROCA Aniol,3,,,,,,LLUÏSOS DE GRÀCIA,Z,13195,COROMINA Joan,0,,,,
19,02/04/23,,,singles,,,,,,,FOMENT MARTINENC,A,14151,DEL BOSQUE Fermin,3,,,,,,CTT CASTELLGALÍ,Y,7755,LLOBET Arnau,0,,,,
19,02/04/23,,,singles,,,,,,,FOMENT MARTINENC,B,11138,GARCÍA Alfred,0,,,,,,CTT CASTELLGALÍ,X,15058,GUERRERO Eduard,3,,,,
19,02/04/23,,,singles,,,,,,,FOMENT MARTINENC,C,8517,RIBAS Jose,0,,,,,,CTT CASTELLGALÍ,Z,11074,GARRIDO Josep,3,,,,
19,02/04/23,,,singles,,,,,,,FOMENT MARTINENC,A,14151,DEL BOSQUE Fermin,1,,,,,,CTT CASTELLGALÍ,X,15058,GUERRERO Eduard,3,,,,
19,02/04/23,,,singles,,,,,,,FOMENT MARTINENC,C,8517,RIBAS Jose,0,,,,,,CTT CASTELLGALÍ,Y,7755,LLOBET Arnau,3,,,,
19,02/04/23,,,singles,,,,,,,FOMENT MARTINENC,B,11138,GARCÍA Alfred,0,,,,,,CTT CASTELLGALÍ,Z,11074,GARRIDO Josep,3,,,,
19,02/04/23,,,singles,,,,,,,CTT MOIANES,A,14141,FERRER Jordi,0,,,,,,CTT ATC MOLINS DE REI,Y,11278,GUASCH Josep,3,,,,
19,02/04/23,,,singles,,,,,,,CTT MOIANES,B,13918,ALDEA Pol,3,,,,,,CTT ATC MOLINS DE REI,X,3262,TRIAS Roger,1,,,,
19,02/04/23,,,singles,,,,,,,CTT MOIANES,C,14566,ALDEA Javier,2,,,,,,CTT ATC MOLINS DE REI,Z,545,PUIGGARÍ Albert,3,,,,
19,02/04/23,,,singles,,,,,,,CTT MOIANES,A,14141,FERRER Jordi,0,,,,,,CTT ATC MOLINS DE REI,X,3262,TRIAS Roger,3,,,,
19,02/04/23,,,singles,,,,,,,CTT MOIANES,C,14566,ALDEA Javier,1,,,,,,CTT ATC MOLINS DE REI,Y,11278,GUASCH Josep,3,,,,
19,02/04/23,,,singles,,,,,,,CTT MOIANES,B,13918,ALDEA Pol,2,,,,,,CTT ATC MOLINS DE REI,Z,545,PUIGGARÍ Albert,3,,,,
19,02/04/23,,,singles,,,,,,,ATT CASTELLAR,A,5632,TRILLAS Oscar,3,,,,,,CTT BARCELONA ''A'',Y,9119,LLORENTE Jose Antonio,1,,,,
19,02/04/23,,,singles,,,,,,,ATT CASTELLAR,B,7654,PUJANTE Javier,3,,,,,,CTT BARCELONA ''A'',X,15090,PALOU Alfred,0,,,,
19,02/04/23,,,singles,,,,,,,ATT CASTELLAR,C,8286,GONZALEZ Jordi,3,,,,,,CTT BARCELONA ''A'',Z,15842,GRAU Antoni,2,,,,
19,02/04/23,,,singles,,,,,,,ATT CASTELLAR,A,5632,TRILLAS Oscar,3,,,,,,CTT BARCELONA ''A'',X,15090,PALOU Alfred,0,,,,
19,02/04/23,,,singles,,,,,,,ATT CASTELLAR,C,8286,GONZALEZ Jordi,3,,,,,,CTT BARCELONA ''A'',Y,9119,LLORENTE Jose Antonio,1,,,,
19,02/04/23,,,singles,,,,,,,ATT CASTELLAR,B,7654,PUJANTE Javier,3,,,,,,CTT BARCELONA ''A'',Z,15842,GRAU Antoni,0,,,,
19,02/04/23,,,singles,,,,,,,CTT L'AVENÇ,Y,8409,AMÉZQUITA Camilo,1,,,,,,UE SANT CUGAT ''A'',A,10540,FIGOLS Enric,3,,,,
19,02/04/23,,,singles,,,,,,,CTT L'AVENÇ,X,8405,BARCELO Marcos,1,,,,,,UE SANT CUGAT ''A'',B,12724,ESTIVILL Cristina,3,,,,
19,02/04/23,,,singles,,,,,,,CTT L'AVENÇ,Z,16398,PEREZ Jordi,3,,,,,,UE SANT CUGAT ''A'',C,11381,AMAGO Carla,1,,,,
19,02/04/23,,,singles,,,,,,,CTT L'AVENÇ,X,8405,BARCELO Marcos,0,,,,,,UE SANT CUGAT ''A'',A,10540,FIGOLS Enric,3,,,,
19,02/04/23,,,singles,,,,,,,CTT L'AVENÇ,Y,8409,AMÉZQUITA Camilo,3,,,,,,UE SANT CUGAT ''A'',C,11381,AMAGO Carla,0,,,,
19,02/04/23,,,singles,,,,,,,CTT L'AVENÇ,Z,16398,PEREZ Jordi,1,,,,,,UE SANT CUGAT ''A'',B,12724,ESTIVILL Cristina,3,,,,
